ID,Server,Channel,Content Length,Content
558816478288281600,r/teenagers,debates,33,Banning guns would be impossible.
558816532424032257,r/teenagers,debates,4,lmao
558816655862661151,r/teenagers,debates,40,The only free speech I know of is 4chan.
558816800314490880,r/teenagers,debates,49,<@!378627967435145219> why must you say that brah
558816894979932160,r/teenagers,debates,5,ye ye
558817191059914762,r/teenagers,debates,20,Guns are pretty cool
558817215533809685,r/teenagers,debates,14,I own 2 of em.
558817280289669120,r/teenagers,debates,4,I do
558817679834873907,r/teenagers,debates,43,dont worry I have a lots of F's in school 😦
558817705743089724,r/teenagers,debates,10,is okay :v
558817859753738251,r/teenagers,debates,25,who the fuck put slowmode
558817987453517825,r/teenagers,debates,7,who me?
558818033171169300,r/teenagers,debates,36,I dont remember if i angry in a chat
558818044768419842,r/teenagers,debates,14,but i prob was
558818130281889841,r/teenagers,debates,14,thanks aandrew
558818189908115474,r/teenagers,debates,7,lol wtf
558818227422232647,r/teenagers,debates,36,school shooters usually use the ar15
558818562240937986,r/teenagers,debates,35,Guns do not need banned or anything
558818600274886669,r/teenagers,debates,33,Hitler killed 6 million with gas.
558818671980707861,r/teenagers,debates,8,its 9:05
558818743099195392,r/teenagers,debates,22,You know what I meant.
558818773340127250,r/teenagers,debates,13,sleep is good
558818842164461578,r/teenagers,debates,2,11
558818910355324938,r/teenagers,debates,19,5 mil regular civil
558818999375364116,r/teenagers,debates,28,The video is out everywhere.
558819089548574720,r/teenagers,debates,51,Don't watch video_ made me feel horrible for a week
558819246398898186,r/teenagers,debates,18,both at this point
558819339004936207,r/teenagers,debates,5,lmfao
558819448799363083,r/teenagers,debates,54,Anyone can give me light on how he got an illegal mag?
558819542923476992,r/teenagers,debates,45,Yes but regular clips have like 7 or 8 rounds
558819566583545877,r/teenagers,debates,25,He had like 20 in the mag
558819605020278824,r/teenagers,debates,14,I said mag boy
558819857844666408,r/teenagers,debates,33,Criminals could still access them
558819924525711360,r/teenagers,debates,58,You can legally have a tank_ it can't have a missile on it
558820121406078976,r/teenagers,debates,69,>be me >be in debate group with betafags <:wheeze:468319611595653120>
558820385647230976,r/teenagers,debates,36,optimal solution is to leave america
558820546603909120,r/teenagers,debates,20,Dont debate abortion
558820562911100939,r/teenagers,debates,15,it will go nutz
558820615847411723,r/teenagers,debates,17,was it bad my guy
558820943972270110,r/teenagers,debates,30,throwaway topic/ I am pro-life
558821035911282688,r/teenagers,debates,53,Nah_ bullying made me a better person than I am today
558821056987660289,r/teenagers,debates,23,But no one should bully
558821093834752011,r/teenagers,debates,43,Im just saying it had a great affect on  me
558821414132776963,r/teenagers,debates,47,I feel like porn is a drug and should be banned
558821607502512149,r/teenagers,debates,5,I did
558821644399804453,r/teenagers,debates,40,I don't wanna go back to that life again
558821820560834561,r/teenagers,debates,85,<@!278125482732552192> It messes with your brain chemistry_ so in a way it is a drug.
558821956326260736,r/teenagers,debates,27,<@!110898859298787328>  wat
558822166288662548,r/teenagers,debates,83,Look up yourbrainonporn.com it fucks with the dopamine in your head by way to much.
558822211188686858,r/teenagers,debates,6,its ok
558822676328873995,r/teenagers,debates,231,<@!110898859298787328>  Because in prostitution_ you're actually getting real sex which is okay. In porn_ you keep craving harder and harder porn because your brain thinks your actually getting some and floods with excess dopamine.
558822795669143562,r/teenagers,debates,8,Yes I do
558822807124049964,r/teenagers,debates,11,gimme a sec
