ID,Server,Channel,Content Length,Content
558821490414452756,FlareTV - PewDiePie vs T-Series,general,25,He meant to say 8th grade
558821531644329997,FlareTV - PewDiePie vs T-Series,general,22,I sorry for being deaf
558821895378698281,FlareTV - PewDiePie vs T-Series,general,11,Dam she hot
558821937883774987,FlareTV - PewDiePie vs T-Series,general,29,My snake very solid right now
558822112513753130,FlareTV - PewDiePie vs T-Series,general,29,My snake very solid right now
558822166976528395,FlareTV - PewDiePie vs T-Series,general,34,I not gonna lie they both look hot
558822296798756864,FlareTV - PewDiePie vs T-Series,general,17,I just joking ffs
558822650600751154,FlareTV - PewDiePie vs T-Series,general,19,I am old as big oof
558822810131365888,FlareTV - PewDiePie vs T-Series,general,65,Senpai Connor both of you need to pee NLPee in each other's mouths
558823107629023233,FlareTV - PewDiePie vs T-Series,general,21,I have infinite dicks
558823110762168320,FlareTV - PewDiePie vs T-Series,general,21,I have infinite dicks
558823205557764137,FlareTV - PewDiePie vs T-Series,general,22,I have infinite peepee
558823312340418580,FlareTV - PewDiePie vs T-Series,general,28,Shane dawnson ffuked his cat
558825854839291906,FlareTV - PewDiePie vs T-Series,general,27,Did you delete that picture
558825908891549729,FlareTV - PewDiePie vs T-Series,general,9,That girl
558826069826994177,FlareTV - PewDiePie vs T-Series,general,37,Off topic but can we have nsfw server
558826183656210452,FlareTV - PewDiePie vs T-Series,general,14,This is so sad
558826201700106272,FlareTV - PewDiePie vs T-Series,general,8,Why tho?
558826255177482271,FlareTV - PewDiePie vs T-Series,suggestions,16,can we have nsfw
558826473470033921,FlareTV - PewDiePie vs T-Series,general,12,Why not nsfw
558826517476409354,FlareTV - PewDiePie vs T-Series,general,18,Moto moto needs it
558826679045455893,FlareTV - PewDiePie vs T-Series,music,17,!p big and chunky
558826911594446888,FlareTV - PewDiePie vs T-Series,general,21,She only 10 years old
558826913532215306,FlareTV - PewDiePie vs T-Series,general,21,She only 10 years old
558826919244595200,FlareTV - PewDiePie vs T-Series,general,21,She only 10 years old
558827078922010645,FlareTV - PewDiePie vs T-Series,general,11,Wtf is a vc
558827200011304965,FlareTV - PewDiePie vs T-Series,general,35,Like it? She is only 3 years old...
558827575036739624,FlareTV - PewDiePie vs T-Series,music,38,I swear if you skip I will tell Adrian
558827680930463745,FlareTV - PewDiePie vs T-Series,music,71,He says that if the song isn't 1 hour long or earrape you can't skip it
558827854662467586,FlareTV - PewDiePie vs T-Series,music,59,Yeah but if it's not earrape or 1 hour your not allowed too
558827904457506826,FlareTV - PewDiePie vs T-Series,music,40,But our technology isn't that strong yet
558827963475427329,FlareTV - PewDiePie vs T-Series,music,55,So if you skip a totally normal song I will tell Adrian
558828088893374484,FlareTV - PewDiePie vs T-Series,music,22,What's on repeat mode?
558828162323185708,FlareTV - PewDiePie vs T-Series,music,15,Big and chunky?
558828313666256907,FlareTV - PewDiePie vs T-Series,music,16,I telling Adrian
558828474911948841,FlareTV - PewDiePie vs T-Series,music,2,!s
558828527638544404,FlareTV - PewDiePie vs T-Series,music,44,Oh ok I thought you said skip big and chunky
558828583414530058,FlareTV - PewDiePie vs T-Series,music,6,My bad
558828764126248962,FlareTV - PewDiePie vs T-Series,general,32,Like it? She is only 1 years old
558828918937747463,FlareTV - PewDiePie vs T-Series,general,18,PLS no I will stop
558828987233599488,FlareTV - PewDiePie vs T-Series,general,5,What!
558829016363171859,FlareTV - PewDiePie vs T-Series,general,19,I only said it once
558829046847242251,FlareTV - PewDiePie vs T-Series,general,27,Caz that Brazil said it too
558829178137608192,FlareTV - PewDiePie vs T-Series,general,35,PLS no ban moto moto very Christian
558829319514750986,FlareTV - PewDiePie vs T-Series,general,15,Go to music pls
558829343338397728,FlareTV - PewDiePie vs T-Series,general,16,I am begging you
558829403723792385,FlareTV - PewDiePie vs T-Series,general,27,Salad go to music right now
558829470065229834,FlareTV - PewDiePie vs T-Series,general,20,Wth did he repeat it
558829590957654025,FlareTV - PewDiePie vs T-Series,music,2,!s
558829770234920962,FlareTV - PewDiePie vs T-Series,general,28,PLS no it's just a prank bro
