ID,Channel,Content Length,Content
558443503731081247,bot-commands,21,<@423694063888498688>
558443515588378624,bot-commands,21,<@423694063888498688>
558443529018277908,bot-commands,21,<@423694063888498688>
558443540493893642,bot-commands,21,<@423694063888498688>
558443590380945429,bot-commands,21,<@423694063888498688>
558443599214149663,bot-commands,21,<@423694063888498688>
558443610014744595,bot-commands,21,<@423694063888498688>
558443623931183116,bot-commands,21,<@423694063888498688>
558443633335074827,bot-commands,21,<@423694063888498688>
558443639962075137,bot-commands,21,<@423694063888498688>
558443651458662401,bot-commands,21,<@423694063888498688>
558443664003694604,bot-commands,21,<@423694063888498688>
558443682093596702,bot-commands,21,<@423694063888498688>
558443697616715787,bot-commands,6,IM NOT
558443705175113749,bot-commands,11,ITS THE BOT
558444084684128276,bot-commands,21,<@423694063888498688>
558444101226463233,bot-commands,21,<@423694063888498688>
558444113708449792,bot-commands,13,post the fuck
558444184793645063,bot-commands,21,<@423694063888498688>
558444201726181396,bot-commands,21,<@423694063888498688>
558444214757883916,bot-commands,21,<@423694063888498688>
558444227584065557,bot-commands,22,this bot is everything
558444256931610635,bot-commands,21,<@423694063888498688>
558444266645356545,bot-commands,21,<@423694063888498688>
558444277881896987,bot-commands,21,<@423694063888498688>
558444385277050884,bot-commands,12,MY BHOTHGERS
558444389534400537,bot-commands,2,PP
558444399646867469,bot-commands,6,ITHCES
558444426758848512,bot-commands,22,Tall girls_ let's date
558444432358244352,bot-commands,21,<@423694063888498688>
558444441728319488,bot-commands,21,<@423694063888498688>
558444449730920484,bot-commands,21,<@423694063888498688>
558444457285124106,bot-commands,21,<@423694063888498688>
558444472543739905,bot-commands,12,star me dawg
558444523366383618,bot-commands,21,<@423694063888498688>
558444533386444803,bot-commands,21,<@423694063888498688>
558444543998033930,bot-commands,21,<@423694063888498688>
558444557424001024,bot-commands,2,:(
558444567058317401,bot-commands,21,<@423694063888498688>
558444581092327424,bot-commands,21,<@423694063888498688>
558444593033510912,bot-commands,3,omg
558444603691368458,bot-commands,5,i win
558444610548924416,bot-commands,21,<@423694063888498688>
558444623828090901,bot-commands,21,<@423694063888498688>
558444632271487006,bot-commands,21,<@423694063888498688>
558444645667962900,bot-commands,21,<@423694063888498688>
558444662625665024,bot-commands,21,<@423694063888498688>
558444672813629440,bot-commands,21,<@423694063888498688>
558444684494635018,bot-commands,3,ITS
558444691541065728,bot-commands,13,THE CHIULDREN
558444705457635340,bot-commands,21,<@423694063888498688>
558444747199610930,bot-commands,21,banana bnanan is evil
558444751230205962,bot-commands,21,<@423694063888498688>
558444767982256153,bot-commands,21,<@423694063888498688>
558444781768933427,bot-commands,21,<@423694063888498688>
558444793043222589,bot-commands,12,IUBFEIUESBfg
558444797720002561,bot-commands,4,STOP
558444810953031690,bot-commands,25,WITH THE BROTHER PP IUTCH
558444837528010773,bot-commands,21,<@423694063888498688>
558444847296544768,bot-commands,21,<@423694063888498688>
558444858201735188,bot-commands,21,<@423694063888498688>
558444875700240406,bot-commands,21,<@423694063888498688>
558444889415745536,bot-commands,21,<@423694063888498688>
558444900224598026,bot-commands,21,<@423694063888498688>
558444912631349278,bot-commands,21,<@423694063888498688>
558444930222260224,bot-commands,20,AJ HFAEHSYIUFBEAISYU
558444937092399105,bot-commands,11,THE SPOILER
558445029199314944,bot-commands,90,Well you with the one that is interested in the strap on the time i want ||donkey's cock||
558445063588413485,bot-commands,21,<@423694063888498688>
558445116357083136,bot-commands,21,<@423694063888498688>
558445145318752256,bot-commands,24,what a good channel idea
558445153807892480,bot-commands,21,<@423694063888498688>
558445175920394260,bot-commands,21,<@423694063888498688>
558445210263224321,bot-commands,17,How many assfucks
558445220023238656,bot-commands,21,<@423694063888498688>
558445238868246569,bot-commands,27,<:monka:551520624464363538>
558445272506564627,bot-commands,2,ok
558445283000713216,bot-commands,12,thats so sad
558445301518565376,bot-commands,18,im edating mysel;f
558445307029880832,bot-commands,21,<@423694063888498688>
558445333294612490,bot-commands,8,SHANE NO
558445358082949123,bot-commands,21,<@423694063888498688>
558445387279499267,bot-commands,21,<@423694063888498688>
558445412495917067,bot-commands,8,and  u h
558445415629062144,bot-commands,21,<@423694063888498688>
558445436269101067,bot-commands,21,<@423694063888498688>
558445450173087756,bot-commands,5,bakel
558445474890121226,bot-commands,21,<@423694063888498688>
558445485946568705,bot-commands,3,NIO
558445489591287809,bot-commands,10,ANEOIFGIAE
558445510487441409,bot-commands,35,NOTHING IS MORE ENTERTAINING THAN I
558445536458309664,bot-commands,15,smh my teachers
558445550949629953,bot-commands,21,<@423694063888498688>
558445574387531777,bot-commands,25,carrot shut your parents?
558445606541066251,bot-commands,21,<@423694063888498688>
558445634869395477,bot-commands,39,<@!152566937442975744> luck of the draw
558445642721132557,bot-commands,21,<@423694063888498688>
558445663508103169,bot-commands,17,star me depressed
558445672492302358,bot-commands,21,<@423694063888498688>
558445706872881167,bot-commands,5,lmao?
558445720991039488,bot-commands,6,me irl
558445825240465457,bot-commands,21,<@423694063888498688>
558445835931746315,bot-commands,21,<@423694063888498688>
558445867384700928,bot-commands,38,god im laughing so hard my cheeks hurt
558445880521261056,bot-commands,13,banana banana
558445895083884557,bot-commands,14,HWIOAFPAESohg\
558445907235045377,bot-commands,11,HOW HIS EGG
558445912205033502,bot-commands,11,OIAEHSGESOg
558445922485534730,bot-commands,17,IM FUCKING DYGIKN
558445927757774848,bot-commands,4,HELp
558445952604569612,bot-commands,11,HOW HIS EGG
558445972234174484,bot-commands,21,<@423694063888498688>
558445983277645844,bot-commands,21,<@423694063888498688>
558446002777096192,bot-commands,21,<@423694063888498688>
558446012184920067,bot-commands,21,<@423694063888498688>
558446023052099612,bot-commands,14,IABEFUFABEHIUW
558446042102628353,bot-commands,9,JAMNES BI
558446047416811548,bot-commands,2,NO
558446058322133040,bot-commands,38,AEBIUGAIU-segbAEJSKUiobgouirsbghioESRW
558446073094471702,bot-commands,19,WHY YOU L:IL FUCKER
558446085727715330,bot-commands,7,egijrso
558446091637489665,bot-commands,11,hopylms hit
558446104405082113,bot-commands,17,im fucming dyin g
558446113460584449,bot-commands,5,helpo
558446132150403072,bot-commands,21,<@423694063888498688>
558446153612525578,bot-commands,21,<@423694063888498688>
558446162856640513,bot-commands,21,<@423694063888498688>
558446179139059754,bot-commands,21,<@423694063888498688>
558446196147093535,bot-commands,21,<@423694063888498688>
558446207694012427,bot-commands,21,<@423694063888498688>
558446230565552128,bot-commands,21,<@423694063888498688>
558446239813730314,bot-commands,21,<@423694063888498688>
558446259376095266,bot-commands,12,i tall tomas
558446286991261727,bot-commands,28,BANANA BANANA IN THE SUICIDE
558446304385302529,bot-commands,21,<@423694063888498688>
558446319673540631,bot-commands,26,NO BANANABABFNAJ HWF ABJHF
558446360861343744,bot-commands,19,IM FUCING LOSGIN TI
558446369459929099,bot-commands,7,hgesolp
558446377961521153,bot-commands,17,im acant breathre
558446409137913856,bot-commands,14,how hoius efgg
558446429517905951,bot-commands,21,<@423694063888498688>
558446440167374858,bot-commands,10,no taee ia
558446445146013696,bot-commands,5,trcia
558446449675993128,bot-commands,4,help
558446460535046144,bot-commands,12,im cagthy sg
558446476863209472,bot-commands,21,<@423694063888498688>
558446498535440395,bot-commands,10,hes ugl;y\
558446517053030400,bot-commands,8,llol u h
558446521314705408,bot-commands,21,<@423694063888498688>
558446534195281940,bot-commands,16,IOEHWGW IUEG ESW
558446553321439241,bot-commands,13,banana banana
558446562213101570,bot-commands,14,banananananana
558446574380777474,bot-commands,21,<@423694063888498688>
558446601249619968,bot-commands,22,IM HAPOPY FIR UR LEGIT
558446611513081887,bot-commands,21,<@423694063888498688>
558446645465972748,bot-commands,26,YOU WITH THAT LARGE HEIGHT
558446651120025610,bot-commands,21,<@423694063888498688>
558446674075320321,bot-commands,10,senbgh9iws
558446676667400213,bot-commands,2,NO
558446687912329219,bot-commands,9,LEGIUT NO
558446699203264532,bot-commands,21,<@423694063888498688>
558446713275154437,bot-commands,21,<@423694063888498688>
558446729880403988,bot-commands,19,eginounweioruglamop
558446733869318154,bot-commands,5,lampo
558446737317036037,bot-commands,4,lamp
558446740492255254,bot-commands,21,<@423694063888498688>
558446756086546462,bot-commands,21,<@423694063888498688>
558446767402778624,bot-commands,21,<@423694063888498688>
558446793243885589,bot-commands,30,POSSESSION OF THE HLKEFJGTAELl
558446808775524352,bot-commands,6,<33333
558446854749290511,bot-commands,21,<@423694063888498688>
558446864605773825,bot-commands,21,<@423694063888498688>
558446877469835275,bot-commands,21,<@423694063888498688>
558446894263697409,bot-commands,21,<@423694063888498688>
558446913389854730,bot-commands,21,<@423694063888498688>
558446926291402790,bot-commands,21,<@423694063888498688>
558446942854709259,bot-commands,18,OMG I MADE EMA INC
558446961297063937,bot-commands,21,<@423694063888498688>
558447018201186304,bot-commands,12,me too buddy
558447024622534667,bot-commands,21,<@423694063888498688>
558447041466859769,bot-commands,21,<@423694063888498688>
558447058105925663,bot-commands,21,<@423694063888498688>
558447067391983649,bot-commands,21,<@423694063888498688>
558447089185587224,bot-commands,13,banana banana
558447098534559754,bot-commands,21,<@423694063888498688>
558447107892183040,bot-commands,21,<@423694063888498688>
558447116884639746,bot-commands,21,<@423694063888498688>
558447129266225173,bot-commands,21,<@423694063888498688>
558447140137861120,bot-commands,12,no u look it
558447159394172928,bot-commands,22,OK I REALLY LOVE SHREK
558447182458388490,bot-commands,12,shou89[gsisg
558447189295366146,bot-commands,5,HJELP
558447194345046016,bot-commands,4,HELP
558447211193565206,bot-commands,17,IM GONNA PAST OUT
558447227232583690,bot-commands,25,IM ASSFO LAUGHING OS AHRD
558447261487464458,bot-commands,21,GOOD FVORU YOU CBUUDY
558447265963048962,bot-commands,21,<@423694063888498688>
558447278378188810,bot-commands,21,<@423694063888498688>
558447304550383646,bot-commands,29,caough andrew cough nsa cough
558447321264816139,bot-commands,21,<@423694063888498688>
558447331331276810,bot-commands,21,<@423694063888498688>
558447350452977688,bot-commands,49,i dont have time <a:pepedance:463761841320099851>
558447393150992425,bot-commands,11,DAMNA FIJEG
558447403196350464,bot-commands,10,BANANS SIS
558447412855701504,bot-commands,6,afinou
558447416332779536,bot-commands,6,i cant
558447422611783730,bot-commands,11,iom actualy
558447428173430824,bot-commands,12,going to die
558447452609314816,bot-commands,21,<@423694063888498688>
558447465234300941,bot-commands,21,<@423694063888498688>
558447474138939393,bot-commands,21,<@423694063888498688>
558447483668267028,bot-commands,21,<@423694063888498688>
558447513800278031,bot-commands,27,<:monka:551520624464363538>
558447519361662996,bot-commands,21,<@423694063888498688>
558447538341150740,bot-commands,21,<@423694063888498688>
558447565385760768,bot-commands,17,i wish i tall :(\
558447576278368292,bot-commands,21,<@423694063888498688>
558447593642786826,bot-commands,21,<@423694063888498688>
558447612404039692,bot-commands,16,AGUYEFIUYYEAFSW\
558447639541186561,bot-commands,24,BETHANY^ IS UNCOMFRTABEK
558447649066319912,bot-commands,21,<@423694063888498688>
558447666909151282,bot-commands,56,I DONFEA)IEOGBWGWEIUGBIUEQWWBIQEUYBEGUWYIEGWBIUHYEGHRUWI
558447672109957139,bot-commands,26,IAEF NIRVSUbgERWiufgebiuwg
558447679265308681,bot-commands,9,IM GOINAE
558447685003378691,bot-commands,6,I ODNE
558447693660160033,bot-commands,11,IM A HAMEMR
558447707518140417,bot-commands,11,TOLMASDROFN
558447733719957534,bot-commands,16,TOMAS IS A HAEMR
558447751822573579,bot-commands,21,<@423694063888498688>
558447763042598912,bot-commands,21,<@423694063888498688>
558447773880418305,bot-commands,21,<@423694063888498688>
558447804016492544,bot-commands,5,IM 19
558447808307265556,bot-commands,8,FUCK YOu
558447847910146081,bot-commands,21,<@423694063888498688>
558447861549760512,bot-commands,21,<@423694063888498688>
558447881296674816,bot-commands,15,is zero is evil
558447890020958218,bot-commands,18,the truth come out
558447906982461441,bot-commands,13,OH SHIT ON ME
558447926238642176,bot-commands,21,<@423694063888498688>
558447935449333800,bot-commands,21,<@423694063888498688>
558447950603223046,bot-commands,21,<@423694063888498688>
558447987970408478,bot-commands,13,DAMN IPHONERS
558447995671150642,bot-commands,21,<@423694063888498688>
558448009697034240,bot-commands,21,<@423694063888498688>
558448023047372850,bot-commands,5,IJOFE
558448031385518080,bot-commands,4,NOPE
558448038092210197,bot-commands,21,<@423694063888498688>
558448058262880269,bot-commands,21,<@423694063888498688>
558448069390106635,bot-commands,21,<@423694063888498688>
558448113082171393,bot-commands,36,TOMAS AND I GOT GNARLY STRETCH MARKS
558448132116054017,bot-commands,4,WAIT
558448150906535956,bot-commands,31,WTF IS SAMSUNG DISHAWASHER SONG
558448160914145322,bot-commands,21,<@423694063888498688>
558448169529376768,bot-commands,21,<@423694063888498688>
558448177314005012,bot-commands,21,<@423694063888498688>
558448196758536219,bot-commands,20,bruh if i dont James
558448209131864076,bot-commands,21,<@423694063888498688>
558448239658008576,bot-commands,28,t!rep <@!152566937442975744>
558448263553089596,bot-commands,30,t!daily <@!439926511517040680>
558448275145883677,bot-commands,5,FAIUA
558448279889641475,bot-commands,5,WOAGH
558448339017007104,bot-commands,41,I GOT JI I GOT JI I GOT HJI I GOT JINXZED
558448343798513712,bot-commands,21,<@423694063888498688>
558448358520520729,bot-commands,21,<@423694063888498688>
558448376241324043,bot-commands,19,Debates is too tall
558448387759013888,bot-commands,21,<@423694063888498688>
558448398391312406,bot-commands,21,<@423694063888498688>
558448419417620480,bot-commands,21,<@423694063888498688>
558448433053171723,bot-commands,21,<@423694063888498688>
558448448987201547,bot-commands,21,<@423694063888498688>
558448466108612610,bot-commands,21,<@423694063888498688>
558448476963340288,bot-commands,10,MYURDER IT
558448489671950352,bot-commands,16,AAEFWNUIOFAIWBEU
558448513483014164,bot-commands,26,TOMAS IS 11 YEAR OLD LUCAS
558448545653325843,bot-commands,7,W(AFFGH
558448549331730463,bot-commands,4,WAIT
558448555996610563,bot-commands,9,WAIT WHAT
558448639131910155,bot-commands,0,
558448644429185025,bot-commands,9,ECXUSE ME
558448705129414677,bot-commands,21,<@423694063888498688>
558448764948578325,general,0,
558448785337090081,general,1,😤
558448838730317864,general,0,
558449202989105172,general,18,please don't James
558449280860422164,bot-commands,27,<:monka:551520624464363538>
558449340859940875,bot-commands,11,HEY THAT ME
558449360439083023,bot-commands,21,<@423694063888498688>
558449373072064512,bot-commands,21,<@423694063888498688>
558449388301713420,bot-commands,21,<@423694063888498688>
558449401253593098,bot-commands,21,<@423694063888498688>
558449414101008384,bot-commands,21,<@423694063888498688>
558449425224302593,bot-commands,21,<@423694063888498688>
558449437253435403,bot-commands,21,<@423694063888498688>
558449443628908554,bot-commands,21,<@423694063888498688>
558449497257017345,bot-commands,93,MURDER THIS FUCKER BURN HIM TO THE GROUND AINT NOBODY GETTING OUT OF HERE ALIIIIIIIVE SUCKERS
558449510674858001,bot-commands,21,<@423694063888498688>
558449520078225409,bot-commands,21,<@423694063888498688>
558449527670046731,bot-commands,21,<@423694063888498688>
558449534586322944,bot-commands,11,HASHAHAHAHA
558449543629504513,bot-commands,21,<@423694063888498688>
558449551573254157,bot-commands,21,<@423694063888498688>
558449573346017280,bot-commands,21,<@423694063888498688>
558449577062039552,bot-commands,21,<@423694063888498688>
558449593453510656,bot-commands,21,<@423694063888498688>
558449606086623233,bot-commands,21,<@423694063888498688>
558449612877332511,bot-commands,21,<@423694063888498688>
558449621337112576,bot-commands,21,<@423694063888498688>
558449627620442112,bot-commands,21,<@423694063888498688>
558449637770395658,bot-commands,21,<@423694063888498688>
558449646637416481,bot-commands,21,<@423694063888498688>
558449656410144838,bot-commands,21,<@423694063888498688>
558449692443410433,bot-commands,24,alriught alright alright
558449770184835083,bot-commands,21,<@423694063888498688>
558449839143387136,bot-commands,21,<@423694063888498688>
558449854041423872,bot-commands,21,<@423694063888498688>
558449858906816534,bot-commands,21,<@423694063888498688>
558449863902101505,bot-commands,21,<@423694063888498688>
558449870810120192,bot-commands,21,<@423694063888498688>
558449969971986432,bot-commands,21,<@423694063888498688>
558449979757297674,bot-commands,21,<@423694063888498688>
558449987214770176,bot-commands,21,<@423694063888498688>
558449993783181312,bot-commands,21,<@423694063888498688>
558449998048526366,bot-commands,21,<@423694063888498688>
558450002561859585,bot-commands,21,<@423694063888498688>
558450016172245006,bot-commands,21,<@423694063888498688>
558450062070382623,bot-commands,28,i will not make a kid_ legit
558450070513647617,bot-commands,21,<@423694063888498688>
558450077069213716,bot-commands,21,<@423694063888498688>
558450117036998666,bot-commands,21,<@423694063888498688>
558450128051109888,bot-commands,21,<@423694063888498688>
558450135932076072,bot-commands,21,<@423694063888498688>
558450145071464448,bot-commands,21,<@423694063888498688>
558450256384098306,bot-commands,21,<@423694063888498688>
558450259806650368,bot-commands,21,<@423694063888498688>
558450265842384914,bot-commands,21,<@423694063888498688>
558450268971335681,bot-commands,21,<@423694063888498688>
558450271563284514,bot-commands,21,<@423694063888498688>
558450274952544274,bot-commands,21,<@423694063888498688>
558450279737983025,bot-commands,21,<@423694063888498688>
558450283663851561,bot-commands,21,<@423694063888498688>
558450288348889098,bot-commands,21,<@423694063888498688>
558450309949685761,bot-commands,21,<@423694063888498688>
558450312445165589,bot-commands,21,<@423694063888498688>
558450317470072832,bot-commands,21,<@423694063888498688>
558450363057963009,bot-commands,21,<@423694063888498688>
558450367323701260,bot-commands,21,<@423694063888498688>
558450384436330522,bot-commands,21,<@423694063888498688>
558450386915164211,bot-commands,21,<@423694063888498688>
558450391453532168,bot-commands,21,<@423694063888498688>
558450395744043028,bot-commands,21,<@423694063888498688>
558450400056049667,bot-commands,21,<@423694063888498688>
558450404900339715,bot-commands,21,<@423694063888498688>
558450450526109716,bot-commands,21,<@423694063888498688>
558450455106027540,bot-commands,21,<@423694063888498688>
558450458872643604,bot-commands,21,<@423694063888498688>
558450463565938738,bot-commands,21,<@423694063888498688>
558450474043310110,bot-commands,21,<@423694063888498688>
558450478388740096,bot-commands,21,<@423694063888498688>
558450482461540363,bot-commands,21,<@423694063888498688>
558450487037526016,bot-commands,21,<@423694063888498688>
558450490963132416,bot-commands,21,<@423694063888498688>
558450612962983982,bot-commands,48,COUGH NSA COUGH NSA COUGH NSA COUGH ANDREW COUGH
558450738955681802,bot-commands,45,cold showers are making girl violent shooters
558450747478507521,bot-commands,21,<@423694063888498688>
558450778529071115,bot-commands,21,<@423694063888498688>
558450807398203392,bot-commands,21,<@423694063888498688>
558450814067146772,bot-commands,21,<@423694063888498688>
558450826742333460,bot-commands,21,<@423694063888498688>
558450864302456833,bot-commands,32,Hello_ I'm way too depressed lol
558450884586242053,bot-commands,21,<@423694063888498688>
558450895185117214,bot-commands,21,<@423694063888498688>
558450907063255042,bot-commands,21,<@423694063888498688>
558450920153939969,bot-commands,21,<@423694063888498688>
558450927430795279,bot-commands,21,<@423694063888498688>
558450950822559754,bot-commands,21,<@423694063888498688>
558450967058579458,bot-commands,21,<@423694063888498688>
558450983168901140,bot-commands,21,<@423694063888498688>
558451027095977984,bot-commands,21,<@423694063888498688>
558451111187447818,general,45,<#212398132518977536> popping the fuck off rn
558451157970714637,bot-commands,21,<@423694063888498688>
558451171296280602,bot-commands,21,<@423694063888498688>
558451179638489088,bot-commands,21,<@423694063888498688>
558451279257665536,bot-commands,21,<@423694063888498688>
558451323360772113,bot-commands,21,<@423694063888498688>
558451392637829151,bot-commands,19,All heights are gay
558451397079728148,bot-commands,21,<@423694063888498688>
558451430726434816,bot-commands,21,<@423694063888498688>
558451447986126848,bot-commands,21,<@423694063888498688>
558451692279037982,bot-commands,21,<@423694063888498688>
558451817105850371,bot-commands,21,<@423694063888498688>
558451831424942218,bot-commands,21,<@423694063888498688>
558451866636386354,bot-commands,5,monka
558452009087270942,bot-commands,52,<@!152566937442975744> <:crushed:516692208393519114>
558452084610170890,bot-commands,12,HE'S ONTO ME
558452137437167632,bot-commands,21,<@423694063888498688>
558452216017453108,bot-commands,21,<@423694063888498688>
558452230689128465,bot-commands,21,<@423694063888498688>
558452241305042964,bot-commands,21,<@423694063888498688>
558452383156535297,general,42,who should we blame for things going wrong
558452915191414805,bot-commands,21,<@423694063888498688>
558452941946880000,bot-commands,8,legit nO
558453871639527455,bot-commands,21,<@423694063888498688>
558453890069168138,bot-commands,21,<@423694063888498688>
558454164007682068,general,32,<a:thinkspin:397191019407474708>
558454248858451978,general,29,i too_ want ||donket's cock||
558454272015204353,general,6,donket
558454276129554432,general,3,kms
558456745928687628,general,68,!!mute 549767378695749632 60 "TIER 2_ rule 1. Change your nickname."
558457008781525015,general,14,Andrew be like
558457602103574528,general,0,
558457783431987210,bot-commands,21,<@423694063888498688>
558457810367676446,bot-commands,21,<@423694063888498688>
558457819481767936,bot-commands,21,<@423694063888498688>
558457847042801685,bot-commands,28,<:monkas:522880501107654670>
558457859235381248,bot-commands,21,<@423694063888498688>
558457885903028265,bot-commands,1,😌
558457915023949825,bot-commands,21,<@423694063888498688>
558457973421375489,bot-commands,20,turtle earth society
558457990722879490,bot-commands,21,<@423694063888498688>
558458033798381568,bot-commands,46,<@423694063888498688> What do you think of NSA
558458048536903690,bot-commands,21,<@423694063888498688>
558458076051537930,bot-commands,3,awh
558458093575340042,bot-commands,21,<@423694063888498688>
558458414154645525,bot-commands,17,banana r U a DuDe
558458486724231168,bot-commands,6,right?
558458548971896842,bot-commands,22,both cool and original
558458633399173120,bot-commands,6,DKDJDD
558458646850174979,bot-commands,21,<@423694063888498688>
558458661446352916,bot-commands,21,<@423694063888498688>
558458698159226882,bot-commands,21,<@423694063888498688>
558458728127528980,bot-commands,21,<@423694063888498688>
558458741117419561,bot-commands,21,<@423694063888498688>
558458765859356702,bot-commands,18,Live in the shower
558458793969713172,bot-commands,21,<@423694063888498688>
558458816195198977,bot-commands,21,<@423694063888498688>
558458826387488768,bot-commands,21,<@423694063888498688>
558458836743225354,bot-commands,21,<@423694063888498688>
558458865998364672,bot-commands,14,sorry overfast
558458870670819329,bot-commands,21,<@423694063888498688>
