ID,Server,Channel,Content Length, Content
558107528677031956,r/teenagers,debates,31,AR in AR-15 stands for Armalite
558108008047968271,r/teenagers,debates,57,There are certain features that are banned in some states
558108084757725194,r/teenagers,debates,65,They’re just stocks that make the fun easier to hold and shit tho
558114926766587905,r/teenagers,debates,56,<@!181207794232328192> you’re referring to assault rifle
558114972639559680,r/teenagers,debates,40,Assault weapon_ again_ has no definition
558114994668044298,r/teenagers,debates,12,Yeah no prob
558427455262687238,r/teenagers,debates,57,how do I wear norse symbols without being seen as a Nazi?
558427577065275402,r/teenagers,debates,97,like I'm really into Norse paganism but there's a lot of symbols that people misinterpret as Nazi
558427590369607680,r/teenagers,debates,16,like the Valknut
558427648985006080,r/teenagers,debates,51,guys let's not get into the "rapist bad" circlejerk
558427769566920717,r/teenagers,debates,3,hey
558427787606753290,r/teenagers,debates,15,just a question
558427840928808995,r/teenagers,debates,54,can I wear norse symbols without being seen as racist?
558427843961421824,r/teenagers,debates,114,like I'm really into Norse paganism but there's a lot of symbols that people misinterpret as NaziNLlike the Valknut
558427972194009100,r/teenagers,debates,76,https://www.ancient-symbols.com/images/wp-image-library/fullsize/valknut.jpg
558428114141577226,r/teenagers,debates,210,Some white supremacists_ particularly racist Odinists_ have appropriated the Valknot to use as a racist symbol. Often they use it as a sign that they are willing to give their life to Odin_ generally in battle.
558428130369601613,r/teenagers,debates,61,https://www.adl.org/education/references/hate-symbols/valknot
558428367267954711,r/teenagers,debates,12,they just do
558428569743917056,r/teenagers,debates,55,Swastikas were originally blessed symbols of the Buddha
558428603788951552,r/teenagers,debates,35,until the Nazis stole em_ of course
558428929166147587,r/teenagers,debates,38,Idk hitler isn't as well known in Asia
558428991459950609,r/teenagers,debates,72,like they knew he did bad stuff but opinion isn't automatically negative
558429131407228949,r/teenagers,debates,3,cya
558429338869956619,r/teenagers,debates,14,more frat rape
558429439990431765,r/teenagers,debates,65,your dedication against criminals is admirable if a bit overblown
558429677153288194,r/teenagers,debates,15,thighs are life
558429741527597056,r/teenagers,debates,74,I like how we argue about everything but thighs are what bring us together
558429803049386006,r/teenagers,debates,22,Rin's thighs are thicc
558429870841921540,r/teenagers,debates,22,milk is super thin tho
558429924810162186,r/teenagers,debates,19,I'm S T R A I G H T
558429993022259200,r/teenagers,debates,28,because you get tits and ass
558430031152545818,r/teenagers,debates,39,well I mean I would if I was attractive
558430053008932876,r/teenagers,debates,31,and looked like Chris Hemsworth
