ID,Server,Channel,Content Length,Content
558818705098801169,Official Fortnite,fortnite-general,63,no april 1st fortnite changes every persons res to 1080 by 1080
558819858368823348,Official Fortnite,fortnite-general,26,<@442429052754853909> nope
558821119193513984,Official Fortnite,fortnite-general,8,you dont
558823913166209054,Official Fortnite,fortnite-general,71,yea u can get banned by logging into people accounts if your far enough
559048818960891927,Official Fortnite,fortnite-general,51,OMG FORTNITE IS DEAD its not on the top of twitch!!
559050516685127726,Official Fortnite,fortnite-general,49,stw fortnite is better than br fortnite dont @ me
559050607009464341,Official Fortnite,fortnite-general,41,renegades getting rereleaseds buddy soooo
559051299853959168,Official Fortnite,fortnite-general,51,you cant get ddossed through discord are you stupid
559063422600478741,Official Fortnite,fortnite-general,18,apex is a fun game
559070279985266703,Official Fortnite,fortnite-general,2,bb
560600150641344513,Official Fortnite,fortnite-general,36,they rereleased skins just for money
560600314940620800,Official Fortnite,fortnite-general,170,businesses should donate to charity once in a while especially if they make trilions lol instead of paying game creators to put their game exclusvley on their trash store
560600418720153602,Official Fortnite,fortnite-general,81,they only allow 3 lifetime refunds because they want you to regret your purchases
560600510823006258,Official Fortnite,fortnite-general,113,they want you to spend your vbucks regret it then use the refunds and keep doing that untill you have to buy more
560600644285628423,Official Fortnite,fortnite-general,64,<@!449343735491330048> which companies havent donated to charity
560600753551573012,Official Fortnite,fortnite-general,28,apple has donated to charity
560600823411769345,Official Fortnite,fortnite-general,44,their ceo donated 500 million just last year
560601063087144962,Official Fortnite,fortnite-general,128,if you think of it as in a customer stand point you should be able to refund everything you buy steam does it everything does it
560601134373273600,Official Fortnite,fortnite-general,60,microsoft donated a bunch and their ceo donated a ton aswell
560601548799868951,Official Fortnite,fortnite-general,141,<@!449343735491330048> but if your spending money on the game you should be able to refund to spend your vbucks on better items that you want
560601677158154241,Official Fortnite,fortnite-general,9,clap clap
560602052691099679,Official Fortnite,fortnite-general,70,funny thing is the game shouldnt falsely ban anyone in the first place
560602244119134229,Official Fortnite,fortnite-general,3,yes
560602328902926367,Official Fortnite,fortnite-general,3,yes
560602397102309387,Official Fortnite,fortnite-general,28,thank you frank i will apply
560602546071142403,Official Fortnite,fortnite-general,1,^
560602615184883743,Official Fortnite,fortnite-general,24,tfue is hella ganagnster
560602986943086638,Official Fortnite,fortnite-general,59,get gud aim figure out how to build good then you win ez pz
560630742602874881,Official Fortnite,fortnite-general,125,you dumb asf if you think theres 250 million players on fortnite bro theres only 7 million people in the world yall so stupid
560630961050484737,Official Fortnite,fortnite-general,39,no theres 7 million on the planet 4head
560632352544522250,Official Fortnite,fortnite-general,30,epics support is trash i agree
560632420609818626,Official Fortnite,fortnite-general,39,there to busy stealing games from steam
560632610351480893,Official Fortnite,fortnite-general,8,tru that
560636920317739008,Official Fortnite,fortnite-general,20,Imagine being greedy
560637786479263745,Official Fortnite,fortnite-general,52,<@558906884162060308> have you ever watched symfuhny
560643538791038986,Official Fortnite,fortnite-general,53,half the people in this discord dont understand jokes
560643875799040000,Official Fortnite,fortnite-general,20,bye have a good time
560647251408453647,Official Fortnite,fortnite-general,67,I oined in season 1 and i had all the good skins but epic BaNeD MeE
560951178741940230,Official Fortnite,fortnite-general,89,double pump was good for the players who dont know how to aim thats why they want it back
560986718715510816,Official Fortnite,fortnite-general,16,magma skin litty
561004879254913025,Official Fortnite,fortnite-general,2,no
