ID,Channel,Content Length,Content
558473113663176705,bot-commands,5,aaaaa
558473236090716180,bot-commands,9,t!profile
558779340003737643,general,7,am home
558779374544093184,general,4,hiya
558779886324678686,general,22,MYMY MISS AMERICAN PIE
558779911737835520,general,27,DROVE THE CHEVY TO THE LEVY
558779933414129672,general,20,BUT THE LEVY WAS DRY
558779969292206081,general,24,<@309564467916701698> hi
558787000740872202,general,28,<@!471078409049735190> hands
558787048882831373,general,13,bye eliz mwah
558787091991887882,general,22,yeah looks like it jon
558787137235976204,general,13,im right here
558787238259851281,bot-commands,6,t!rank
558787251199410186,bot-commands,1,h
558787341603569674,memes,8,yah YEET
558787401565208587,memes,28,why her chin on her forehead
558787459228368921,general,12,goooooodmorn
558794019346448384,general,4,ABBY
558794079127994407,general,41,have you guys got the movie schedule yet?
558794259994771495,general,38,<@463877297238310938> probably rabb.it
558794499120168960,general,60,<@522234746689028107> i think it starts at 8pm EST (5pm PST)
558794580573814784,general,39,and it will probably be through rabb.it
558794674064588811,general,8,ikr eliz
558794694578929664,general,5,TOMAS
558794721925791775,general,33,do u have the information we seek
558794837521072160,general,10,married to
558794905334448150,general,59,<@!481167731228540937> the list is in <#319283301334384640>
558794975320604684,general,18,i love the aussies
558795358411423749,general,24,<@234101213426221057> hi
558795386060537876,general,17,tomas wheres abby
558795414199992324,general,29,wheres the event announcement
558795501915602954,general,12,check the m2
558795721105604608,general,55,i dont have a sex life but i have an online social life
558795771395440666,general,8,ksskkssk
558795798507421717,general,35,thank u tomas for the enlightenment
558795900856827917,general,4,daft
558796001796816906,general,26,<@488194721101905921> hiya
558796041823191050,general,11,movie night
558796108738985997,general,7,several
558796141618266142,general,28,its in <#319283301334384640>
558796194994978838,general,6,kskssk
558796257892499460,general,24,it_ monty python_ uhhhhh
558796269951254530,general,13,idk what else
558796291723886603,general,7,hi abby
558796319435522118,general,10,okie dokie
558796399416836096,general,21,im scared to watch it
558796414533107712,general,2,It
558796548918476832,general,41,im glad i didnt watch saving mr banks yet
558796585790603270,general,35,i was gonna watch it last night lol
558796711078789120,general,35,i would totally watch birdbox again
558796769056784407,general,36,yeah i wanna watch it for the cinema
558796955745255444,general,52,my parent sare home so i wont vc but ill watch along
558797005921714203,general,12,push to talk
558797065702866944,movie-night,3,YAY
558797096321417227,movie-night,34,<:yeehawturtle:514047042008645642>
558797107172081674,movie-night,6,yeehAw
558797190060048434,general,33,i just cant wait for the schedule
558797218988032000,general,25,so i know when to tune in
558797312353239050,movie-night,67,abby said theres a few more that werent listed that they added too!
558797367843749909,general,8,thank u!
558797665765425174,movie-night,9,heck yeah
558801435870101516,movie-night,10,california
558801443499540495,movie-night,4,gang
558801574026280960,movie-night,6,norcal
558801658948354048,movie-night,28,i used to live in northridge
558801778104336387,movie-night,15,its not open rn
558801873461706762,movie-night,19,rabb.it/r_teenagers
558801923659137034,movie-night,9,on rabbit
558801930965614592,movie-night,3,^^^
558801958157418517,movie-night,27,yeah the room is closed atm
558802027321360384,movie-night,26,open chrome_ go to rabb.it
558802070946316302,movie-night,11,www.rabb.it
558802837425881088,movie-night,26,its not the first time lol
558802898570444812,movie-night,26,the room is currently down
558803004342534184,movie-night,1,h
558803054384775189,movie-night,5,ohhhh
558803085854507038,movie-night,47,that makes sense thank u <@!212217794639560704>
558803238942408745,general,26,ucla is too competitive :(
558803257221185608,general,15,i wish him luck
558803362137767987,movie-night,19,stop the image spam
558803629642088458,movie-night,14,stop spammingn
558803744498778152,movie-night,59,<@!525963393539112981> theyre having technical difficulties
