ID,Content Length,Content
558830324461600768,258,**🐢 NA EAST Turtle Wars with Moving Zones 🌩  🐢 NL-Blue AkNL-Blue Pump :pumpshotgun:NLRandom GunNLMinisNL-WOOD ONLY :wood: NLDM FOR SERVER INVITENLITS A PRIVATE SERVER IM GIVING FREE INVITES JUST DM ME U GET THE TRIAL ROLE AND IF U DO GOOD U CAN STAY IN THE SERVER**
558830553328123916,78,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)
558831371745755139,78,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)
558831804803710987,25,https://discord.gg/vDMxVa
558832077340934147,77,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid CHAP is playing)
558832427578163235,77,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid CHAP is playing)
558832697607454730,77,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid CHAP is playing)
558834393536528384,77,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid CHAP is playing)
558835202185625602,78,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)
558835413385609246,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558835914202284032,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558838577887182859,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558840357731696640,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558841695798689823,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558842144438353922,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558842597813125181,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558842880459014164,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558843442394824715,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558844155011268608,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558848610687778818,84,HOSTING ZONE WARS PROS ARE playing..NLDM ME TO GET INNL(liquid POACH is playing)NL(NAE)
558848834378268673,6,crimzz
