ID,Channel,Content Length,Content
558755711270780949,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558755763950977026,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558756732516696109,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558756742079709194,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758288410542081,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758298669678635,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758653553803268,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558758663016284212,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558759087802941452,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558759096753455105,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558760928108216353,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558760937121906712,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762116610523186,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762135610720257,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762309544181840,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558762318868250644,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764071642726414,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764080203300904,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764887762010132,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558764904983691274,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773044030603294,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773055892094977,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773254697910292,lfg-battleroyale-console,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558773264151871508,lfg-battleroyale-pc,82,Does anyone have a rare skin? Im trying to make an og squad NAE. Im a purple skull
558794597908742164,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558794603898208298,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558795547570339841,lfg-battleroyale-console,35,<@353224811910266881>  Not rlly lol
558795726583234580,lfg-battleroyale-pc,70,still looking for rare skin duo/squad partners NAE. I got purple skull
558795741829660683,lfg-battleroyale-console,70,still looking for rare skin duo/squad partners NAE. I got purple skull
558801156772724737,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558801165282705424,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558802817867841567,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558802824033468425,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558804086930276382,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558804114327470080,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558833284428201989,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558833297686528010,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558841836559400981,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558841842951651329,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558850876513452051,lfg-battleroyale-pc,64,looking for rare skin duo/squad partners NAE. I got purple skull
558850885636063233,lfg-battleroyale-console,64,looking for rare skin duo/squad partners NAE. I got purple skull
558851357180690433,lfg-battleroyale-pc,124,Im not saying purple skull makes me good_ im just saying that im looking for other people that have it <@275410391033708544>
559090645117960202,lfg-battleroyale-console,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559090654437834755,lfg-battleroyale-pc,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559096846539292682,lfg-battleroyale-console,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559096856169414658,lfg-battleroyale-pc,118,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE
559098628418043905,lfg-battleroyale-console,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
559098668674973698,lfg-battleroyale-pc,165,looking for anyone who has a rare/og skin. I have purple skull so i am looking for people who have a similar skin. NAE. (Exclusive bundles arent what im looking for)
