ID,Server,Channel,Content Length,Content
558429520282255380,MINECRAFT,minecraft,21,Banned on this server
558432575891308574,MINECRAFT,skins-n-textures,0,
558432609886273553,MINECRAFT,skins-n-textures,0,
558432653158776849,MINECRAFT,skins-n-textures,23,Something is suspicious
558432815281209365,MINECRAFT,skins-n-textures,28,Baybaya dis is suspishioniay
558432968008532010,MINECRAFT,skins-n-textures,23,Aye woodden tchrust Dem
558433260464504842,MINECRAFT,skins-n-textures,17,This seems forced
558433405587423315,MINECRAFT,skins-n-textures,9,You don't
558433435425701899,MINECRAFT,skins-n-textures,18,You aren't trusted
558433974603481118,MINECRAFT,skins-n-textures,18,Esto no es forzado
558434196847067138,MINECRAFT,skins-n-textures,13,Ah Portuguese
558434289600167967,MINECRAFT,skins-n-textures,31,Bem_ isso torna isso mais fácil
558434669473824783,MINECRAFT,skins-n-textures,46,I'm still sorry for studying to speak English.
558434855835402240,MINECRAFT,skins-n-textures,45,I'm sorry I'm still studying to speak English
558435061083537438,MINECRAFT,skins-n-textures,64,Há um servidor brasileiro do Minecraft disponível. Apenas google
558435347311362058,MINECRAFT,skins-n-textures,79,https://discord.me/page/minecraftbrasilgamersNLMinecraft [ Brasil ] - Discord Me
558435436712951821,MINECRAFT,skins-n-textures,3,Wth
558435502471118849,MINECRAFT,skins-n-textures,17,Do you see it too
558435776904429588,MINECRAFT,skins-n-textures,4,Ueah
558435795879591942,MINECRAFT,skins-n-textures,14,That's strange
558435957746040833,MINECRAFT,skins-n-textures,4,Same
558436173920600064,MINECRAFT,skins-n-textures,3,Nah
558436259870277638,MINECRAFT,skins-n-textures,9,It was me
558436299816697867,MINECRAFT,skins-n-textures,24,The bot somehow did that
558436467433799691,MINECRAFT,skins-n-textures,70,https://discordapp.com/invite/0vB2A12Rd18BePJ3NLESL Minecraft - Discord
558436501491286036,MINECRAFT,skins-n-textures,7,Strange
558436862339973131,MINECRAFT,skins-n-textures,0,
558436901959368715,MINECRAFT,skins-n-textures,23,How did this go through
558437171229360159,MINECRAFT,skins-n-textures,16,No the other one
558437302632841238,MINECRAFT,skins-n-textures,3,Yes
558437381162926080,MINECRAFT,skins-n-textures,3,...
558437452818415637,MINECRAFT,skins-n-textures,26,Soomthings getting glitchy
558437686919036929,MINECRAFT,skins-n-textures,25,||well that didn't work||
558437857853964313,MINECRAFT,skins-n-textures,7,They do
558437914955218944,MINECRAFT,skins-n-textures,0,
558438044722659329,MINECRAFT,skins-n-textures,3,...
558438100825538564,MINECRAFT,skins-n-textures,27,What's your Android version
558438357789704213,MINECRAFT,skins-n-textures,3,...
558438402098331669,MINECRAFT,skins-n-textures,2,No
558438647754653718,MINECRAFT,skins-n-textures,3,Yup
558438801924554752,MINECRAFT,minecraft,63,https://www.teenwolfwiki.com/deadpoolNLDeadpool - Teen Wolf Wiki
558438980350246927,MINECRAFT,minecraft,73,https://media.tenor.com/images/7cbf9ec54461bf01ab7648c75b7741de/tenor.gif
558439122927353856,MINECRAFT,minecraft,73,https://media.tenor.com/images/50e809c60fdb99709bf1deb2de47dc20/tenor.gif
558439217219371009,MINECRAFT,minecraft,21,<@295981255034404865>
558439320802033664,MINECRAFT,minecraft,73,https://media.tenor.com/images/d9a9c5de61e88dc3fa46d0ba2debafb2/tenor.gif
558439440893345812,MINECRAFT,minecraft,17,This is hilarious
558439533792854036,MINECRAFT,minecraft,42,<@144987921601134592>  come watch the show
558439815704739862,MINECRAFT,minecraft,21,<@543943370960273411>
558439840761249813,MINECRAFT,minecraft,3,Yay
558440041010036762,MINECRAFT,bot-commands,9,!ban-list
558441373364125716,MINECRAFT,minecraft,5,!here
558441397192097812,MINECRAFT,minecraft,7,!hammer
