ID,Server,Channel,Content Length,Content
558440866071445505,MINECRAFT,minecraft,4,Guys
558440958656643072,MINECRAFT,minecraft,48,1 emerald for 2 redstoneNLNLBest Cleric trade ever
558441183940968450,MINECRAFT,support,45,<@!155149108183695360> <@!168274283414421504>
558441218405564421,MINECRAFT,support,1,🤔
558441270767517723,MINECRAFT,off-topic,2,yo
558441539576004638,MINECRAFT,minecraft,13,Is 1.1.4 out?
558441583297691648,MINECRAFT,minecraft,20,Or is this just EGP?
558441643435491328,MINECRAFT,minecraft,30,<@467347942865633280> nice pfp
558441719016980481,MINECRAFT,minecraft,13,when you talk
558441766282461194,MINECRAFT,minecraft,5,Ah ok
558441901926383616,MINECRAFT,minecraft,72,Maybe I should just keep my real nickname so people here can call me Zip
558442017181663251,MINECRAFT,minecraft,30,<:villager:302438918048186368>
558442110517248000,MINECRAFT,minecraft,48,<@470852440267292672> No self advertising_ sorry
558442843945959435,MINECRAFT,support,55,<@267518292040744963> EGP will make a copy of the world
558442957087440916,MINECRAFT,minecraft,37,<@484506513881169940> Wood and a book
558442982035030019,MINECRAFT,minecraft,22,Look it up on the Wiki
558443044471439362,MINECRAFT,minecraft,2,np
558443086460616724,MINECRAFT,minecraft,32,Also big RIP to Iron golem farms
558443162805338135,MINECRAFT,minecraft,77,<@269665297152081922> Try jungles. Typically jungle ponds have the most clay.
558443210871930880,MINECRAFT,minecraft,46,<@526250191775596565> The ocean update was 1.8
558443304027684874,MINECRAFT,minecraft,35,They can sometimes appear in rivers
558443327733891094,MINECRAFT,minecraft,24,Any body of water really
558443482717618184,MINECRAFT,minecraft,31,<@!419294512247078926> Practice
558443581992337408,MINECRAFT,minecraft,58,Flower pot crazies <:GWcmeisterPeepoEZ:403295289688981534>
558447490681012225,MINECRAFT,minecraft,62,So I talked to jeb about shields requiring a crouch in bedrock
558447657614573588,MINECRAFT,minecraft,61,He said they will probably tweak them to not require a crouch
558447866364952587,MINECRAFT,minecraft,109,<@204259045840781312> Because PE needs to crouch to use them and they want it to be fair across all platforms
558448020392378369,MINECRAFT,minecraft,126,I did suggest a separate button for shields to jeb_ and he said that they will probably tweak it in the future_ so no worries.
558448076415828063,MINECRAFT,minecraft,29,As in a separate button on PE
558448352719798279,MINECRAFT,minecraft,25,<@282556935285506070> Yes
558800734422827014,MINECRAFT,minecraft,34,<@!187384089228214273> That's cool
558801084781428746,MINECRAFT,minecraft,27,A story could be imagined..
558801152473300993,MINECRAFT,minecraft,75,The thing is we have all these hints that people were here before YOU in mc
558801191723859968,MINECRAFT,minecraft,17,Like sunken ships
558854653727604737,MINECRAFT,off-topic,3,yay
558991862405529614,MINECRAFT,minecraft,0,
558992090097385474,MINECRAFT,minecraft,99,CreeperNLAww manNLSo we back in the mineNLGot our pickaxe swingin' from side to sideNLSide side to side
558993517293076480,MINECRAFT,off-topic,0,
558994121943941130,MINECRAFT,off-topic,837,||Creeper_ oh manNLSo we back in the mine_ got our pick axe swinging from side to side_NLSide_ side to sideNLThis task a grueling one_ hope to find some diamonds tonight_ night_ nightNLDiamonds tonightNLHeads up_ you hear a sound_ turn around and look up_ total shock fills your body_NLOh no it's you again_NLI could never forget those eyes_ eyes_ eyes_NLEyes_ eyes_ eyesNL'Cause baby tonight_ the creeper's trying to steal all our stuff again_NL'Cause baby tonight_ you grab your pick_ shovel and bolt again_NLAnd run_ run until it's done_ done_ until the sun comes up in the morn'NL'Cause baby tonight_ the creeper's trying to steal all our stuff againNLJust when you think you're safe_ overhear some hissing from right behind_NLRight_ right behindNLThat's a nice life you have_ shame it's gotta end at this time_ time_ time_ Time_ time_ time_ time||
558994202940407828,MINECRAFT,minecraft,837,||Creeper_ oh manNLSo we back in the mine_ got our pick axe swinging from side to side_NLSide_ side to sideNLThis task a grueling one_ hope to find some diamonds tonight_ night_ nightNLDiamonds tonightNLHeads up_ you hear a sound_ turn around and look up_ total shock fills your body_NLOh no it's you again_NLI could never forget those eyes_ eyes_ eyes_NLEyes_ eyes_ eyesNL'Cause baby tonight_ the creeper's trying to steal all our stuff again_NL'Cause baby tonight_ you grab your pick_ shovel and bolt again_NLAnd run_ run until it's done_ done_ until the sun comes up in the morn'NL'Cause baby tonight_ the creeper's trying to steal all our stuff againNLJust when you think you're safe_ overhear some hissing from right behind_NLRight_ right behindNLThat's a nice life you have_ shame it's gotta end at this time_ time_ time_ Time_ time_ time_ time||
558995392956465172,MINECRAFT,minecraft,837,||Creeper_ oh manNLSo we back in the mine_ got our pick axe swinging from side to side_NLSide_ side to sideNLThis task a grueling one_ hope to find some diamonds tonight_ night_ nightNLDiamonds tonightNLHeads up_ you hear a sound_ turn around and look up_ total shock fills your body_NLOh no it's you again_NLI could never forget those eyes_ eyes_ eyes_NLEyes_ eyes_ eyesNL'Cause baby tonight_ the creeper's trying to steal all our stuff again_NL'Cause baby tonight_ you grab your pick_ shovel and bolt again_NLAnd run_ run until it's done_ done_ until the sun comes up in the morn'NL'Cause baby tonight_ the creeper's trying to steal all our stuff againNLJust when you think you're safe_ overhear some hissing from right behind_NLRight_ right behindNLThat's a nice life you have_ shame it's gotta end at this time_ time_ time_ Time_ time_ time_ time||
558995559411744768,MINECRAFT,minecraft,2,✊😔
