ID,Channel,Content Length,Content
558445580104237056,lfg-battleroyale-pc,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558445588379598877,lfg-battleroyale-console,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558445596134866953,lfg-battleroyale-mobile,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558445606952239114,lfg-creative,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558447294999953428,lfg-creative,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558447307117559848,lfg-battleroyale-pc,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558447332685774859,lfg-battleroyale-console,223,Now hosting Zone Wars Lobbies:NLAny Console is WelcomeNL14+ member lobbies 24/7NLReset every 7 matches so that people can joinNLWe play various types of moving storm matches for scrim practice!NLMESSAGE ME ON DISCORD FOR DETAILS
558447623074217987,stream-video-promo,65,HOSTING ZONE WARS WITH FOLLOWERS https://twitch.tv/genesisgaming_
558755099137015808,save-the-world,44,<#325741139988709377>  <@519146013500375041>
558755149909065758,save-the-world,24,U cant link YT here... 🤦
558755267039199262,save-the-world,3,Yes
558755352615714819,save-the-world,61,Buy all event store stuff. You will regret it later if u dont
558755388070297620,save-the-world,18,They  usually good
558755470391771166,save-the-world,41,Gold is made to be spend not to be stored
558755933925146624,save-the-world,108,I heard if u ate one its supposed to be either good luck or very bad luck. I dont remember the full folklore
558756109557563392,save-the-world,96,Uhhhh hey itsa me drunk chiio so my usual filter before i spout bullsht is even more nonexisting
558756441972801538,save-the-world,5,Traps
558756486726156326,save-the-world,34,The other guns doubt you'll use em
558756563368673280,save-the-world,87,Would be easier if u said which stuff u use like AR so we dont recommend shotties for u
558757767511539712,save-the-world,27,Go to <#322852071051231242>
558758040136974336,stw-questions,29,Read pinned messages here....
558758106704773122,stw-questions,30,Point 2 of dave pinned comment
558759952521494530,save-the-world,31,!report 474983546193444876 spam
558759998386077696,save-the-world,25,Dont follow his spamtrain
558760094490296325,save-the-world,44,You'll legit will get a warning from the mod
558763809733476377,save-the-world,34,U still doing your ssd tonight NH?
558763864133468160,save-the-world,4,Eta?
558768549355847700,save-the-world,33,<:toiletbacon:558366319091777536>
558768637821845531,save-the-world,53,Btw teddybears drowing in prison toilets also a thing
558768721569513482,save-the-world,45,Give us teddy bear drowning in prison emote 😂
558768785268670485,save-the-world,34,Ill snap a pic next time i see one
558768824887934996,save-the-world,27,I have 4 accounts im kewler
558769140958232589,save-the-world,31,Theres no reason for it anymore
558769211267219457,save-the-world,52,Used to be for BR cos sony being a btch then storage
558769303764336651,save-the-world,56,<:toiletbacon:558366319091777536>  <@223391425302102016>
558769379718856704,save-the-world,35,Theres another sharky in the server
558769415064125470,save-the-world,14,He was in VC 👀
558769498082115591,save-the-world,14,The yellow one
558769533649813513,save-the-world,34,Cos the other got booted i think 😂
558769645843382284,save-the-world,8,Fixed it
558769667993501697,save-the-world,1,😆
558769833521446966,save-the-world,8,LOL what
558769863108198421,save-the-world,33,Tell him to make his own sandwich
558769968724967444,save-the-world,27,Ponch with the best reports
558770091529994273,save-the-world,33,Only for teddy not for shocktower
558770172165357587,save-the-world,50,Next update they'll fix shocktower but break teddy
558770300972564510,save-the-world,60,U havent seen the pyramid shelter yet  <@216615830874488832>
558770348611469342,save-the-world,37,Pl104 builds giant pyramid on shelter
558770518866788353,stw-images,0,
558770562881683458,save-the-world,59,<#476453616899719180> i like to remind u these people exist
558770769765597204,save-the-world,33,<@134054799376121856> kyleeeeeeee
558770798220017664,save-the-world,35,Missed u <:love:332199903763628042>
558770904100896778,save-the-world,67,<@184094475671306242> it was tier 3 metal by the end of the mission
558770944705822721,save-the-world,38,4k building score... Then again... Why
558771060900757505,save-the-world,29,I tried helping him save mats
558771270301384724,save-the-world,73,<@364977403132510208> if u build that when i play with u im insta leaving
558771464736604202,save-the-world,97,Ive been lucky enough that from day 1 i had ppl teach me everything how to build for each mission
558771519476727819,save-the-world,28,And drop me guns until canny
558771770501627919,stw-images,85,<@188718399180898305> 1 megabase 1 airheart and 1 ninja in the party... No teddy guys
558771877540265999,save-the-world,50,<#325741139988709377> dont post your YT links here
