ID,Content Length,Content
558429719935057921,11,?star stats
558429784951226379,6,t!rank
558429812482506763,6,t!info
558429854991646728,9,t!profile
558429880136499212,7,t!top 2
558449585899438102,21,<@423694063888498688>
558449597656203295,21,<@423694063888498688>
558449602056159263,21,<@423694063888498688>
558449607307296768,21,<@423694063888498688>
558449613518929930,21,<@423694063888498688>
558449616589160468,21,<@423694063888498688>
558449619013730311,21,<@423694063888498688>
558449630124441620,21,<@423694063888498688>
558449639808827402,21,<@423694063888498688>
558449644833865728,21,<@423694063888498688>
558449656955273219,7,KILL IT
558449659648147457,21,<@423694063888498688>
558449664383516692,21,<@423694063888498688>
558449669777260574,21,<@423694063888498688>
558449677029343232,21,<@423694063888498688>
558449683907870731,21,<@423694063888498688>
558449688760549411,21,<@423694063888498688>
558449696482394131,21,<@423694063888498688>
558449701415026719,21,<@423694063888498688>
558449707467145217,21,<@423694063888498688>
558449714727485451,21,<@423694063888498688>
558449722642268160,21,<@423694063888498688>
558449733492932608,21,<@423694063888498688>
558449744989388840,21,<@423694063888498688>
558449753864798228,21,<@423694063888498688>
558449758025547784,21,<@423694063888498688>
558449765059395604,21,<@423694063888498688>
558449771790991361,21,<@423694063888498688>
558449792766967849,21,<@423694063888498688>
558449795258253322,21,<@423694063888498688>
558449803827347457,21,<@423694063888498688>
558449819325300746,21,<@423694063888498688>
558449829462802432,21,<@423694063888498688>
558449845699084292,21,<@423694063888498688>
558449898996105217,21,<@423694063888498688>
558449927856848919,21,<@423694063888498688>
558449935788539904,21,<@423694063888498688>
558449977358286858,21,<@423694063888498688>
558449983418794004,21,<@423694063888498688>
558450002238767105,21,<@423694063888498688>
558450030810365982,21,<@423694063888498688>
558450048862519296,21,<@423694063888498688>
558450057779740702,21,<@423694063888498688>
558450067212730400,21,<@423694063888498688>
558450076687532043,21,<@423694063888498688>
558450081620033536,21,<@423694063888498688>
558450088251228160,21,<@423694063888498688>
558450101870395403,21,<@423694063888498688>
558450113886814209,21,<@423694063888498688>
558450123080728604,21,<@423694063888498688>
558450142542561300,21,<@423694063888498688>
558450151770030090,21,<@423694063888498688>
558450168526274582,5,!!arc
558450214965477379,21,<@423694063888498688>
558450221542277130,21,<@423694063888498688>
558450226428510225,21,<@423694063888498688>
558450236557754389,21,<@423694063888498688>
558450262058991637,21,<@423694063888498688>
558450305835073546,21,<@423694063888498688>
558450310876495882,21,<@423694063888498688>
558450314622140427,21,<@423694063888498688>
558450318346813453,21,<@423694063888498688>
558450323023462400,21,<@423694063888498688>
558450328677384212,42,<@423694063888498688><@423694063888498688>
558450331516665856,21,<@423694063888498688>
558450344342978581,21,<@423694063888498688>
558450348805849088,21,<@423694063888498688>
558450351921954833,21,<@423694063888498688>
558450354677874698,21,<@423694063888498688>
558450357639053312,21,<@423694063888498688>
558450361397149728,21,<@423694063888498688>
558450367378227219,21,<@423694063888498688>
558450371413147648,21,<@423694063888498688>
558450377754804225,21,<@423694063888498688>
558450381831536661,21,<@423694063888498688>
558450387145850890,21,<@423694063888498688>
558450393231785994,21,<@423694063888498688>
558450395546910733,21,<@423694063888498688>
558450399829426185,21,<@423694063888498688>
558450403553837124,21,<@423694063888498688>
558450408478212107,21,<@423694063888498688>
558450422055043092,21,<@423694063888498688>
558450427662827522,21,<@423694063888498688>
558450432121241600,21,<@423694063888498688>
558450440220573724,21,<@423694063888498688>
558450449506762752,21,<@423694063888498688>
558450467752116245,21,<@423694063888498688>
558450481693851687,21,<@423694063888498688>
558450487645437990,21,<@423694063888498688>
558450495618809857,21,<@423694063888498688>
558450512370860053,21,<@423694063888498688>
558450596152213504,21,<@423694063888498688>
558450600938045453,21,<@423694063888498688>
558450608365895732,21,<@423694063888498688>
558450631116062720,21,<@423694063888498688>
558450658982756366,21,<@423694063888498688>
558450678230548491,21,<@423694063888498688>
558450731049418754,21,<@423694063888498688>
558450738146312193,21,<@423694063888498688>
558450765606420491,21,<@423694063888498688>
558450767267233793,21,<@423694063888498688>
558450829766688800,21,<@423694063888498688>
558450838566076447,21,<@423694063888498688>
558450848032620575,21,<@423694063888498688>
558450852340170802,21,<@423694063888498688>
558450878236065794,21,<@423694063888498688>
558450896174841866,21,<@423694063888498688>
558450936947671040,21,<@423694063888498688>
558450945126563860,21,<@423694063888498688>
558765054720213002,6,t!rank
558778562040037395,7,t!daily
558778582613098506,7,t!top 2
