ID,Server,Channel,Content Length,Content
558757150994857987,r/teenagers,general,28,<@370872444078129152>NLWassup
558757266896060426,r/teenagers,general,81,<@370872444078129152>NLBored and kinda upset cuz I'm gonna be alone in school trip
558757282159001601,r/teenagers,general,12,Fire is best
558757295073394699,r/teenagers,general,10,Then earth
558757430658334720,r/teenagers,general,25,<@370872444078129152>NLYeh
558757513034727424,r/teenagers,self,55,<@370872444078129152>NLYou have any more art to show us?
558757761278803968,r/teenagers,general,42,I had a dream were I diedNLNLBest dream ever
558757846783754280,r/teenagers,self,22,OofNLNLGood luck I guess
558757899459887114,r/teenagers,self,17,What class is it?
558758158982447114,r/teenagers,general,55,If u r friendly say hi and dab<:dab:257654418634178570>
558758531029925888,r/teenagers,general,33,I should prolly watch it lolNLNLIdk
558760140426313750,r/teenagers,general,78,Who wanna say hi and be overall wholesome becuase I'm not feeling it right nlw
558760204804685828,r/teenagers,general,45,<@370872444078129152>NLAlmonds are pretty nice
558760346932740120,r/teenagers,general,38,<@370872444078129152>NLYou have any rn?
558760458312744981,r/teenagers,general,35,<@370872444078129152>NLMe neitherNL:(
558760650835492865,r/teenagers,general,43,I'm no one's favorite either so don't worry
558760942234501121,r/teenagers,serious-personal,187,Ive been having a lot of hyperactivity during class and it's annoying classmates and teachers but I cant stopNLNLAnd most of the time I'm feeling tired_ so it's probably not too much energy
558761042247811139,r/teenagers,general,39,If u wanna help I'll beover at personal
558761212108603417,r/teenagers,general,40,<@370872444078129152>NLWhat you studying?
558761399338270867,r/teenagers,general,59,Imma go saddo mode if I'm not appreciated right this second
558761481676652558,r/teenagers,general,87,<@370872444078129152>NLIf the maths isn't too advanced I may be able to help_ if ya want
558761573053759498,r/teenagers,general,26,<@370872444078129152>NLSure
558761751672520715,r/teenagers,general,9,Let's dab
558761766084018199,r/teenagers,general,25,<:dab:257654418634178570>
558772668455976960,r/teenagers,general,41,<@152566937442975744>NLMods gaeNLNo offense
558778937195364363,r/teenagers,general,28,<@471565659696791572>NLWassup
558779154242207775,r/teenagers,general,40,@rynn#666in bed bored and slightly upset
558783552473530378,r/teenagers,self,53,<@371772127117967361>NLIdk it's aboveNLNot gonna repost
558787052880003093,r/teenagers,general,58,It's Saturday and I still feel like absolute piece of shit
558788222608736257,r/teenagers,general,22,I think I may go sleep
558788242896584704,r/teenagers,general,20,Like a sad boi sleep
558788257584775171,r/teenagers,general,11,Cuz I'm sad
558788371292487698,r/teenagers,general,9,I do both
558788391911817216,r/teenagers,general,9,Sad sleep
558789310271193091,r/teenagers,general,27,Idk I don't feel like sleep
558789329116463105,r/teenagers,general,18,I feel like gaming
558789365501788170,r/teenagers,general,28,But in both cases I feel sad
558789398855155762,r/teenagers,general,3,Sav
558789437706862623,r/teenagers,general,5,Hello
558789510822101002,r/teenagers,general,47,<@252238431080415233>NLI'm stealing ur happiness
558789615130116096,r/teenagers,general,40,<@252238431080415233>NLHappiness acquired
558789685153890304,r/teenagers,general,16,Alex big big gae
558789788065333300,r/teenagers,general,74,<@252238431080415233>NLI don't have happiness thoNLSo ud be stealing nothing
558790078684594176,r/teenagers,general,85,<@252238431080415233>NLLol it won't work cuz u can steal what I don't haveNLNLGet wreckt
558790338119204864,r/teenagers,general,54,<@252238431080415233>NLI need death_ u got any of that?
558790573025394718,r/teenagers,general,107,<@252238431080415233>NLI need death or no emotion_ ik u have em. Somewhere so hand them over or ill get hurt
558792511804669952,r/teenagers,general,32,Can I go cry or am I not allowed
558795160234754089,r/teenagers,general,50,I just need some appreciation before I go sleep :(
558864664893718546,r/teenagers,self,49,Yo wym parrot that's a deee <@282331714603450368>
559060602396475397,r/teenagers,general,60,Today is one of the better days since I got depressed so yay
559060643295002625,r/teenagers,general,42,<@305623943031685121>NLI met a weeb irl lol
559060818336022549,r/teenagers,serious-personal,27,Depression is.fading slowly
