ID,Channel,Content Length,Content
558833595893022743,commands,11,pls slots 1
558833627874721843,commands,15,pls deposit 810
558833649701748739,commands,13,pls slots all
558833698418589696,commands,10,pls search
558833717964046337,commands,7,pls beg
558833748754563072,commands,11,pls slots 1
558833799081754645,commands,29,pls bal <@556251957162016799>
558833952727629834,commands,10,pls search
558833979738947624,commands,7,pls beg
558834006792077315,commands,11,pls slots 1
558834028967624724,commands,7,pls rob
558834043425259521,commands,8,pls rich
558834168654462986,commands,29,pls bal <@556251957162016799>
558834245619941406,commands,29,pls rob <@556251957162016799>
558834361437257738,commands,11,pls slots 1
558834398259314688,commands,11,pls slots 1
558834424926437400,commands,11,pls slots 1
558834456920850433,commands,11,pls slots 1
558834488805818368,commands,11,pls slots 1
558834524293955585,commands,11,pls slots 1
558834552727142431,commands,11,pls slots 1
558834580795293697,commands,11,pls slots 1
558834626140045314,commands,11,pls slots 1
558834648764121098,commands,11,pls slots 1
558834684541534208,commands,11,pls slots 1
558834720193118219,commands,10,pls search
558834737611931658,commands,7,pls beg
558834758285525006,commands,8,pls vote
558834877009625111,commands,14,pls use normie
558835035478818852,commands,14,pls use normie
558835079061700625,commands,11,pls slots 1
558835099567652865,commands,11,pls slots 1
558835119386001408,commands,7,pls rob
558835146535600161,commands,10,pls search
558835213019381780,commands,7,pls beg
558835245810712576,commands,29,pls bal <@556251957162016799>
558835301573853201,commands,11,pls slots 1
558835337292414987,commands,11,pls slots 1
558835364760911873,commands,11,pls slots 1
558835393550745604,commands,11,pls slots 1
558835454460297216,commands,11,pls slots 1
558835494255853579,commands,11,pls slots 1
558835534563246081,commands,11,pls slots 1
558835566960050186,commands,11,pls slots 1
558835589802098704,commands,11,pls slots 1
558835607313448986,commands,12,pls postmeme
558835653983338528,commands,11,pls slots 1
558835671016669187,commands,11,pls slots 1
558835702851305482,commands,12,i want money
558835764654374951,commands,3,Lol
558835821159907330,commands,11,pls slots 1
558835840646774784,commands,7,pls rob
558835856396517416,commands,10,pls rich 1
558835894279340053,commands,22,pls rob Dankchiko#0460
558835928668569600,commands,8,pls rich
558835976139440128,commands,16,pls bal 10K#1784
558836015083552768,commands,16,pls rob 10K#1784
558836107610030080,commands,11,pls slots 1
558836133799133213,commands,11,pls slots 1
558836164623204361,commands,11,pls slots 1
558836199675002890,commands,11,pls slots 1
558836254326652953,commands,11,pls slots 1
558836270101561366,commands,11,pls slots 1
558836314183696384,general,8,Rip chat
558836333016252427,general,22,How are you all today?
558836499957940224,general,80,How was your day today? <@!414998414695333908> <a:party_blob:525538461613031445>
558836624658530324,general,30,<a:spinner:479509326302806016>
558836944113500172,general,149,That's good to hear man_ hope you have an amazing day <@!414998414695333908>_ pretty good thanks just relaxing for today <a:yoshi:553637790311776256>
558837104038117381,general,84,Yep already Saturday for me <@!414998414695333908> <a:party_blob:525538461613031445>
558837144840568863,general,26,Hey <@!327817270979985410>
558837177597952010,general,26,Sure <@330747813837144064>
558837227858427906,general,24,Afternoon already for me
558837327712223243,general,3,Lol
558837393088839690,general,27,SALAD <@467347955117064192>
558837617203085368,general,70,Pretty good thanks just relaxing at home_ wbu? <@467347955117064192> 😃
558837701608996894,general,36,No work for me weekends today yes! 😃
558837873835638785,general,83,Damn i remember in school i always have maths test every week <@467347955117064192>
558838050487009280,general,44,Usually maths or exams <@467347955117064192>
558838158104592395,general,47,Yep exams are too much <@467347955117064192> xD
558838418914803712,general,107,I agree_ i can relate so much <@467347955117064192>  Teachers announcing exams rip xD <@467347955117064192>
558838701627539501,general,108,Damn i can feel you_ that feeling when you're good in maths but not good in spelling 😦 <@467347955117064192>
558838956150751262,general,72,In school i was good in maths but crap at spelling <@467347955117064192>
558839133187997716,general,91,Wasn't for my teacher i wouldn't be able to chat like this from today <@467347955117064192>
558839313815830531,general,55,When your teacher says you have doctors hand writing xD
558839546792640512,general,103,During exams all the tables are the right side but what if your a left handed? xD <@467347955117064192>
558839640686067747,general,4,No 😦
558839702954704907,general,33,Feels bad man to all left handers
558839814162743309,general,36,School is program to be right handed
558840358839123986,general,65,Mr Beast Air Soft video was amazing i couldn't stop laughing lmao
558840553672933436,general,51,Mr Beast should do Paintball since they did Airsoft
558840667162542090,general,26,ww3? <@467347955117064192>
558840932590551070,general,46,Yes all will break loose <@467347955117064192>
558841035753783317,general,3,Lol
558841586142937101,general,88,https://tenor.com/view/thanos-ihope-they-remember-you-avengers-infinity-war-gif-11756387
559038332772941824,commands,3,Lol
559038364565635082,commands,29,pls bal <@502034214514982912>
559038410061381632,commands,13,Damn goodluck
559038735476588545,commands,11,pls slots 1
559038762802479114,commands,8,pls work
559038777905905706,commands,6,Rewind
559039127014735872,commands,11,pls slots 1
559039155561037839,commands,11,pls slots 1
559039171235414029,commands,15,pls deposit all
559039204827463712,commands,29,pls bal <@469172271651618826>
559039273253208102,commands,11,pls slots 1
559039332770643968,commands,11,pls slots 1
559039354681425923,commands,11,pls slots 1
559039392346538004,commands,11,pls slots 1
559039416945999882,commands,11,pls slots 1
559039435619172367,commands,11,pls slots 1
559039453352427530,commands,10,pls search
559039480040914954,commands,7,pls beg
