ID,Server,Channel,Content Length,Content
559043268311253012,Official Fortnite,save-the-world,11,Wats up ken
559044622853210151,Official Fortnite,save-the-world,23,You're absolutely right
559044773605015582,Official Fortnite,save-the-world,22,lol maybe a soul mate?
559044897076674610,Official Fortnite,save-the-world,5,😍 😍 😍
559045002697900032,Official Fortnite,save-the-world,46,maybe its a her<:kylethink:504286093563265064>
559045262870446080,Official Fortnite,save-the-world,20,She was a Machinist.
559045294885699596,Official Fortnite,save-the-world,19,Machinist Karen 😍 ❤
559045581750665242,Official Fortnite,save-the-world,25,Yay now i get to play stw
559051267327000586,Official Fortnite,save-the-world,131,We had a constructor who didnt put his base down... And then everyone focuses boss and let lobbers spam obejctive and we lost. Smfh
559051368044691466,Official Fortnite,save-the-world,55,This is why i man constructor. Smh what a waste of time
559051600178446337,Official Fortnite,save-the-world,116,It was in the laat 10 seconds too lol. And he was instead shooting the boss. But hey we got a blue schematic from it
559052259477159946,Official Fortnite,save-the-world,72,The mission Remote Control on page 14 of canny questline was bugged too.
559052349994434570,Official Fortnite,save-the-world,106,I had to attempt several times and it kept reconnecting me to the same bugged lobby. Like 5 times in a row
