ID,Server,Channel,Content Length, Content
558763491318824960,r/teenagers,general,58,and why is it natalie portman/keira knightley/natalia dyer
558763569307451392,r/teenagers,general,9,which one
558763576127651841,r/teenagers,general,10,theres two
558763595245158410,r/teenagers,general,20,who is emilia clarke
558763622126583808,r/teenagers,general,48,natalia dyer is actually like weirdly attractive
558763776757727232,r/teenagers,general,8,no its m
558763779890872320,r/teenagers,general,1,e
558763810165489684,r/teenagers,general,14,whos that girl
558763813453955073,r/teenagers,general,2,uh
558763828708376606,r/teenagers,general,15,camila caballo?
558763840804749314,r/teenagers,general,16,camilla caboose?
558763854033846291,r/teenagers,general,20,whatever her name is
558763878939361302,r/teenagers,general,53,the one kennedy told me about that made havana or wtv
558763884408733701,r/teenagers,general,8,shes hot
558763911281770502,r/teenagers,general,44,<@!254795614443798529> who am i thinking off
558763930407665669,r/teenagers,general,14,camila caballo
558763936543932428,r/teenagers,general,9,hi draugr
558764149983936514,r/teenagers,general,42,the hottest male celebrity is rainn wilson
558764197035376645,r/teenagers,general,69,https://tenor.com/view/theoffice-dwight-no-nope-seriously-gif-9963762
558764207827320839,r/teenagers,general,5,daddy
558764311791665152,r/teenagers,general,56,natalie portman is clearly the hottest human being alive
558764409095323658,r/teenagers,general,82,i would fuck her against a wall until theres a body shaped hole yk what im saying?
558764427936006154,r/teenagers,general,48,https://tenor.com/view/tie-neck-sexy-gif-8234363
558764439483056141,r/teenagers,general,13,like god dAMN
558764537994805248,r/teenagers,general,16,what is a "main"
558764577970454538,r/teenagers,general,24,wait that makes no sense
558764614192594984,r/teenagers,general,10,red hair 🤤
558764619213176867,r/teenagers,general,8,actually
558764636900687892,r/teenagers,general,11,blue hair 🤤
558764662427091001,r/teenagers,general,12,just kidding
558764726306340883,r/teenagers,general,89,my preferences are a secret bc i dont describe my dream woman online unlike u nasty fucks
558764955311013908,r/teenagers,general,44,drag queens in general are just really weird
558764971316477973,r/teenagers,general,20,like im sorry but no
558765217216200735,r/teenagers,general,82,okay i have to go to my friends house to watch a movie with THE BOYS and THE GIRLS
558765228846743580,r/teenagers,general,22,later frens love u all
558765266549342210,r/teenagers,general,60,if u need anything lmk i got your back ALWAYS remember that.
558765276569796618,r/teenagers,general,15,i GOT your BACK
558765308286861332,r/teenagers,general,49,and have a nice day and do good yk blah blah blah
558765316507959297,r/teenagers,general,13,seriously bye
558765320228175872,r/teenagers,general,2,<3
558765401362923537,r/teenagers,general,6,u 2 bb
558765464692719627,r/teenagers,general,54,bye tomas bye dibble bye tricia bye eliz bye cannon <3
558765497890373652,r/teenagers,general,55,tomas i will be at someone elses place yk what im sayin
558765510586662924,r/teenagers,general,9,i'll dm u
558765516202967061,r/teenagers,general,10,love u tho
558819942519275541,r/teenagers,general,8,thats me
558819963117371441,r/teenagers,general,15,maryland is bad
558819969018888194,r/teenagers,general,5,k thx
558820034898558982,r/teenagers,general,3,lol
558820067664592907,r/teenagers,general,50,i thought u were gonna lose first round to belmont
558820078150221824,r/teenagers,general,10,hi bethany
558820146131763200,r/teenagers,general,66,im only on for like 5 mins bc i have to go 2 a house party shortly
558820158031003658,r/teenagers,general,26,why are u typing like that
558820161898151956,r/teenagers,general,6,weirdo
558820384296665111,r/teenagers,general,18,i think im in love
558820389342543887,r/teenagers,general,2,:D
558820590543306763,r/teenagers,general,12,yes im happy
558820610654863362,r/teenagers,general,28,its a weird situation though
558822569411739648,r/teenagers,general,27,tomas is that pirate speak?
558822584301649930,r/teenagers,general,28,you knwo what that calls for
558822598767673364,r/teenagers,general,62,https://tenor.com/view/stranger-things-ahoy-steve-gif-12207079
558822611178618911,r/teenagers,general,3,yes
558822641809621011,r/teenagers,general,15,it always does.
558822675343081495,r/teenagers,general,25,okay i gotta go love u bb
558837509447221258,Official Fortnite,lfg-battleroyale-pc,39,NEED 1 NAE SQUADS 18+ BE CHILL AND GOOD
558997165847085056,MINECRAFT,multiplayer,134,I got a small little realm for bedrock edition if anyone wants to join. its just 3 slots atm but if it becomes a problem ill expand it
559010854239076373,MINECRAFT,multiplayer,138,Post Type (Hosting)NL- Edition  (Bedrock_ Console)NL- @pasketiiNL- Game Mode (survival_ anarchy_ no regen hard mode)NL- realms_ just hit me up
559012162828369921,MINECRAFT,multiplayer,8,wait why
559051318870802443,r/teenagers,general,2,hu
559051324524724244,r/teenagers,general,2,hi
559051366509576222,r/teenagers,general,34,i got a 36 on my act practice test
559051372360761367,r/teenagers,general,7,no flex
559051424361611313,r/teenagers,general,11,no flex tho
559051451259945000,r/teenagers,general,1,💪
559051462999670785,r/teenagers,general,8,NO FLEX.
559051476941406224,r/teenagers,general,7,hi sywy
559051743900598282,r/teenagers,general,84,u nofap retards not watching porn isnt gonna change the fact that u arent attractive
559051861815066624,r/teenagers,general,42,They Hated Noah Because He Spoke The Teuth
559051880827977728,r/teenagers,general,23,ofc its immoral no shit
559051928911478806,r/teenagers,general,65,even it it didnt harm and exploit women it would still be immoral
559052117914943498,r/teenagers,general,41,no they get little boys to do it fot them
559052322420817940,r/teenagers,general,37,am i the only catholic person in here
559052335356182538,r/teenagers,general,12,just curious
559052416004259872,r/teenagers,general,65,porn is bad because it conditions your brain and breaks your dick
559052437629960202,r/teenagers,general,2,ty
559052709819449354,r/teenagers,general,159,i guarentee some of u freaks watch really weird porn bc uve beat ur dick so many times that u need to fetishize rlly weird things like feet in order to get off
559052736566525960,r/teenagers,general,25,thays why porn is harmful
559052738093383701,r/teenagers,general,2,ty
559052819781386250,r/teenagers,general,28,Okay thats a load of garbage
559052878615019520,r/teenagers,general,44,how does it change the way men look at women
559052948622147604,r/teenagers,general,63,problem is i know for a fact everyone in this channel is a neet
559052969207922699,r/teenagers,general,20,except gus and lucas
559053043379994644,r/teenagers,general,28,i would not b down with that
559053060702470165,r/teenagers,general,26,i can smell yall from here
