ID,Channel,Content Length,Content
558462566087655447,lfg-battleroyale-pc,7,lfg nae
558462851606642695,lfg-battleroyale-pc,7,lfg nae
558463424703496205,lfg-battleroyale-pc,7,lfg nae
558472971589517352,lfg-battleroyale-pc,7,lfg nae
558473472582615040,lfg-battleroyale-pc,7,lfg nae
558755289571131403,lfg-battleroyale-pc,7,lfg nae
558755792400941066,lfg-battleroyale-pc,7,lfg nae
558756241317298207,lfg-battleroyale-pc,7,lfg nae
558756435442270220,lfg-battleroyale-pc,7,lfg nae
558756642770911262,lfg-battleroyale-pc,7,lfg nae
558757038180663317,lfg-battleroyale-pc,7,lfg nae
558757307878473755,lfg-battleroyale-pc,7,lfg nae
558757560732090378,lfg-battleroyale-pc,7,lfg nae
558757766471221279,lfg-battleroyale-pc,7,lfg nae
558758530786787328,lfg-battleroyale-pc,7,ldf nae
558759126444933121,lfg-battleroyale-pc,7,lfg nae
558759757599604739,lfg-battleroyale-pc,7,lfg nae
558761779996655619,lfg-creative,7,lfg nae
558761800657666050,lfg-battleroyale-pc,7,lfg nae
558761995663573002,lfg-battleroyale-pc,7,lfg nae
558762481380491295,lfg-battleroyale-pc,7,lfg nae
558765971201064960,lfg-battleroyale-pc,7,lfg nae
558766709398437891,lfg-battleroyale-pc,7,lfg nae
558786312526757889,lfg-battleroyale-pc,7,lfg nae
558786537974661130,lfg-battleroyale-pc,7,lfg nae
558786805202419752,lfg-battleroyale-pc,7,lfg nae
558794899223347201,lfg-battleroyale-pc,7,lfg nae
558796541028990986,lfg-battleroyale-pc,7,lfg nae
558803049901195265,lfg-battleroyale-pc,7,lfg nae
558803469687848963,lfg-battleroyale-pc,7,lfg nae
558995623605567498,lfg-battleroyale-pc,7,lfg nae
558996085356625923,lfg-battleroyale-pc,7,lfg nae
559002387671547905,lfg-battleroyale-pc,7,lf1 nae
559002655662538762,lfg-battleroyale-pc,7,lf1 nae
