ID,Server,Channel,Content Length,Content
559088427132256256,r/teenagers,memes,47,h you can always do ```shNLrm -rf /$problemsNL```
559088808876834827,r/teenagers,memes,35,more space for your homework folder
559088842695639070,r/teenagers,memes,10,"homework"
559089017115639820,r/teenagers,memes,7,*yo'ure
559089092143611934,r/teenagers,memes,29,*''''''''''''''''''''''''''''
559089172942553104,r/teenagers,memes,62,'''H'''HH'H'HH''''''e''''lp'''''meee''''E'2EeE'E'E'EE'EEE''222
559089344397443072,r/teenagers,karaoke,39,!play pink floyd welcome to the machine
559089935563489281,r/teenagers,memes,200,```cNL#include <stdio.h>NL#include <stdlib.h>NL#include <sys/types.h>NL#include <unistd.h>NLint (int argc_ char *kwargs[]) {NL    int a = 0;NL    while(fork()) a++;NL    printf("%d\n"_a);NL    return 0; NL}NL```
559090268125528082,r/teenagers,memes,39,<@!228324112118972416> sub to pewdiepie
559090448275341343,r/teenagers,memes,19,>pewdiepie = racism
559090617888669728,r/teenagers,memes,39,go try telling /pol/ to sub to t series
559090650180616192,r/teenagers,memes,17,see how that goes
559090734956019733,r/teenagers,memes,19,ive been there once
559090842053246996,r/teenagers,memes,21,/b/ is just plain bad
559090877872603170,r/teenagers,memes,18,/pol/ is civilised
