ID,Content Length,Content
558451580274212885,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451650319089664,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451704136335370,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451739637055509,23,6'7 IS KILLING CHILDREN
558451806644994048,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451809627144193,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451959087235083,50,"im gonna fuck my teachers" -<@423694063888498688>
558451996265414686,21,<@423694063888498688>
558452076447793152,21,<@423694063888498688>
558452091748745217,21,<@423694063888498688>
558452135092551740,21,<@423694063888498688>
558452183163731968,8,lol zero
558452203589992478,21,<@423694063888498688>
558452217271812096,21,<@423694063888498688>
558452232358461475,21,<@423694063888498688>
558452253585965056,16,THERES NO BANANA
558452263253704704,9,NO BANANA
558452268286869525,9,NOOOOOOOO
558452592699768852,21,<@423694063888498688>
558452602585481216,21,<@423694063888498688>
558452624974807067,21,<@423694063888498688>
558452658772639755,21,<@423694063888498688>
558452689101520917,4,lmao
558452720802070529,21,<@423694063888498688>
558452733716332585,4,LMAO
558452741496635392,21,<@423694063888498688>
558452756231225354,2,no
558452768298238012,11,not by name
558452843976327199,4,t!tg
558452866369585152,9,thats gay
558452894467096596,16,t!tatsugochi buy
558452935403765761,4,lmao
558452956178153497,21,<@423694063888498688>
558452984615272459,21,<@423694063888498688>
558452997756289054,3,oh.
558453013644312616,13,that got dark
558453136478437378,0,
558453201116856324,21,<@423694063888498688>
558453601366704130,21,<@423694063888498688>
558453617590534148,21,<@423694063888498688>
558453639291863051,21,<@423694063888498688>
558453655548723233,21,<@423694063888498688>
558453668618436649,21,<@423694063888498688>
558453719419715615,21,<@423694063888498688>
558453728928071683,21,<@423694063888498688>
558453745139318815,21,<@423694063888498688>
558453762285502514,21,<@423694063888498688>
558453771118837760,21,<@423694063888498688>
558453795944923138,21,<@423694063888498688>
558456842015997963,21,<@423694063888498688>
558456851411501086,21,<@423694063888498688>
558456858709590017,21,<@423694063888498688>
558457181511614465,21,<@423694063888498688>
558457188197203998,21,<@423694063888498688>
558457195050696744,21,<@423694063888498688>
558457303783964672,21,<@423694063888498688>
558457352324513851,4,LMAO
558457356569280513,4,LMAO
558457363762380810,8,SKSKKSKS
558457369286410250,21,<@423694063888498688>
558457384583036928,1,h
558457408993886238,21,<@423694063888498688>
558457428404994059,21,<@423694063888498688>
558457452316590081,21,<@423694063888498688>
558457466388480036,21,<@423694063888498688>
558457482239016962,21,<@423694063888498688>
558457494800826368,21,<@423694063888498688>
558457505177665538,21,<@423694063888498688>
558457520583344148,21,<@423694063888498688>
558457533384228873,21,<@423694063888498688>
558457798099337221,21,<@423694063888498688>
558457836582207518,5,uh oh
558457849458589699,19,its happening again
558457874657968149,12,KILL THE BOT
558457881444352010,7,KILL IT
558457893423153164,21,<@423694063888498688>
558457919360729096,21,<@423694063888498688>
558457923744038922,21,<@423694063888498688>
558457930878287875,21,<@423694063888498688>
558457937236852758,21,<@423694063888498688>
558457945030131730,21,<@423694063888498688>
558457957247877146,21,<@423694063888498688>
558457997668646913,21,<@423694063888498688>
558458018648293395,21,<@423694063888498688>
558458040312135690,19,ok yeah thanks chad
558458064898883603,4,BRUh
558458070519513088,3,THX
558458118418464769,18,chad i played ssf2
558458125150322699,8,with you
558458129021534228,3,but
558458156171132959,28,you dont give me a rep point
558458166434856960,5,i see
558458212991500300,17,and im a girl lol
558458269753147412,7,yeah ik
558458288136519680,18,youve told me like
558458329211469845,16,69 million times
558458544513613824,21,<@423694063888498688>
558458559256330240,21,<@423694063888498688>
558458590248173568,21,<@423694063888498688>
558458599118995456,11,bethany lol
558458611437928458,21,<@423694063888498688>
558458627355312128,21,<@423694063888498688>
558458648355930132,21,<@423694063888498688>
558458676671938571,21,<@423694063888498688>
558458705109057547,21,<@423694063888498688>
558458717272670249,21,<@423694063888498688>
558458726319783986,21,<@423694063888498688>
558458749917069313,21,<@423694063888498688>
558458770922143758,22,I DONT EXIT THE SHOWER
558458778874544128,4,LMAO
558459000765546547,21,<@423694063888498688>
558459007325569037,21,<@423694063888498688>
558459037843456030,21,<@423694063888498688>
558459053420838972,4,WHAT
558459063525179403,4,WHAT
558459079429718017,24,WHAT DID IT JUST TELL ME
558459130961199107,7,tendies
558459159993909258,21,<@423694063888498688>
558459176624455699,4,lmao
558459200976715814,4,LMAO
558459206328647691,5,HAHAH
558459219381190657,21,<@423694063888498688>
558459234610839572,21,<@423694063888498688>
558459241640361986,21,<@423694063888498688>
558459249827774465,21,<@423694063888498688>
558459267225485315,4,once
558459276071534613,10,i did once
558459285206597673,4,yeah
558459289719668766,4,lmao
558459298964045826,4,look
558459418510098433,0,
558459433303408640,22,<@!482675776098009110>
558459535153430553,21,<@423694063888498688>
558459543571529748,21,<@423694063888498688>
558459552270516244,21,<@423694063888498688>
558459578849689656,4,lmao
558459605370535966,11,its the bot
558459622407798784,11,its the bot
558459639583342603,21,<@423694063888498688>
558459651566600213,21,<@423694063888498688>
558459679764906009,18,but you want shrek
558459702720200705,21,<@423694063888498688>
558459713474396160,21,<@423694063888498688>
558459730604064785,21,<@423694063888498688>
558459766687531013,23,I FUCK MYSELF OVER GERE
558459941354995714,21,<@423694063888498688>
558459947336073230,21,<@423694063888498688>
558459956270202890,21,<@423694063888498688>
558459972757880836,4,lmao
558459999693701150,31,its because of that one comment
558460025987661834,21,<@423694063888498688>
558460040126791711,10,yeah it up
558460056606081055,11,whoot whoot
558460081801265173,21,<@423694063888498688>
558460092195012659,21,<@423694063888498688>
558460111597862934,21,<@423694063888498688>
558460128970539019,21,<@423694063888498688>
558460147085737985,4,lmao
558460159282642955,21,<@423694063888498688>
558460172100698112,2,oh
558460187359445003,14,listen to lgbt
558460224101416981,21,<@423694063888498688>
558460244091600908,21,<@423694063888498688>
558460258947825685,21,<@423694063888498688>
558460266715807745,21,<@423694063888498688>
558460276090077184,21,<@423694063888498688>
558460300731613185,21,<@423694063888498688>
558460335825223712,3,lol
558460349792256012,21,<@423694063888498688>
558460367668510730,21,<@423694063888498688>
558460378065928202,21,<@423694063888498688>
558460392762900500,4,lmao
558460413147217923,21,<@423694063888498688>
558460427265114122,3,LOl
558460452267622410,21,<@423694063888498688>
558460499675709443,22,read its last comments
558460506180943913,4,lmao
558460550938492941,21,<@423694063888498688>
558460570907574272,5,oh ok
558460578155462667,21,<@423694063888498688>
558460595108839425,21,<@423694063888498688>
558460613202804736,3,lol
558460637135765507,13,also are also
558460639698354176,3,yes
558460645574705153,21,<@423694063888498688>
558460666864861187,4,LMAO
558460673638793218,2,im
558460679393378306,6,i cant
558460689287479296,43,<@423694063888498688> <@423694063888498688>
558460701568401409,21,<@423694063888498688>
558460716563169280,21,<@423694063888498688>
558460732908371969,21,<@423694063888498688>
558460759307321356,14,bruh if it up.
558460773073158181,21,<@423694063888498688>
558460808489730054,4,LMAO
558460836163878942,16,MY STOMACH HURTS
558460850411667457,4,DUDE
558460860062892033,21,<@423694063888498688>
558460873929130004,21,<@423694063888498688>
558460892371746816,4,same
558460914144247808,31,i also get up early to be short
558460919819141150,21,<@423694063888498688>
558460931672113162,21,<@423694063888498688>
558460943797846026,21,<@423694063888498688>
558460959925207041,21,<@423694063888498688>
558460977813913632,4,LMAO
558460998995148801,11,SHE WAS GAY
558461030036930603,21,<@423694063888498688>
558461118217977856,21,<@423694063888498688>
558461146592444436,21,<@423694063888498688>
558461182454005770,21,THEY WANT DONEYS COCK
558461186321023015,3,SKS
558461242831011841,25,BECAUSE BETH SAID IT ONCE
558461350968426498,0,
558461643848155157,4,LMAO
558461679709585409,24,ITS STILL HITTING ON YOU
558461708801146881,25,banana m2 legit teenagers
558461720113315849,9,i ship it
558461762429779968,21,<@423694063888498688>
558461772990775296,10,mostly you
558461781308342272,21,<@423694063888498688>
558461800409202698,4,lmao
558461851294236674,21,i said i ship it once
558461876564918272,21,<@423694063888498688>
558461897901604864,15,thee the server
558461903865905162,21,<@423694063888498688>
558461931090870272,4,LmAO
558461944244207627,21,<@423694063888498688>
558461970576179215,21,<@423694063888498688>
558461990465568768,4,LMAO
558461996861882368,7,HAHHAHA
558462079502123038,0,
558462139627470865,21,<@423694063888498688>
558462146330230784,21,<@423694063888498688>
558462173060399104,21,<@423694063888498688>
558462182501908511,21,<@423694063888498688>
558462224482435081,16,MY TEACHER IS 14
558462233936396288,10,IS SHE HOT
558462245101895690,7,NO PEDO
558462254996258820,21,<@423694063888498688>
558462275392897036,21,<@423694063888498688>
558462307949215756,21,<@423694063888498688>
558462328295915521,21,<@423694063888498688>
558462361942622229,4,LMAO
558462382041464833,21,<@423694063888498688>
558462402908258304,4,bruh
558462423623925780,19,legit teen is short
558462611855769601,21,<@423694063888498688>
558462628096114689,21,<@423694063888498688>
558462641752768522,21,<@423694063888498688>
558462655455690792,21,<@423694063888498688>
558462704235315201,4,bruh
558462716298264618,21,<@423694063888498688>
558462743896653835,21,<@423694063888498688>
558462771755483137,21,<@423694063888498688>
558462812217671693,14,oh yeahhhhhhhh
558462830630666240,21,<@423694063888498688>
558462848616103939,21,<@423694063888498688>
558462865472749569,21,<@423694063888498688>
558462882455748639,21,<@423694063888498688>
558462908355313664,23,ITS THE DAMN VIDEOGAMES
558462926445608992,21,<@423694063888498688>
558462952361951232,21,<@423694063888498688>
558462969768574978,21,<@423694063888498688>
558462988466651136,21,<@423694063888498688>
558463000298913795,21,<@423694063888498688>
558463019034607620,3,lol
558463089394319380,21,<@423694063888498688>
558463100941107211,21,<@423694063888498688>
558463116959023104,3,LOL
558463123867041794,21,<@423694063888498688>
558463131458863104,21,<@423694063888498688>
558463143114833921,21,<@423694063888498688>
558463159795449866,21,<@423694063888498688>
558463168154828810,21,<@423694063888498688>
558463180427231234,21,<@423694063888498688>
558463206230589450,21,<@423694063888498688>
558463217957863425,3,lol
558463261289218058,21,<@423694063888498688>
558463295842025481,3,lol
558463311276933120,21,<@423694063888498688>
558463321414828042,2,OH
558463437785530389,21,<@423694063888498688>
558463455082971166,21,<@423694063888498688>
558463478583787530,21,<@423694063888498688>
558463498825236525,21,<@423694063888498688>
558463528252604427,30,TOMAS IS CHEATING ON THE BITCH
558463637484994561,21,<@423694063888498688>
558463690404265985,21,<@423694063888498688>
558463715985588244,15,i have to bagel
558463728421568522,21,<@423694063888498688>
558463740308357160,21,<@423694063888498688>
558463754191241247,3,LOL
558463758868152360,21,<@423694063888498688>
558463770968719370,9,i made me
558463787682889755,21,<@423694063888498688>
558463797421932555,21,<@423694063888498688>
558463813234720827,3,LOL
558463819106746379,21,<@423694063888498688>
558463829143584768,21,<@423694063888498688>
558463860508721164,21,<@423694063888498688>
558463875755016193,21,<@423694063888498688>
558463892729364482,21,<@423694063888498688>
558463910416744479,21,<@423694063888498688>
558463926405169162,21,<@423694063888498688>
558463938702999553,3,LOL
558463951789359112,21,<@423694063888498688>
558463982969552917,21,<@423694063888498688>
558464014104002560,21,<@423694063888498688>
558464023390322690,21,<@423694063888498688>
558464034483994655,21,<@423694063888498688>
558464062309138443,4,LMAO
558464088938905611,4,WHAT
558464093451714570,4,WHAT
558464097809596472,4,WHAT
558464145465278467,0,
558464156379119626,13,WHAT THE FUCK
558464383307612181,21,<@423694063888498688>
558464394758062081,21,<@423694063888498688>
558464406414163968,21,<@423694063888498688>
558464420527865899,21,<@423694063888498688>
558464454128435220,10,bruh tomas
558464458612146218,21,<@423694063888498688>
558464477134323755,21,<@423694063888498688>
558464485996625921,21,<@423694063888498688>
558464499527712770,21,<@423694063888498688>
558464526857535489,21,<@423694063888498688>
558464566623993866,21,<@423694063888498688>
558464576732266497,21,<@423694063888498688>
558464593802821632,21,<@423694063888498688>
558464614111903795,21,<@423694063888498688>
558464639113887754,17,GAMBINO GANG RISE
558464761499484170,21,<@423694063888498688>
558464784224485383,20,i mean its teenserve
558464804059217920,21,<@423694063888498688>
558464821868232705,21,<@423694063888498688>
558464834463858689,21,<@423694063888498688>
558464857591119872,4,LMAO
558464867930210313,7,LMAOOOO
558464898431057955,21,<@423694063888498688>
558464917854748672,21,<@423694063888498688>
558464928768589836,21,<@423694063888498688>
558464938981720064,21,<@423694063888498688>
558464958166466582,2,oh
558464962490531869,2,ok
558464969675374593,21,<@423694063888498688>
558464986800979971,21,<@423694063888498688>
558464996711858176,21,<@423694063888498688>
558465008611229707,21,<@423694063888498688>
558465016047730699,21,<@423694063888498688>
558465024910426124,21,<@423694063888498688>
558465032925741058,21,<@423694063888498688>
558465045970026497,21,<@423694063888498688>
558465055574982678,21,<@423694063888498688>
558465066215800843,21,<@423694063888498688>
558465075770556446,21,<@423694063888498688>
558465088001146900,21,<@423694063888498688>
558465096368521217,21,<@423694063888498688>
558465263167602688,21,<@423694063888498688>
558465287356416000,21,<@423694063888498688>
558465298999672860,4,BRUH
558465429446721546,21,<@423694063888498688>
558465460761395213,4,BRUh
558465476678778892,22,<@!482675776098009110>
558465521448648715,21,<@423694063888498688>
558465539911974912,12,damn it itch
558465545020637187,21,<@423694063888498688>
558465592437375017,21,<@423694063888498688>
558465603934093313,21,<@423694063888498688>
558465620124106752,21,<@423694063888498688>
558465627468333066,21,<@423694063888498688>
558465634296528909,21,<@423694063888498688>
558465643813273600,21,<@423694063888498688>
558465651765936139,21,<@423694063888498688>
558465659986771979,21,<@423694063888498688>
558465674368909322,21,<@423694063888498688>
558465695936020491,21,<@423694063888498688>
558465720350932992,21,<@423694063888498688>
558465740160630796,6,ghznkx
558465752747737134,21,<@423694063888498688>
558465761786593280,21,<@423694063888498688>
558465774914895893,21,<@423694063888498688>
558465786851885076,4,bruh
558465795789815818,21,<@423694063888498688>
558465817696534546,21,<@423694063888498688>
558465825523367966,21,<@423694063888498688>
558465839771287582,21,<@423694063888498688>
558465847967088640,21,<@423694063888498688>
558465862227722270,21,<@423694063888498688>
558465868846071809,21,<@423694063888498688>
558465901666500609,21,<@423694063888498688>
558465923913351168,21,<@423694063888498688>
558465943538499584,21,<@423694063888498688>
558465950350049283,21,<@423694063888498688>
558465961972203520,21,<@423694063888498688>
558465980695838723,21,<@423694063888498688>
558466030897463297,21,<@423694063888498688>
558466042607697920,21,<@423694063888498688>
558466055824211978,21,<@423694063888498688>
558466069099053066,21,<@423694063888498688>
558466078959861779,21,<@423694063888498688>
558466103081173022,4,LMAO
558466114980413473,21,<@423694063888498688>
558466131728400384,21,<@423694063888498688>
558466162325979176,21,<@423694063888498688>
558466196282933248,21,<@423694063888498688>
558466213601345537,21,<@423694063888498688>
558466224565125131,21,<@423694063888498688>
558466248770584587,21,<@423694063888498688>
558466258199117825,21,<@423694063888498688>
558466282119364619,21,<@423694063888498688>
558466303564840970,21,<@423694063888498688>
558466327556259861,8,paanties
558466332144828427,21,<@423694063888498688>
558466343184236548,21,<@423694063888498688>
558466355045597184,21,<@423694063888498688>
558466366105976833,21,<@423694063888498688>
558466384711909386,21,<@423694063888498688>
558466396330131509,21,<@423694063888498688>
558466405935218689,21,<@423694063888498688>
558466420715946005,4,lmao
558466426294370304,21,<@423694063888498688>
558466457395265540,21,<@423694063888498688>
558466468132683776,21,<@423694063888498688>
558466474138664973,21,<@423694063888498688>
558466488852414464,21,<@423694063888498688>
558466502026723342,21,<@423694063888498688>
558466514588794891,21,<@423694063888498688>
558466523136786434,21,<@423694063888498688>
558466653344759818,21,<@423694063888498688>
558466666225205259,21,<@423694063888498688>
558466675641417739,21,<@423694063888498688>
558466684608839681,21,<@423694063888498688>
558466694750928896,21,<@423694063888498688>
558466706729730048,21,<@423694063888498688>
558466717810950145,21,<@423694063888498688>
558466737570578443,21,<@423694063888498688>
558467184767270912,21,<@423694063888498688>
