ID,Server,Channel,Content Length,Content
559099144031961088,FlareTV - PewDiePie vs T-Series,spamming,1938,sub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewds
559099225531613195,FlareTV - PewDiePie vs T-Series,spamming,967,sub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdssub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewdsNLsub to pewd
559100264909373460,FlareTV - PewDiePie vs T-Series,subcount,11,p. subcount
559100383994314772,FlareTV - PewDiePie vs T-Series,subcount,10,p.subcount
559100446199775232,FlareTV - PewDiePie vs T-Series,music,16,!p bitch lasagna
559100501732622338,FlareTV - PewDiePie vs T-Series,general,2,no
559100527347105812,FlareTV - PewDiePie vs T-Series,general,18,stalin sas no nazi
559100557512409098,FlareTV - PewDiePie vs T-Series,general,10,so no nazi
559100589603029003,FlareTV - PewDiePie vs T-Series,general,27,or face STALINGRAD;s HAMMER
559100633140166677,FlareTV - PewDiePie vs T-Series,general,5,blind
559100644418519041,FlareTV - PewDiePie vs T-Series,general,3,yee
559100651523538959,FlareTV - PewDiePie vs T-Series,general,4,ksdk
559100791991042066,FlareTV - PewDiePie vs T-Series,general,7,wowowow
559100806780157952,FlareTV - PewDiePie vs T-Series,general,5,t gay
559100820575092747,FlareTV - PewDiePie vs T-Series,general,5,t gay
559100831430082570,FlareTV - PewDiePie vs T-Series,general,5,t gay
559100865634631702,FlareTV - PewDiePie vs T-Series,general,7,t g a y
559100875310759950,FlareTV - PewDiePie vs T-Series,general,3,yes
559100885200797696,FlareTV - PewDiePie vs T-Series,general,8,it is me
559100906185031714,FlareTV - PewDiePie vs T-Series,general,9,all right
559100912136749057,FlareTV - PewDiePie vs T-Series,general,8,everyone
559100933632688158,FlareTV - PewDiePie vs T-Series,general,23,lets sing biatch lasagn
