ID,Server,Channel,Content Length,Content
558794003395379200,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,<@543872395014832148> nah
558794051197992980,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,phew
558794109276520458,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,yea
558794225395957771,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,32,<@402304094053859339> so tru tho
558794325451079689,FlareTV - PewDiePie vs T-Series,general,2,ya
558794633543548931,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,ya think
558794827836424193,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,probs
558794990092943360,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,50,if ur subbed to pewds_ you become nine again so ye
558795178878697483,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,10,Im nrly 13
558795218422333451,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,0w0
558795748389421090,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,are yall tseries or pewds
558795865741852672,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,6,uh huh
558795902865768479,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,ye
558795992594644992,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,the gap is 33k rn
558796067164913685,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,lmao i just ate
558796132315168768,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,3,yea
558796190456479750,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,33,ill be surprised if tseries wins?
558796247012474926,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,<@488890595532734486> ?
558796369746329620,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,24,nah just suck at english
558796403426721792,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,7,ya know
558796553658302464,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,2,oh
558796810798235650,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,34,dat name tho <@557491694757740545>
558797493165359114,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,<@488890595532734486> rip
558797716130496512,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,?
558797954421489677,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,hell nah
558798061992935434,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,not rlly
558798138626932748,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,its okay_ i guess
558798212878565376,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,42,<@488890595532734486> do u wanna be in it?
558798490507935745,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,no ur not gonna be dirty minded
