ID,Server,Channel,Content Length,Content
560978867653967920,Official Fortnite,fortnite-general,47,https://tenor.com/view/earth-planet-gif-5500479
560979035736506410,Official Fortnite,fortnite-general,84,<@529453079352049674>  heres proofhttps://gyazo.com/274cdf9f1f2a77b0556bcd7339eb858f
560979106913714186,Official Fortnite,fortnite-general,39,<@252327385112903681> i am a virgin lol
560979200719454208,Official Fortnite,fortnite-general,13,Bitch Lasagna
560979291811348491,Official Fortnite,fortnite-general,51,<@!277657160350040066> ur gay u have a fortnite pic
560979395058073620,Official Fortnite,fortnite-general,22,ur trash nobody cares!
560979465069396010,Official Fortnite,fortnite-general,36,and so what its better than fortnite
560979537836376084,Official Fortnite,fortnite-general,39,stop trying to change the subject buddy
560979633244209182,Official Fortnite,fortnite-general,48,Why cant i use the word "gay" it means happy?!?!
560979762936414209,Official Fortnite,fortnite-general,3,lol
560979832431837199,Official Fortnite,fortnite-general,40,Because im just messing around thats all
560979915638439936,Official Fortnite,fortnite-general,58,<@451575673358647297> back out ur not even in this bud lol
560979989525430273,Official Fortnite,fortnite-general,6,Im not
560980086220914725,Official Fortnite,fortnite-general,24,Lol this server is great
560980164755062784,Official Fortnite,fortnite-general,24,<@222196185220251648> xD
560980251585413120,Official Fortnite,fortnite-general,23,lol ur msg got deleted!
560980344615075861,Official Fortnite,fortnite-general,38,No veteran i was trying to say ur name
560980412646555674,Official Fortnite,fortnite-general,29,and i put blastoise for short
560981727934283796,Official Fortnite,fortnite-general,31,<@!366454817373290508>  fine...
560981999385313312,Official Fortnite,fortnite-general,57,Im a Blue Eyes White Dragon while your just Dark Magician
560982139156561958,Official Fortnite,fortnite-general,70,<@498967086106804234> isnt that like soul eater or something like that
560982257897046017,Official Fortnite,fortnite-general,30,ive watched it its pretty good
