ID,Channel,Content Length,Content
558991019170070548,lfg-battleroyale-pc,55,LF good player to please carry me to my first win. (EU)
559003288062787594,lfg-battleroyale-pc,55,LF good player to please carry me to my first win. (EU)
559005213558833182,lfg-battleroyale-pc,55,LF good player to please carry me to my first win. (EU)
559006276156391425,lfg-battleroyale-pc,55,LF good player to please carry me to my first win. (EU)
559007539505922053,lfg-battleroyale-pc,66,Can someone please help carry me to a 1 I am rash and can't build.
559009845286666271,lfg-battleroyale-pc,71,Can someone please help carry me to a 1 I am rash and can't build. (EU)
559012591008219137,lfg-battleroyale-pc,71,Can someone please help carry me to a 1 I am rash and can't build. (EU)
559098853442453514,lfg-battleroyale-pc,88,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build.
559099179968888833,lfg-battleroyale-pc,87,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build
559099900684533775,lfg-battleroyale-pc,87,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build
559100374171254785,lfg-battleroyale-pc,87,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build
559100613401772036,lfg-battleroyale-pc,87,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build
559100909309657098,lfg-battleroyale-pc,87,Could someone please carry me to a win (EU) _ I am a bot that doesn't know how to build
