ID,Server,Channel,Content Length,Content
558468268780945418,MINECRAFT,builds,42,so i tryed to make a mario pipe in bedrock
558468271477620753,MINECRAFT,builds,28,https://youtu.be/CKS3KXsyBD0
558468286564794371,MINECRAFT,builds,9,looks lit
558759699902627855,MINECRAFT,technical-bedrock,65,so lets say i have a existing world would i be able to put it in?
558760050307498015,MINECRAFT,technical-bedrock,3,uhh
558760081752195093,MINECRAFT,technical-bedrock,36,trying to change how the block looks
558760111821291550,MINECRAFT,technical-bedrock,8,so model
558762709961670669,MINECRAFT,technical-bedrock,20,i have another thing
558762864954048532,MINECRAFT,technical-bedrock,100,so lets say this person steos on wood right then it gives them a jump boost without a pressure plate
558763215547531289,MINECRAFT,technical-bedrock,4,Wait
558763221394391040,MINECRAFT,technical-bedrock,2,So
558763356857565196,MINECRAFT,technical-bedrock,7,Obhh so
558763454673190912,MINECRAFT,technical-bedrock,37,/execute @p 0 4 0 effect blindess 10?
558763496444133388,MINECRAFT,technical-bedrock,14,Will that work
558763853874331648,MINECRAFT,technical-bedrock,65,So then if someone breaks a block how can it show a title command
558763996748972032,MINECRAFT,technical-bedrock,74,Like lets say I broke a piece of wood and a title @a title command pops up
558764644332863489,MINECRAFT,technical-bedrock,6,woahhh
558765405917806633,MINECRAFT,technical-bedrock,90,how about a push effect with the /execute like step on wood gets you flinged like 6 blocks
558766194535039003,MINECRAFT,technical-bedrock,22,why did u put ~ ~ -1 ~
558766562400534560,MINECRAFT,technical-bedrock,22,also how far can it go
558766918237159424,MINECRAFT,technical-bedrock,97,What about if someone steps on Cobblestone ( -135 47 11 ) and I want them flinged to -135 46 -127
558767254859284508,MINECRAFT,technical-bedrock,27,oh so how far does it go to
558767713661747210,MINECRAFT,technical-bedrock,37,wait so to be flinged its jump boost?
558768159482445833,MINECRAFT,technical-bedrock,7,fowards
558768305876369421,MINECRAFT,technical-bedrock,4,damn
558768336712892416,MINECRAFT,technical-bedrock,31,well levitation will work right
558768597787213905,MINECRAFT,technical-bedrock,60,no like i want it to do that when i stand on a certain block
558768780801605643,MINECRAFT,technical-bedrock,63,so then /execute @a -144 59 43 effect @s levitation 1 255 true?
558769134347878412,MINECRAFT,technical-bedrock,30,what would iput for data value
558769262953496576,MINECRAFT,technical-bedrock,13,cobbleston e'
558769560627576860,MINECRAFT,technical-bedrock,11,dosent work
558769642240213012,MINECRAFT,technical-bedrock,23,here ill send u a image
560623942705086464,MINECRAFT,technical-bedrock,133,ok bois so lets say i have this world i made on xbox one right_ then i buy minecraft on the switch will i have the world on there to?
560624509321871370,MINECRAFT,technical-bedrock,3,why
560624880949657610,MINECRAFT,technical-bedrock,7,ok well
560624930706817044,MINECRAFT,technical-bedrock,19,do u play on switch
560624932187275279,MINECRAFT,technical-bedrock,1,?
560625853978116096,MINECRAFT,technical-bedrock,35,Well when I do get it when its 1.11
560625865441148938,MINECRAFT,technical-bedrock,22,will it have my worlds
560625868351733761,MINECRAFT,technical-bedrock,4,from
560625873418452992,MINECRAFT,technical-bedrock,4,xbox
560625983762464772,MINECRAFT,technical-bedrock,36,can i just have my question answerwd
560627183454781473,MINECRAFT,minecraft,3,hey
560627237657903114,MINECRAFT,minecraft,3,yes
560627265482915840,MINECRAFT,minecraft,22,ricardo has a question
560627315952844800,MINECRAFT,minecraft,54,if i make a world on xbox_ will it be on my switch to?
560627358714036264,MINECRAFT,minecraft,12,thats stupid
560632003519840296,MINECRAFT,minecraft,1,d
560632046939275294,MINECRAFT,minecraft,5,sorry
560632074193600542,MINECRAFT,minecraft,4,fuck
560632118091448341,MINECRAFT,minecraft,2,no
560632197015404552,MINECRAFT,minecraft,17,guys buckle it up
560632253118677013,MINECRAFT,minecraft,14,yeehaw alabama
