ID,Server,Channel,Content Length,Content
558755679276498998,Official Fortnite,battleroyale-images,1,⬛
558757785739853844,Official Fortnite,battleroyale-images,21,fghdfghcghujimkytfghj
558762400107593738,Official Fortnite,off-topic,1,ツ
558763041261617164,Official Fortnite,off-topic,6,rong ツ
558763094848045057,Official Fortnite,off-topic,27,<@227571547735326721>  rong
558770168709251102,Official Fortnite,off-topic,26,<:boom:417793718783967253>
558802605841711134,Official Fortnite,off-topic,28,https://discord.gg/vHM6KEw 👌
558802670782251008,Official Fortnite,off-topic,26,https://discord.gg/vHM6KEw
558802741623783445,Official Fortnite,stw-questions,26,https://discord.gg/vHM6KEw
558802843457552395,Official Fortnite,off-topic,27,https://discord.gg/vHM6KE w
558802909928620034,Official Fortnite,off-topic,29,https://   discord.gg/vHM6KEw
