ID,Server,Channel,Content Length,Content
558829081542524928,FlareTV - PewDiePie vs T-Series,general,88,https://media.discordapp.net/attachments/532632797316251661/557304401698750469/giphy.gif
558829141089058837,FlareTV - PewDiePie vs T-Series,general,10,get gnomed
558829227261296640,FlareTV - PewDiePie vs T-Series,general,38,<@!535956647986593804> shut up cracker
558829690865844252,FlareTV - PewDiePie vs T-Series,general,71,he sent half naked hippo which makes <@!535956647986593804> IS  A FURRY
558829968298082320,FlareTV - PewDiePie vs T-Series,general,8,Hey guys
558829975944560645,FlareTV - PewDiePie vs T-Series,general,6,peepee
558830117581881344,FlareTV - PewDiePie vs T-Series,general,13,Peepee poopoo
558830166437265418,FlareTV - PewDiePie vs T-Series,general,15,who posted link
558830236859367434,FlareTV - PewDiePie vs T-Series,general,21,you gotta be a member
558830248079261696,FlareTV - PewDiePie vs T-Series,general,14,which i am not
558830335497076736,FlareTV - PewDiePie vs T-Series,general,3,owo
558830444909428746,FlareTV - PewDiePie vs T-Series,general,2,no
558831092094861312,FlareTV - PewDiePie vs T-Series,general,30,Hey stepbro what are you doing
558831164895395848,FlareTV - PewDiePie vs T-Series,general,21,BRO YOU GOT THAT JUUL
558831203625467934,FlareTV - PewDiePie vs T-Series,general,21,Bro you got that juul
558831223527571456,FlareTV - PewDiePie vs T-Series,general,2,me
558831326396940311,FlareTV - PewDiePie vs T-Series,general,33,<@539921680550592562> foot fetish
558831747400204289,FlareTV - PewDiePie vs T-Series,general,37,I got a great image once i get member
558831805948624897,FlareTV - PewDiePie vs T-Series,general,59,im doing terrible my birthday is tommorow and my neck burns
558831853038206986,FlareTV - PewDiePie vs T-Series,general,36,so i wont eat on my bday most likely
558831951507882013,FlareTV - PewDiePie vs T-Series,general,18,omg ninja fortnite
558832090964033550,FlareTV - PewDiePie vs T-Series,general,9,Pepdo dog
558832207800565760,FlareTV - PewDiePie vs T-Series,general,32,Leg leg so hot it can fri and eg
558832349232627712,FlareTV - PewDiePie vs T-Series,general,16,foot fetish ycky
558832353825259555,FlareTV - PewDiePie vs T-Series,general,2,no
558832359537901579,FlareTV - PewDiePie vs T-Series,general,2,no
558832368639803422,FlareTV - PewDiePie vs T-Series,general,11,please stop
558832461249773628,FlareTV - PewDiePie vs T-Series,general,6,on jah
558832771313827850,FlareTV - PewDiePie vs T-Series,general,39,<:TipsFedora:554160818749440021> m'lady
558832818986287114,FlareTV - PewDiePie vs T-Series,memes,8,pls meme
558832856860983306,FlareTV - PewDiePie vs T-Series,memes,8,pls meme
558832991497879556,FlareTV - PewDiePie vs T-Series,general,4,Bruh
558833102642872370,FlareTV - PewDiePie vs T-Series,general,75,Im really about to get yo skin tone chicken bone check the ring at the tone
558833175627825163,FlareTV - PewDiePie vs T-Series,general,27,imagine stealing thumbnails
558833188189765642,FlareTV - PewDiePie vs T-Series,general,19,from call me carson
558833301385641984,FlareTV - PewDiePie vs T-Series,general,12,who did that
558833413587468289,FlareTV - PewDiePie vs T-Series,general,1,o
558833416447983616,FlareTV - PewDiePie vs T-Series,general,1,k
558833456596123649,FlareTV - PewDiePie vs T-Series,general,7,🏳️‍🌈 🇮🇪
558833696174505984,FlareTV - PewDiePie vs T-Series,general,50,from atleast like 140 today to 43k on the subcount
558834013419077641,FlareTV - PewDiePie vs T-Series,general,15,I have a secret
558834026287464469,FlareTV - PewDiePie vs T-Series,general,11,im a e-girl
558834030003486730,FlareTV - PewDiePie vs T-Series,general,4,guys
558834082176434198,FlareTV - PewDiePie vs T-Series,general,11,im a e-girl
558834133380628494,FlareTV - PewDiePie vs T-Series,general,23,no im not a normal girl
558834142297456669,FlareTV - PewDiePie vs T-Series,general,11,im a e-girl
558834164896628740,FlareTV - PewDiePie vs T-Series,general,23,cause im totally a girl
558834226431262742,FlareTV - PewDiePie vs T-Series,general,39,<@486684847864021002> I cant send links
558834271394201600,FlareTV - PewDiePie vs T-Series,general,45,i would send you the link to the e-girl dance
558837831175241728,FlareTV - PewDiePie vs T-Series,general,26,my wifi is dying currently
558838143030132746,FlareTV - PewDiePie vs T-Series,general,38,YOUR IN 3RD GRADE AND YOU HAVE DISCORD
558838196364902448,FlareTV - PewDiePie vs T-Series,general,37,your in discord but your a 3rd grader
558838270558076938,FlareTV - PewDiePie vs T-Series,general,34,My birthday is tommorow turning 15
558838801951358976,FlareTV - PewDiePie vs T-Series,general,60,<@539921680550592562> Is in 3rd grade <@!380928993144340482>
558839028028538880,FlareTV - PewDiePie vs T-Series,general,43,I was good at spelling but bad hand writing
558839052363759626,FlareTV - PewDiePie vs T-Series,general,28,like really bad hand writing
558839386343604225,FlareTV - PewDiePie vs T-Series,general,74,Even though im right handed dude my hand writing is extreme austisic level
558839617416200202,FlareTV - PewDiePie vs T-Series,general,34,then you die <@321254450729582592>
558839919062155301,FlareTV - PewDiePie vs T-Series,general,11,Bruh moment
558840096653180957,FlareTV - PewDiePie vs T-Series,general,34,Im a member of the japanese shogun
558840130413002822,FlareTV - PewDiePie vs T-Series,general,24,am i a samurai comfirmed
558840251712536616,FlareTV - PewDiePie vs T-Series,general,27,<@!414998414695333908> same
558840571662303232,FlareTV - PewDiePie vs T-Series,general,14,James chargles
558840621935230996,FlareTV - PewDiePie vs T-Series,general,44,I live like 5 miles away from mr beasts city
558840832061341696,FlareTV - PewDiePie vs T-Series,general,28,Youtuber massacure challenge
558840868686004224,FlareTV - PewDiePie vs T-Series,general,33,kill as many youtubers as you can
558841258412343297,FlareTV - PewDiePie vs T-Series,spamming,1536,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
