ID,Server,Channel,Content Length,Content
558833742920286228,Discord of a Wimpy Kid,general,26,i got crippling depression
558833773735575573,Discord of a Wimpy Kid,general,42,why cant we have a new kid icarus game ffs
558833808032399361,Discord of a Wimpy Kid,general,4,SAD!
558833979978154014,Discord of a Wimpy Kid,general,31,sakurai said hes not porting it
558834131820216320,Discord of a Wimpy Kid,general,3,oof
558838800005070858,Discord of a Wimpy Kid,general,4,raki
558838820997431298,Discord of a Wimpy Kid,general,28,stop being an entitled bitch
558839169816985601,Discord of a Wimpy Kid,general,18,plus its marketing
558861992165900288,Discord of a Wimpy Kid,general,13,what the fuck
558862083656253441,Discord of a Wimpy Kid,general,47,are you just purposely doing it while im not in
558862093181517854,Discord of a Wimpy Kid,general,11,is that it?
558862100437401621,Discord of a Wimpy Kid,general,11,you fuckwit
558862129860575262,Discord of a Wimpy Kid,general,8,fuck you
558862214673596416,Discord of a Wimpy Kid,general,21,did anyone record it?
558862249327067136,Discord of a Wimpy Kid,general,4,epic
558862263239311368,Discord of a Wimpy Kid,general,14,send it my way
558862286089879553,Discord of a Wimpy Kid,general,3,ffs
558862301495558166,Discord of a Wimpy Kid,general,23,im surrounded by morons
558862324409171980,Discord of a Wimpy Kid,general,17,incompetent fools
558862352863199234,Discord of a Wimpy Kid,general,25,each and every one of you
558862382789558284,Discord of a Wimpy Kid,general,3,die
558863397521719296,Discord of a Wimpy Kid,general,14,shut up retard
558863528795176960,Discord of a Wimpy Kid,general,14,shut up retard
558863615709544485,Discord of a Wimpy Kid,general,14,shut up retard
558863665437212750,Discord of a Wimpy Kid,general,22,i am retarded its okay
558863734060220417,Discord of a Wimpy Kid,general,36,i can also say the eff ayy geee word
558864023257612329,Discord of a Wimpy Kid,general,14,joker 2.0 time
558865095682162698,Discord of a Wimpy Kid,general,48,<@!499771809038598145> is actually concerning me
558865152854851585,Discord of a Wimpy Kid,general,63,last time someone said they had a crush on me they actually did
558865195389419540,Discord of a Wimpy Kid,general,32,i thought they were being ironic
558865227236638745,Discord of a Wimpy Kid,general,42,they were serious and thought i was a girl
558865258480009216,Discord of a Wimpy Kid,general,35,they were saying really creepy shit
558865275072675840,Discord of a Wimpy Kid,general,22,this was pre-trans ofc
558865605189435396,Discord of a Wimpy Kid,general,54,haha rebecca is going to break up with me on the fifth
558865717878063144,Discord of a Wimpy Kid,general,3,lol
558865770012999680,Discord of a Wimpy Kid,general,22,gamer girl nose exhale
558865851965636609,Discord of a Wimpy Kid,general,3,lol
558865941606170644,Discord of a Wimpy Kid,general,8,hey guys
558865988142235658,Discord of a Wimpy Kid,general,49,peter griffin here to explain this hilarious meme
558866000997646349,Discord of a Wimpy Kid,general,9,basically
558866015568658443,Discord of a Wimpy Kid,general,19,i taxidermized lois
558866093364477953,Discord of a Wimpy Kid,general,16,shut the fuck up
558866115535568896,Discord of a Wimpy Kid,general,26,i will taxidermize you too
558866149039800345,Discord of a Wimpy Kid,general,30,another one for the collection
558866167721099266,Discord of a Wimpy Kid,general,15,i am the police
558866202777354240,Discord of a Wimpy Kid,general,52,i taxidermized the whole force and took their badges
558866247002095616,Discord of a Wimpy Kid,general,28,you are already taxidermized
558866289062445056,Discord of a Wimpy Kid,general,2,no
558866308725211136,Discord of a Wimpy Kid,general,4,fine
558866331873574913,Discord of a Wimpy Kid,general,32,then im immune to being arrested
558866404686823434,Discord of a Wimpy Kid,general,29,also when i snap you turn gay
558866413297598464,Discord of a Wimpy Kid,general,6,*snap*
558866443999903762,Discord of a Wimpy Kid,general,3,hot
558866497108180992,Discord of a Wimpy Kid,general,7,you're*
558866512648339457,Discord of a Wimpy Kid,general,16,dodo you dumbass
558866589189931012,Discord of a Wimpy Kid,general,2,hi
558866617363070989,Discord of a Wimpy Kid,general,2,no
558866677501263882,Discord of a Wimpy Kid,general,4,yeah
558866681724928010,Discord of a Wimpy Kid,general,4,i am
558866700200574999,Discord of a Wimpy Kid,general,7,so what
558866880669155328,Discord of a Wimpy Kid,general,3,yes
558866909160800266,Discord of a Wimpy Kid,general,23,drop is the biggest gay
558866979100950535,Discord of a Wimpy Kid,general,4,guys
558866991868411914,Discord of a Wimpy Kid,general,14,is spank trans
558867025771102219,Discord of a Wimpy Kid,general,51,and just trying to reaffirm to himself that hes cis
558867064412962827,Discord of a Wimpy Kid,general,31,when he's really just in denial
558867131920416768,Discord of a Wimpy Kid,general,24,trans girls > born girls
558867191693574149,Discord of a Wimpy Kid,general,24,the dick makes it better
558867431158972428,Discord of a Wimpy Kid,general,24,the dick makes it better
558867507751026688,Discord of a Wimpy Kid,general,23,im keeping my dick lmao
558867629666861056,Discord of a Wimpy Kid,general,22,your opinion is wrong'
558867637493563402,Discord of a Wimpy Kid,general,6,retard
558867866007371776,Discord of a Wimpy Kid,general,12,then you die
558868061969448982,Discord of a Wimpy Kid,general,4,what
558868134690422792,Discord of a Wimpy Kid,general,41,i dont want someone tearing my body apart
558868154668023830,Discord of a Wimpy Kid,general,23,also i like jacking off
558868183927488542,Discord of a Wimpy Kid,general,14,and making cum
558868211916079124,Discord of a Wimpy Kid,general,27,and being able to have kids
558868321651392545,Discord of a Wimpy Kid,general,74,i'd say im going to cum on you but i dont know if thats crossing any lines
558868332036489227,Discord of a Wimpy Kid,general,4,wait
558868341410758676,Discord of a Wimpy Kid,general,14,i just said it
558868346905427988,Discord of a Wimpy Kid,general,4,fuck
558868378601783297,Discord of a Wimpy Kid,general,10,sorry puff
558868383202934824,Discord of a Wimpy Kid,general,4,my b
558868474621984779,Discord of a Wimpy Kid,general,3,yes
558869110256304149,Discord of a Wimpy Kid,general,4,lmao
558869141784625155,Discord of a Wimpy Kid,general,38,im gonna be nutting all over the place
558869272592384000,Discord of a Wimpy Kid,general,4,lmao
558869362392694794,Discord of a Wimpy Kid,general,3,hot
558869500712189982,Discord of a Wimpy Kid,general,68,okay so im like 80 percent certain rebecca has a bigger dick than me
558869568798326794,Discord of a Wimpy Kid,general,34,i probably shouldnt have said that
558869574984925185,Discord of a Wimpy Kid,general,4,fuck
558869585106042881,Discord of a Wimpy Kid,general,4,fuck
558869588713013268,Discord of a Wimpy Kid,general,4,fuck
558869592513183789,Discord of a Wimpy Kid,general,4,fuck
558869595864301619,Discord of a Wimpy Kid,general,4,fuck
558870271990431767,Discord of a Wimpy Kid,general,10,what timmy
558870354961891329,Discord of a Wimpy Kid,general,33,<@499771809038598145> what'd i do
558870495169085470,Discord of a Wimpy Kid,general,6,i dont
558870975098257409,Discord of a Wimpy Kid,general,7,ewwwwww
558872021027782668,Discord of a Wimpy Kid,general,64,It was a feminine cream pie with my girly cum from my girly cock
558872129169260575,Discord of a Wimpy Kid,general,3,Yes
558872218793410619,Discord of a Wimpy Kid,general,39,Walter this is why you’re the worst mod
558872266671259648,Discord of a Wimpy Kid,general,24,You actually suck walter
558872362674683906,Discord of a Wimpy Kid,general,12,Šùçk mÿ wëęñ
559021385385639936,Discord of a Wimpy Kid,general,72,<@!492213435212365825> believes that all minorities should be eradicated
559021520668721172,Discord of a Wimpy Kid,general,11,Yeah and..?
559037265985404928,Discord of a Wimpy Kid,general,15,AAAAAAAAAAAAAAA
559038252116475905,Discord of a Wimpy Kid,general,36,Drop bans Susie 2_ electric boogaloo
559038640265887761,Discord of a Wimpy Kid,general,86,<@!492213435212365825> if you leave the serve forever I’ll let you fuck my future tits
559038767118417970,Discord of a Wimpy Kid,general,4,Okay
559038801037754368,Discord of a Wimpy Kid,general,21,Walter Susie sex tape
559038838287368192,Discord of a Wimpy Kid,general,10,HAHAHAHAHA
559038865164337162,Discord of a Wimpy Kid,general,4,Okay
559039180085133322,Discord of a Wimpy Kid,general,13,Send estrogen
559039252026097666,Discord of a Wimpy Kid,general,6,Please
559039329641693184,Discord of a Wimpy Kid,general,41,<@492213435212365825> no tit fuck for you
559039488085590026,Discord of a Wimpy Kid,general,36,Hahahahagahagahagahajdhahahahssahaha
559039546055196693,Discord of a Wimpy Kid,general,58,Jajajajajajsjajajajajajajajajajajajajajajajajajajajajajaja
559039775261196302,Discord of a Wimpy Kid,general,3,Heh
559039857356177426,Discord of a Wimpy Kid,general,15,I want b c or d
559040030568349696,Discord of a Wimpy Kid,general,19,No Leon don’t leave
559040141000179752,Discord of a Wimpy Kid,general,55,If you leave I’ll pound your ass with my tiny girl dick
559040325117542400,Discord of a Wimpy Kid,general,2,No
559040380595863562,Discord of a Wimpy Kid,general,40,I liked this place better without Walter
559040570442514433,Discord of a Wimpy Kid,general,3,Oof
559040583390199828,Discord of a Wimpy Kid,general,5,Do it
559044606491361296,Discord of a Wimpy Kid,general,2,No
559044620026118154,Discord of a Wimpy Kid,general,9,Susie ama
559044755116523531,Discord of a Wimpy Kid,general,0,
559044936947859458,Discord of a Wimpy Kid,general,24,I feel under appreciated
559044963057270792,Discord of a Wimpy Kid,general,7,LOVE ME
559045122046689320,Discord of a Wimpy Kid,general,14,Not too loudly
559045145958547477,Discord of a Wimpy Kid,general,12,Drop’ll hear
559045192779431949,Discord of a Wimpy Kid,general,26,I don’t wanna go Mr. Stark
559045380017487922,Discord of a Wimpy Kid,general,10,I’ll do it
559046026443358219,Discord of a Wimpy Kid,general,22,Leon where we dropping
559046119070367746,Discord of a Wimpy Kid,general,2,Ok
559047491144777748,Discord of a Wimpy Kid,general,36,Yeah I was Lil $uzi Vert for a while
559049254887489548,Discord of a Wimpy Kid,general,12,No it wasn’t
559049275531722752,Discord of a Wimpy Kid,general,23,It was cause of Rebecca
559049300231847946,Discord of a Wimpy Kid,general,28,I couldn’t break up with her
559049402778386452,Discord of a Wimpy Kid,general,5,Ooooh
559049608786083850,Discord of a Wimpy Kid,general,3,Yeh
559049875191365632,Discord of a Wimpy Kid,general,8,Yes I do
