ID,Channel,Content Length,Content
558448453521506316,save-the-world,39,i hope military weapons come next month
558448512006619140,save-the-world,41,that's all my perk up is waiting for ahhh
558459348251181096,stw-images,5,ayyy!
558460142996291594,save-the-world,53,get in here gf let's gossip about him while he's gone
558460539139915789,save-the-world,4,wdym
558460927133876224,save-the-world,35,oh yeah thats a really annoying bug
558768727722557456,save-the-world,28,<a:dance:503313047532732416>
558769482030645273,save-the-world,18,pro lurker he says
558769547444748348,save-the-world,40,let’s see if your 2736282 messages agree
558769679502540800,save-the-world,3,LOL
558770815823511562,save-the-world,66,imagine building all that for an rts where like two enemies span 😂
558771007696011294,save-the-world,37,ive just stopped asking questions tbh
558771147051761678,save-the-world,54,you can’t help someone who doesn’t wanna be helped 😔 👌
558771655757791242,save-the-world,24,why do these alerts suck
558771762297569312,save-the-world,12,hecking jojo
558771869222961152,save-the-world,27,what kinda xp it’s giving 😮
558771972654366734,save-the-world,41,that’s the one i don’t have a shit ton of
558772043915722765,save-the-world,22,worth my time or no hm
558772166665961492,save-the-world,31,i love the legendary black scar
558777771925438485,save-the-world,12,alphab0x9000
558778004453589031,save-the-world,25,no this is an apex server
558778135525457931,save-the-world,69,wtf?? I was told this is an apex server who’s feeding me wrong info??
558778318103511053,save-the-world,34,Compton in the triple digit club 😮
558779015884963901,save-the-world,4,“ok”
558779906427715591,save-the-world,21,xp boosts for herbs 😝
558780140356894730,save-the-world,34,I have like 250 teammate xp boosts
558780181716795412,save-the-world,49,they think i got people to play with or something
558780385186676736,save-the-world,38,would you like me to spam ssd boosts 😚
558780422159466506,save-the-world,7,xp* wow
558780594465800202,save-the-world,26,NH you got a fan good luck
558780790750707735,save-the-world,29,my xp boosts for your herbs 😋
558781440222035968,save-the-world,11,that’s tuff
558781638134202403,save-the-world,14,is Arby’s good
558781681104846848,save-the-world,53,i get really creeped out by their “we have the meats”
558786344218787862,save-the-world,19,okay perfect timing
558787214658633741,save-the-world,5,do it
558787282543575090,save-the-world,13,any better ar
558791330034089984,stw-images,18,two nerds fighting
558806732432998400,stw-images,24,two other nerds fighting
558813708118130698,save-the-world,21,that sounds appealing
558832581768904705,save-the-world,40,i doubt they’ll release it again so soon
558842550245523477,save-the-world,35,bruh that makes me wanna farm sleek
558853913332154369,save-the-world,5,MEMME
558853950275846144,save-the-world,11,me join pls
558854028130385921,save-the-world,16,you know am on!!
558854280455389194,save-the-world,2,i-
558865227643355148,stw-images,4,meta
558865788711337994,stw-images,23,credit to box and scout
559057211851145237,save-the-world,27,lol did you get grounded nh
559100734805639170,save-the-world,17,modded weapons 😍🥰
559109311108743168,save-the-world,235,i grind perk up specifically for things i like. i’m saving some for military weapons. my whole mentality is “why grind perk up for a weapon i’ll probably only use once or twice?” which is why you won’t catch me with dozens of max stuff
559109460824555564,save-the-world,33,these Kyle pics lowkey rly creepy
559109692802990094,save-the-world,5,wowie
