ID,Server,Channel,Content Length,Content
558473983893307402,r/teenagers,serious-general,5,facts
558474047428755508,r/teenagers,serious-general,3,ikr
558474065380245514,r/teenagers,serious-general,15,like i aint gay
558474143272796160,r/teenagers,serious-general,72,but its annoying as fuck asking how often i interact with my gay friends
558474164105641994,r/teenagers,serious-general,10,like *bro*
558474181319196689,r/teenagers,serious-general,4,ayee
558474325590540294,r/teenagers,serious-general,1,^
558474380015829006,r/teenagers,serious-general,45,why are so many ppl playing the craft on here
558765092221747200,r/teenagers,karaoke,3,ewe
558765245561044995,r/teenagers,karaoke,9,._______.
558766205221994525,r/teenagers,karaoke,5,!skip
558766233307185172,r/teenagers,karaoke,3,hec
558766379193466891,r/teenagers,karaoke,18,wow this is kancer
558768742704873513,r/teenagers,general,37,<:YeetingAssKirby:428801682990956545>
558769644391890954,r/teenagers,homework,25,<:dab:257654418634178570>
560285427349585931,r/teenagers,serious-personal,3,huh
560285445217320987,r/teenagers,serious-personal,11,kek kek kek
560285514943692840,r/teenagers,serious-personal,21,how big is ur sis' pp
560285546572939288,r/teenagers,serious-personal,20,like 12 inches right
560285674876436480,r/teenagers,serious-personal,3,wow
560285787283914762,r/teenagers,serious-personal,28,so is ur mom also in on this
560285839741943828,r/teenagers,serious-personal,45,i think she might be aroused so dont tell her
560286164574011408,r/teenagers,serious-personal-2,5,k den
560286570880565249,r/teenagers,bot-commands,6,t!rank
560286645446770710,r/teenagers,bot-commands,12,t!background
560287075312599049,r/teenagers,serious-personal,29,aye i feel the same sometimes
560287129784025089,r/teenagers,serious-personal,45,i keep everything in here and one day ill die
560287149077954580,r/teenagers,serious-personal,8,im kidin
560287251993591808,r/teenagers,serious-personal,13,im sorry dude
560287299938811904,r/teenagers,serious-personal,36,ive gotten that before several times
560287324714434575,r/teenagers,serious-personal,21,i usually ride it out
560287332234821632,r/teenagers,serious-personal,8,i gotchu
560287358985961475,r/teenagers,serious-personal,23,its fine man keep going
560287374714601513,r/teenagers,serious-personal,10,vent bitch
560287468713148416,r/teenagers,serious-personal,7,sry lol
560287609738362881,r/teenagers,serious-personal,41,well i guess thats time for introspection
560287857508614165,r/teenagers,serious-personal,9,rip hcooc
560287894431072277,r/teenagers,serious-personal,26,at least u got plans yknoe
560287923589873688,r/teenagers,serious-personal,14,understandable
560288014081851413,r/teenagers,serious-personal,17,ik understandable
560288076241567754,r/teenagers,serious-personal,55,what i do when i get really sad is just focus on myself
560288145006919691,r/teenagers,serious-personal,47,i do stretches practice flexibility do skincare
560288281217204246,r/teenagers,serious-personal,75,id say the first step is learning to calm yourself yknow and thats progress
560288291677667330,r/teenagers,serious-personal,5,nice!
560288324195975169,r/teenagers,serious-personal,11,ayyyee same
560288421348900874,r/teenagers,serious-personal,79,since i started skincare and self control my overal sadness has kinda gone down
560636035642556436,r/teenagers,serious-personal,3,huh
560636094710939649,r/teenagers,serious-personal,8,good job
560636138788749324,r/teenagers,serious-personal-2,8,bro same
560636180211826708,r/teenagers,serious-personal-2,45,i just need some sort of emotional connection
560636211576963083,r/teenagers,serious-personal,8,its cool
560636268812435457,r/teenagers,serious-personal,51,ive said some weird shit n thats how i make friends
560636303285288962,r/teenagers,serious-personal,11,thats a pro
560636333299597312,r/teenagers,serious-personal,5,yikes
560636364820054026,r/teenagers,serious-personal,1,6
560636375205150720,r/teenagers,serious-personal,1,^
560636501281472528,r/teenagers,serious-personal,11,get psyched
560636509297049610,r/teenagers,serious-personal,5,haha'
560636903020298250,r/teenagers,serious-personal,2,oh
560636914491981855,r/teenagers,serious-personal,10,hi hghosty
560636950445424657,r/teenagers,serious-personal,9,huehuehue
560637002396074010,r/teenagers,serious-personal,1,o
560637075016384523,r/teenagers,serious-personal,34,my life has been haunted by mysrlf
560637275529019433,r/teenagers,serious-personal,5,ayyee
560637317161943071,r/teenagers,serious-personal,5,frick
560637348535336961,r/teenagers,serious-personal,11,no thats me
560637379573186591,r/teenagers,serious-personal,26,just randomly changing pfp
560637409155481659,r/teenagers,serious-personal,22,i like this one better
560637616618340363,r/teenagers,serious-personal,37,<:YeetingAssKirby:428801682990956545>
560637696591265794,r/teenagers,serious-personal,2,no
560637773980368896,r/teenagers,serious-personal,29,yeah hands have personalities
560637816262885446,r/teenagers,serious-personal,37,like based on the way they look yknow
560637911238705173,r/teenagers,serious-personal,40,like spider hands are v bony and nervous
560638090356457473,r/teenagers,serious-personal,3,bet
560638242307833905,r/teenagers,serious-personal,35,prolly not if she showed u her hand
560638269348642819,r/teenagers,serious-personal,17,its reciprocation
560638299270545429,r/teenagers,serious-personal,12,which is lit
560638439863877632,r/teenagers,serious-personal,2,bi
560638453197570060,r/teenagers,serious-personal,2,gl
560639167827148821,r/teenagers,memes,5,kekek
560639324224487444,r/teenagers,memes,4,edgy
560639361373437955,r/teenagers,memes,21,i mean thats fire bro
560640625817681923,r/teenagers,memes,32,<:fingerguns:556454097667227669>
560640758437117990,r/teenagers,serious-personal-2,13,yeah i gotchu
560640875366187018,r/teenagers,serious-personal,11,spill beans
560640932257464324,r/teenagers,serious-personal-2,30,yeah especially cuz its online
560641295173812224,r/teenagers,serious-personal,31,hmm can you elaborate a wee bit
560641457002774528,r/teenagers,serious-personal-2,127,i feel the same_ but sometimes i feel like we both care too much and know that this online relationship wont do or lead to much
560641839204532254,r/teenagers,serious-personal-2,12,yea i gotchu
560641924130930688,r/teenagers,serious-personal-2,73,im p stable its just that im kinda afraid of making things concrete yknow
560641977742262274,r/teenagers,serious-personal-2,26,also online safety be like
560641993966092318,r/teenagers,serious-personal-2,17,bruh sound effect
560642307347578880,r/teenagers,serious-personal-2,140,like if i actually see someone irl/ dm them:   1) maybe its going to be awkard 2)pedophiles 3) it concretes the relationship which scares me
560642355070238722,r/teenagers,serious-personal-2,8,i gotchu
560642525220700180,r/teenagers,serious-personal,28,hm so whats this letter bout
560642679348658177,r/teenagers,serious-personal-2,1,?
560642725448515594,r/teenagers,serious-personal-2,4,oooh
560642729894477844,r/teenagers,serious-personal-2,5,i see
560642753462140938,r/teenagers,serious-personal-2,4,nice
560642770876891138,r/teenagers,serious-personal-2,26,<:nice:473030100942585867>
560642853953601556,r/teenagers,serious-personal,58,so whats bothering you? the pressure she's putting on you?
560642937512394752,r/teenagers,serious-personal,3,oof
560642991853797386,r/teenagers,serious-personal,51,maybe try to get it out of the way once and for all
560643040549666846,r/teenagers,serious-personal,29,take that opportunity to vent
560643193746489364,r/teenagers,serious-personal,26,yeah saliva has a gr8 idea
560643322071482368,r/teenagers,serious-personal,47,maybe if you cooperate with her shell go easier
560643355219066881,r/teenagers,serious-personal,22,have you let her know?
560643371127799818,r/teenagers,serious-personal,10,sup gamzee
560643387267612683,r/teenagers,serious-personal,14,lol yeah facts
560643411422740501,r/teenagers,serious-personal,32,<:fingerguns:556454097667227669>
560643558990676008,r/teenagers,serious-personal,118,justaharpy's mom is pressuring them to write some sort of letter about their feelings w/out acknowledging their limits
560643788427624460,r/teenagers,serious-personal,16,just for venting
560643840273547264,r/teenagers,serious-personal,28,nah explanation to their mom
560643889279664160,r/teenagers,serious-personal,35,have you tried talking to your mom?
560643973606015007,r/teenagers,serious-personal-2,7,kek kek
560644013489782786,r/teenagers,serious-personal,9,facts lol
560644082767233035,r/teenagers,serious-personal,33,sometimes my mom downplays it tho
560644114526371841,r/teenagers,serious-personal,28,idk coping mechanism i guess
560644171204132865,r/teenagers,serious-personal,13,what the fuck
560644214732488729,r/teenagers,serious-personal,20,what the actual fuck
560644238287700059,r/teenagers,serious-personal,8,yeah bro
560644242679267351,r/teenagers,serious-personal,2,go
560644285427351552,r/teenagers,serious-personal,14,yeet to the er
560644425781346320,r/teenagers,serious-personal,6,hol up
560644451928899593,r/teenagers,serious-personal,22,there was an attempt??
560644520983658497,r/teenagers,serious-personal,36,like you to kill em or them to you??
560644553443377152,r/teenagers,serious-personal,9,holy shit
560644579947446292,r/teenagers,serious-personal,4,yeah
560644609995309062,r/teenagers,serious-personal,18,bro take ur gf too
560644654631223297,r/teenagers,serious-personal,15,protec everyone
