ID,Server,Channel,Content Length,Content
558454964293468164,FlareTV - PewDiePie vs T-Series,advertising,26,https://discord.gg/NQtUUgh
558458571386519553,FlareTV - PewDiePie vs T-Series,advertising,26,https://discord.gg/k4EssvX
558850405136728064,FlareTV - PewDiePie vs T-Series,commands,9,Pls daily
558850440683323407,FlareTV - PewDiePie vs T-Series,commands,3,Wth
558850502813548574,FlareTV - PewDiePie vs T-Series,commands,39,Oh yea I used it in the other server...
558850529481064459,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558850636079300628,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558850703142158336,FlareTV - PewDiePie vs T-Series,commands,11,Pls lottery
558850720905035777,FlareTV - PewDiePie vs T-Series,commands,3,Yes
558851576148787210,FlareTV - PewDiePie vs T-Series,commands,10,Pls trivia
558851795888373760,FlareTV - PewDiePie vs T-Series,commands,31,Pls kill  <@270904126974590976>
558851866134315009,FlareTV - PewDiePie vs T-Series,commands,31,Pls jail  <@270904126974590976>
558851961793806343,FlareTV - PewDiePie vs T-Series,commands,31,Pls slap  <@270904126974590976>
558852027590115329,FlareTV - PewDiePie vs T-Series,commands,7,Pls rob
558852265939697691,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
558852350639341571,FlareTV - PewDiePie vs T-Series,commands,8,Pls meme
558852497515479040,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558853184903315457,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@494683343938519071>
558853633798570004,FlareTV - PewDiePie vs T-Series,commands,8,Pls meme
