ID,Server,Channel,Content Length,Content
558450218056548352,Official Fortnite,battle-royale,158,dm me if you have dark vanguard or the new skin thats in the shop rn_ i wanna see what backblings go well on them and what skins go well with their backblings
558828978031427585,Official Fortnite,stw-questions,47,What’s better_ elegant scythe or reaper scythe?
558829093207146506,Official Fortnite,stw-questions,1,?
558829312430571551,Official Fortnite,stw-questions,54,I know those are good_ I just want to try out a scythe
558829438553423933,Official Fortnite,stw-questions,9,It’s fine
558830885382783000,Official Fortnite,stw-questions,29,So the neon scythe is better?
558831008041140260,Official Fortnite,stw-questions,50,Wait does the neon scythe have the same perks btw?
558835877506449409,Official Fortnite,stw-questions,32,Best perks for silenced specter?
558836926178918402,Official Fortnite,stw-questions,12,I’m not sure
558836951839408158,Official Fortnite,stw-questions,29,I’ll check after this mission
558840256149979157,Official Fortnite,stw-questions,61,CR CD CD Mag would have more DPS than CR CD Mag FR tho right?
558841006024294411,Official Fortnite,stw-questions,47,Wait silenced specter can only have one CD oops
558841298191253514,Official Fortnite,stw-questions,56,Well you can have two CD but you’d have to remove the CR
