ID,Channel,Content Length,Content
558755903785009173,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558755913234907136,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558756498411618305,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558756506674266158,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558758001071226914,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558758007484448788,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558758684797304832,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558758693462867980,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558758703101247518,lfg-battleroyale-mobile,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558760800089538571,lfg-battleroyale-mobile,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558760811754160160,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558760819140329482,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762138999586834,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762147660693506,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762593368539138,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762598342852669,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762839917985819,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558762847799083028,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558764294506807322,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558764304367747096,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558764498996035587,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558765166930558976,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558765173981052957,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767003347845150,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767010897461282,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767017876914177,lfg-battleroyale-mobile,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767461248270336,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767859522732046,lfg-battleroyale-pc,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
558767868586491905,lfg-battleroyale-console,161,HOSTING TURTLE WARS WITH VIEWERS_ ANYONE can play_ to join comment "!Join" in my Twitch stream chat and add me on Epic. Full Stacked Lobbies! (Twitch is "Jepto")
