ID,Server,Channel,Content Length,Content
558830588321333260,FlareTV - PewDiePie vs T-Series,music,11,skip please
558830604435849218,FlareTV - PewDiePie vs T-Series,music,2,!s
558830802461392939,FlareTV - PewDiePie vs T-Series,music,3,SEE
558830818907258891,FlareTV - PewDiePie vs T-Series,music,2,!s
558830872506269716,FlareTV - PewDiePie vs T-Series,music,10,SKIPPPPPPP
558830917494374402,FlareTV - PewDiePie vs T-Series,music,7,!repeat
558831041431994368,FlareTV - PewDiePie vs T-Series,music,2,!s
558831085459341315,FlareTV - PewDiePie vs T-Series,music,11,Stop it!!!!
558831189469691919,FlareTV - PewDiePie vs T-Series,music,2,!s
558831227067433004,FlareTV - PewDiePie vs T-Series,music,11,skip it pls
558831296059670540,FlareTV - PewDiePie vs T-Series,music,20,It's on repeat mode!
558831385473974302,FlareTV - PewDiePie vs T-Series,music,7,!unloop
558831464599388180,FlareTV - PewDiePie vs T-Series,music,4,SKIP
558831516830924800,FlareTV - PewDiePie vs T-Series,music,6,!leave
558831632698572800,FlareTV - PewDiePie vs T-Series,music,7,Thank u
558831889540972544,FlareTV - PewDiePie vs T-Series,music,20,Still on repeat mode
558831922059673600,FlareTV - PewDiePie vs T-Series,music,3,yep
558831972093263882,FlareTV - PewDiePie vs T-Series,music,32,it will always be on repeat mode
558832122169917442,FlareTV - PewDiePie vs T-Series,music,10,me neither
558832151702011904,FlareTV - PewDiePie vs T-Series,music,3,see
558832251236909056,FlareTV - PewDiePie vs T-Series,music,2,!s
558832359407878154,FlareTV - PewDiePie vs T-Series,music,7,Thank u
558832453611946005,FlareTV - PewDiePie vs T-Series,music,14,THank uuuuuuuu
558832835000008743,FlareTV - PewDiePie vs T-Series,music,46,!p https://www.youtube.com/watch?v=mGxbvStqqY4
558833180329902080,FlareTV - PewDiePie vs T-Series,music,2,!s
558833572254056448,FlareTV - PewDiePie vs T-Series,music,46,!p https://www.youtube.com/watch?v=GzVvDGnWQXI
558834132042514445,FlareTV - PewDiePie vs T-Series,music,2,!s
558834390881402911,FlareTV - PewDiePie vs T-Series,music,32,No not ths song the previous one
558836116510474250,FlareTV - PewDiePie vs T-Series,music,17,well bye everyone
