ID,Content Length,Content
558433938234671105,62,Hey <@!245669771071324183>_ you just advanced to **level 6** !
558448255478792193,62,Hey <@!427497508340760586>_ you just advanced to **level 1** !
558452722542837771,62,Hey <@!245669771071324183>_ you just advanced to **level 7** !
558755745428930575,62,Hey <@!482247702311337985>_ you just advanced to **level 7** !
558756079509569570,62,Hey <@!336938338068201473>_ you just advanced to **level 2** !
558795471758557185,63,Hey <@!409751224187879434>_ you just advanced to **level 12** !
558805304251383808,62,Hey <@!517443822578302977>_ you just advanced to **level 1** !
558814900978188328,62,Hey <@!215854073063276544>_ you just advanced to **level 1** !
558815515955429397,62,Hey <@!325804203354357772>_ you just advanced to **level 2** !
558844440177803265,62,Hey <@!108682507163041792>_ you just advanced to **level 2** !
558865857443266561,62,Hey <@!311749909160132608>_ you just advanced to **level 1** !
558869440410943498,62,Hey <@!293544780011667457>_ you just advanced to **level 1** !
558869758922194956,62,Hey <@!330549925215731722>_ you just advanced to **level 1** !
559111187506397238,62,Hey <@!404360475757903882>_ you just advanced to **level 4** !
559112558246887452,62,Hey <@!460095569386274826>_ you just advanced to **level 2** !
560623067995308035,62,Hey <@!492100214459727883>_ you just advanced to **level 1** !
560642777533251604,62,Hey <@!457351755022204938>_ you just advanced to **level 1** !
560985716922777610,62,Hey <@!237328173665091585>_ you just advanced to **level 1** !
560986127910043659,62,Hey <@!128252519292993536>_ you just advanced to **level 1** !
