ID,Server,Channel,Content Length,Content
558804961895645214,Official Fortnite,lfg-creative,10,lf nae 1v1
558805405447487488,Official Fortnite,lfg-creative,10,lf 1v1 nae
558805991039172610,Official Fortnite,lfg-creative,10,lf 1v1 nae
558843457372684288,Official Fortnite,lfg-battleroyale-pc,21,nae duos 2kd+ OVERALL
558843952019800065,Official Fortnite,lfg-battleroyale-pc,21,nae duos 2kd+ overall
558844236259393563,Official Fortnite,lfg-battleroyale-pc,18,lf nae 2kd overall
558844780386320385,Official Fortnite,lfg-battleroyale-pc,20,nae duos 2kd overall
559093447106232320,Official Fortnite,lfg-battleroyale-pc,111,lf permanent NAE Partner i am 14 with a 2.47 overall k/d and a season 8 3+kd looking for 2kd+ dont be annoyingg
559097221354749952,Official Fortnite,lfg-battleroyale-pc,23,lf duo partner 2kd+ nae
559097598892441601,Official Fortnite,lfg-battleroyale-pc,12,lf 2kd + NAE
559097953462255636,Official Fortnite,lfg-battleroyale-pc,11,lf nae 2kd+
559098197180547083,Official Fortnite,lfg-battleroyale-pc,16,lf nae duos 2kd+
