ID,Server,Channel,Content Length,Content
558798647253532672,FlareTV - PewDiePie vs T-Series,general,3,ooo
558798940468936704,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1,🖕
558798994097176627,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,t gay
558799201614692373,FlareTV - PewDiePie vs T-Series,spamming,3,rwa
558799202487107586,FlareTV - PewDiePie vs T-Series,spamming,3,ewa
558799203762176042,FlareTV - PewDiePie vs T-Series,spamming,2,ew
558799204533796893,FlareTV - PewDiePie vs T-Series,spamming,5,ewaew
558799206261719040,FlareTV - PewDiePie vs T-Series,spamming,3,ewa
558799207293648897,FlareTV - PewDiePie vs T-Series,spamming,3,ewa
558799208891547669,FlareTV - PewDiePie vs T-Series,spamming,3,ewa
558799209365635073,FlareTV - PewDiePie vs T-Series,spamming,3,ewa
558799210674389004,FlareTV - PewDiePie vs T-Series,spamming,2,ew
558799212335202326,FlareTV - PewDiePie vs T-Series,spamming,4,aewa
558799535661514773,FlareTV - PewDiePie vs T-Series,spamming,1308,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIESSUBSCRIBETOPEWDIEPIE
558799579508768770,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799582071619595,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799583816450068,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799586538553364,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799588329259019,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799589684281347,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799614342594560,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799639990763570,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799642008092675,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799649339604993,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799652628070408,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799654788268052,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799657376022538,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799659858919435,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799663420014609,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799671091527690,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799673968558080,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799682759950340,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799684714496020,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799685763072010,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799686996328468,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799691324588042,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799694893940759,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799698899763240,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
558799700908834827,FlareTV - PewDiePie vs T-Series,spamming,46,SUBSCRIBE TO PEWDIEPIE UNSUBSCRIBE TO T-SERIES
