ID,Server,Channel,Content Length,Content
558440173172686859,masterani.me,lounge,36,I am grinding college work right now
558440193535770646,masterani.me,lounge,17,Not time to smash
558756424885338139,masterani.me,lounge,1,?
558756459287150596,masterani.me,lounge,19,You banned the dude
558756481391132713,masterani.me,lounge,3,Rip
558756510339956748,masterani.me,lounge,2,Oh
558756535426220094,masterani.me,lounge,21,Then he probably left
558756738359099422,masterani.me,lounge,42,Nex jacked off so hard he broke his router
558757726352703501,masterani.me,lounge,35,Apparently sekiro isn't multiplayer
558757737459351562,masterani.me,lounge,8,Feelsbad
558757786389970957,masterani.me,lounge,52,Wanted to play with friends like I did in dark souls
558757840068673536,masterani.me,lounge,37,Well dark souls worked in multiplayer
558757932104286249,masterani.me,lounge,11,Ye but like
558757947111505930,masterani.me,lounge,8,Feelsbad
558758029177257985,masterani.me,lounge,33,I mean I liked having multiplayer
558758045321265152,masterani.me,lounge,8,It's fun
558758078112202762,masterani.me,lounge,40,Sorry I liked having fun with my friends
558758169946357760,masterani.me,lounge,17,Yeah coop was fun
558758316092817429,masterani.me,lounge,35,Blood borne worked with multiplayer
558758360044797952,masterani.me,lounge,46,So I just figured sekiro was gonna have it too
558758559928680459,masterani.me,lounge,56,I mean how could you know if multiplayer was never in it
558758754883993697,masterani.me,lounge,33,I gotta get a new Xbox controller
558758846055579692,masterani.me,lounge,32,Tomorrow i will probably buy ine
558759069519839243,masterani.me,lounge,17,Preorder benefits
558759090353078282,masterani.me,lounge,2,Ha
558759166404067328,masterani.me,lounge,31,Get your ingame item and poster
558759249363075072,masterani.me,lounge,36,Reason to preorder is to pre install
558759277171572736,masterani.me,lounge,25,So it's already installed
558759299439001629,masterani.me,lounge,17,When it comes out
558760846264893454,masterani.me,lounge,40,You get to see it when the game boots up
558760857329205250,masterani.me,lounge,16,That's something
558760880612048902,masterani.me,lounge,25,<:LUL:370919755449892875>
558761034433953804,masterani.me,lounge,60,Just take the cover of the game out and tape it to your wall
558762057521168394,masterani.me,lounge,35,Stop giving nomura director control
558763046906888242,masterani.me,lounge,25,Controllers where it's at
558763330869657633,masterani.me,lounge,34,Xbox 360 controller is pretty good
558763413443051550,masterani.me,lounge,46,Xbox one and PS4 controllers pretty decent too
558763517721837579,masterani.me,lounge,22,I like PS3 or 4 better
558763546800947236,masterani.me,lounge,28,Just an improvement of the 2
558763916969246741,masterani.me,lounge,2,No
558811170157625354,masterani.me,lounge,36,You know what the biggest problem is
558811201329692672,masterani.me,lounge,24,With all these newcomers
558811302521470989,masterani.me,lounge,82,The two people who helped me with programming are now constantly on do not disturb
558811357726900257,masterani.me,lounge,54,Thanks a lot newcomers <:pepehands:495739984805101570>
558811415465426948,masterani.me,lounge,15,Anthony and Flo
558811478547759124,masterani.me,lounge,31,<:pepehands:495739984805101570>
558811560999649302,masterani.me,lounge,36,Programming is definitely not for me
558811600518250496,masterani.me,lounge,32,No computer science major for me
558811749436882944,masterani.me,lounge,51,It's boring and all the syntax and shit confuses me
558811914512236574,masterani.me,lounge,52,I hated algebra and this shit literally just algebra
558812736138510346,masterani.me,lounge,75,This is highly unlikely mainly because people don't go to Barnes and nobles
558812795894890498,masterani.me,lounge,51,I would know I go to Barnes and Nobles occasionally
558812820225916928,masterani.me,lounge,9,It's dead
558812893127114792,masterani.me,lounge,29,I mean are you good at it shu
558812963654336532,masterani.me,lounge,28,I am sorry is your name desp
558812973158760448,masterani.me,lounge,26,<:Uwot:231136942236893184>
558813181523394570,masterani.me,lounge,70,I mean I would at least take a class where you actually do programming
558813230458208260,masterani.me,lounge,33,To see if you still want to do it
558813337798836325,masterani.me,lounge,50,Well I am trying to grind programming hw right now
558813583379529739,masterani.me,lounge,79,I think I might legitimately look into being an accountant even tho I hate math
558813676711313408,masterani.me,lounge,68,Cause the accounting class I am is slight and Everything makes sense
558813756117876758,masterani.me,lounge,46,I just have to memorize how these sheets works
558813779471630336,masterani.me,lounge,13,And that's it
558813824816381954,masterani.me,lounge,46,Know how to do this when this and this happens
558813911969693717,masterani.me,lounge,41,Do I have to cut my hair as an accountant
558813943762780160,masterani.me,lounge,23,That's the deal breaker
558814046246404096,masterani.me,lounge,90,I walked around 4-7 hours a day usually doing nothing but walk in circles at my retail job
558814091175657482,masterani.me,lounge,24,I can handle some boring
558814215930904577,masterani.me,lounge,21,I don't have ambition
558814247488847872,masterani.me,lounge,36,Just give me a set plan I can follow
558814361188171776,masterani.me,lounge,28,Like a buck over minium wage
558814487449174016,masterani.me,lounge,54,My main clientele are old ladies and middle aged women
558814513642864670,masterani.me,lounge,28,They usually aren't horrible
558814560845299722,masterani.me,lounge,36,Occasionally we get a sassy old lady
558814622291853312,masterani.me,lounge,62,But usually it's just the gay men couples that are jerks to us
558814699823824906,masterani.me,lounge,53,Very uptight and trying to get deals that Don't exist
558814746275610642,masterani.me,lounge,43,And getting very angry when we tell them no
558814831965372430,masterani.me,lounge,18,Well I am a virgin
558814859635195937,masterani.me,lounge,20,So I guess no listen
558814954963206147,masterani.me,lounge,37,I work with mainly middle aged people
558815023116320778,masterani.me,lounge,22,2 people around my age
558815285084422197,masterani.me,lounge,6,I mean
558815348376338434,masterani.me,lounge,83,As long as the rich people just talk bad about me behind my back and not to my face
558815360498008095,masterani.me,lounge,14,I will be fine
558815644984803358,masterani.me,lounge,18,!img lollia singer
558815671673159700,masterani.me,lounge,19,That's not a person
558815722587947019,masterani.me,lounge,11,!img lollia
558815781559861268,masterani.me,lounge,24,!img lollia singer cover
558815877651234817,masterani.me,lounge,12,She looks ok
558815948329713707,masterani.me,lounge,36,Can't really tell much from that pic
558816091753807893,masterani.me,lounge,24,Most women wear too much
558816146632081448,masterani.me,lounge,49,Its just done in a way that doesn't look too much
558816392795652107,masterani.me,lounge,58,Unless he means to fit in cause everyone else wears makeup
558816411708030997,masterani.me,lounge,26,I don't know what he means
558816663202431033,masterani.me,lounge,167,There is definitely a stigma that you need to wear makeup as a girl growing up. Girls would be ripped apart by the other girls if they didn't when they were growing up
558816777342287872,masterani.me,lounge,33,Most those peeps wear make up tho
558816880920494084,masterani.me,lounge,22,Already deepily rooted
558816999397130250,masterani.me,lounge,41,I mean I would still say it's a thing now
558817125335040001,masterani.me,lounge,119,Just more everyone on the internet does it_ all the celebs do it_ so they feel they gotta do it to be like them etc etc
558817263449276446,masterani.me,lounge,19,Idk what that it is
558817313789313034,masterani.me,lounge,14,Yes neets were
558817345385005069,masterani.me,lounge,8,In Japan
558817582891925506,masterani.me,lounge,47,Thats cause you don't talk to anyone either shu
558817622364520469,masterani.me,lounge,20,That's what they say
558817640836104192,masterani.me,lounge,17,When they see you
558818207583043585,masterani.me,lounge,32,Sounds like a rapey thing to say
558818242169274371,masterani.me,lounge,22,Unwavering loyalty huh
558818250314612736,masterani.me,lounge,28,<:monkaS:320644589826605077>
558818376072298532,masterani.me,lounge,57,<:monkaS:320644589826605077> <:monkaS:320644589826605077>
558818479348908032,masterani.me,lounge,50,<@149073107389251584> papa I need programming help
558818752960004138,masterani.me,lounge,11,While loops
558818784597770240,masterani.me,lounge,18,And do while loops
558818806701752320,masterani.me,lounge,13,And for loops
558818854143393792,masterani.me,lounge,44,I only barely sort of understand while loops
558818887429259275,masterani.me,lounge,1,C
558819016458633216,masterani.me,lounge,9,Basically
558819067322957844,masterani.me,lounge,27,I did some python years ago
558819077401870336,masterani.me,lounge,15,That's about it
558819323825750037,masterani.me,lounge,31,I got 3 hours till this all due
558819357510336544,masterani.me,lounge,24,I can't learn it all now
558819370751754240,masterani.me,lounge,89,<:sadguts:230316529512742912> <:sadguts:230316529512742912> <:sadguts:230316529512742912>
558819435352424448,masterani.me,lounge,26,Make code solve a probleml
558819566050869248,masterani.me,lounge,6,Uhhhhh
558819600410869762,masterani.me,lounge,24,A word problem's amount?
558819801028624432,masterani.me,lounge,92,Dude if that was enough for me to understand how it works i wouldn't be taking a class on it
558819844133224469,masterani.me,lounge,31,I would be in the major leagues
558820110811267088,masterani.me,lounge,50,I need someone going step by step with me honestly
558820178054479883,masterani.me,lounge,19,That's not the same
558820288385515546,masterani.me,lounge,92,I basically need a tutor but nobody in my programming class knows what they are doing either
558820330735403019,masterani.me,lounge,24,They come to me for help
558820457651109888,masterani.me,lounge,60,Last time I asked her for help she didn't respond back to me
558821436161130527,masterani.me,lounge,31,So what is this ++variable shit
558821534152785922,masterani.me,lounge,52,All I know is I need to have this included sometimes
