ID,Server,Channel,Content Length,Content
558451964409544716,MINECRAFT,minecraft,14,I came to yeet
558783533221675008,MINECRAFT,minecraft,49,<@!486219260293545988> That is actually beautiful
558784206449279003,MINECRAFT,minecraft,7,WeEEeee
558784233087172619,MINECRAFT,minecraft,5,!kill
558784258953576457,MINECRAFT,minecraft,26,Because sometimes it's fun
558784283330740234,MINECRAFT,minecraft,25,You just can't overdo it.
558784310799368223,MINECRAFT,minecraft,27,Can't overdo it here anyway
558784357998002206,MINECRAFT,minecraft,64,You can spam it in <#302219365372264448> . That's the difference
558784466533744650,MINECRAFT,minecraft,39,<@204259045840781312> Nice username tho
558784545277607976,MINECRAFT,minecraft,20,I could use a kick 🏈
558784665901727759,MINECRAFT,minecraft,53,<@202188781300875264> Dunno. But 21 pilots forever <#
558785130278289418,MINECRAFT,minecraft,6,REEeEE
558785199991947264,MINECRAFT,minecraft,11,I AM A frog
558785251292479509,MINECRAFT,minecraft,9,WeeeEeeee
558785297136222249,MINECRAFT,minecraft,13,I am level 97
558785351154532374,MINECRAFT,minecraft,14,ninteeee seven
558789053907075073,MINECRAFT,minecraft,219,<@!519658375391346698> If you just talk enough on this server_ you'll level up. Once you level up enough (I think to level 5) you'll be able to send images. To see what level you're at_ do !rank in <#302219365372264448>
558789623791353869,MINECRAFT,minecraft,165,<@470451578713669632> I know a really great free server hosting site. It's called aternos. Just google it. It hosts Java severs_ and even bedrock servers if you want
558789673196191749,MINECRAFT,minecraft,20,How do you use tags?
558789743362572294,MINECRAFT,minecraft,3,huh
558789766158614559,MINECRAFT,minecraft,9,?t waffle
558790046845763597,MINECRAFT,minecraft,270,<@!519658375391346698> Yeah but it's free_ and you can now give other aternos accounts access to start your server. You can also set the player count as high as 100. And your server will stay up as long as there's 1 player on it. I suggest 10 player slots or less though
558790230199631892,MINECRAFT,bot-commands,72,<@!519658375391346698> oof. Why u not able to send images then? Weird P:
558790258351800331,MINECRAFT,bot-commands,7,?t help
558790380158582784,MINECRAFT,bot-commands,19,t?tag create waffle
558790430389567498,MINECRAFT,bot-commands,18,?tag create waffle
558790483288260611,MINECRAFT,bot-commands,8,Oh well.
558793018489045033,MINECRAFT,minecraft,218,<@!144987921601134592> The minecraftnet articles that announced the texture redesign said the original textures would be made available for those who want them. Has that been done yet_ and if so_ where can I find them?
558793103776022528,MINECRAFT,minecraft,14,I sell bananas
558793273301532673,MINECRAFT,minecraft,66,<@!519658375391346698> <:GWsocksBlobAngeryPing:398962568086945794>
558793427009929236,MINECRAFT,minecraft,37,<@345293769408512000> Got it_ thanks!
