ID,Server,Channel,Content Length,Content
558427460610293770,MINECRAFT,minecraft,26,<@209861974102638592> epic
558427517304832030,MINECRAFT,minecraft,24,<@546737381466963969> ya
558427627694587925,MINECRAFT,minecraft,43,<@548641136692953095> <#332967590685310978>
558427819735253022,MINECRAFT,minecraft,43,<@209861974102638592>ya just like real life
558427933576790059,MINECRAFT,minecraft,43,but volcanoes would only be far at the seas
558428206894678018,MINECRAFT,minecraft,42,so basically theres nothing to add anymore
558428515679338528,MINECRAFT,minecraft,36,why dont they add biomes for the sea
558428594188189717,MINECRAFT,minecraft,4,what
558428704263503882,MINECRAFT,minecraft,26,thats not what i meant lul
558428814686814238,MINECRAFT,minecraft,27,thered be a biome with kelp
558428867027533825,MINECRAFT,minecraft,36,and a inactive and active lava biome
558428908576309249,MINECRAFT,minecraft,21,a sandy / beach biome
558428942692777986,MINECRAFT,minecraft,26,<@209861974102638592> yaes
558429394595741698,MINECRAFT,minecraft,12,whats hytale
558429516892995607,MINECRAFT,minecraft,2,oh
558429576003452958,MINECRAFT,off-topic,34,<@209861974102638592> oh ok thanks
558429844363411495,MINECRAFT,minecraft,15,i want seagulls
558429937611309076,MINECRAFT,minecraft,33,<@331114580933738496> no spam plz
558430055491960833,MINECRAFT,minecraft,46,is building a wall around the village useless?
558430096999055413,MINECRAFT,minecraft,40,because pillagers can spawn inside right
558430221032751145,MINECRAFT,minecraft,28,<@407517306189512704> how so
558430349798146060,MINECRAFT,minecraft,48,<@407517306189512704> dont zombies spawn inside?
558430456832589824,MINECRAFT,minecraft,56,<@407517306189512704> is building a wall good for raids?
558430580312768525,MINECRAFT,minecraft,66,<@407517306189512704> pillagers_ evoker_ witch_ vindicator ravager
558431241834201088,MINECRAFT,minecraft,32,im gonna make an auto melon farm
558431421975494683,MINECRAFT,minecraft,64,if you hit melons with pistons they turn into melon slices right
558431507090243596,MINECRAFT,minecraft,15,and pumpkin etc
558431666285183022,MINECRAFT,minecraft,74,if i put seeds in dispenser do they make wheat stuff or act like a dropper
558431723306614794,MINECRAFT,minecraft,2,ok
558431766428254235,MINECRAFT,minecraft,9,minecraft
558431941423136769,MINECRAFT,minecraft,4,yeah
558431993642090506,MINECRAFT,minecraft,24,so we have an iron golem
558432018833211395,MINECRAFT,minecraft,20,are we the villagers
558432110910636053,MINECRAFT,minecraft,8,oh rrlly
558432138672734213,MINECRAFT,minecraft,11,i wanna see
558432215642406912,MINECRAFT,minecraft,15,cool math games
558432277957181461,MINECRAFT,minecraft,3,;-;
558432615053656074,MINECRAFT,minecraft,17,looks like a tron
558432720452190218,MINECRAFT,minecraft,26,<@483087035972976642> yeas
558432812965953559,MINECRAFT,minecraft,52,if you r on windows 10 do windows key + print screen
558432965298880515,MINECRAFT,minecraft,28,<@555185948527427595> linux?
558433036287344650,MINECRAFT,minecraft,2,oh
558433062258475008,MINECRAFT,minecraft,16,use print screen
558433121805139969,MINECRAFT,minecraft,39,or if you use a gaming keyboard try F11
558433290948968449,MINECRAFT,minecraft,2,uh
558433316437622847,MINECRAFT,minecraft,16,is that the loom
558433392241279006,MINECRAFT,minecraft,31,wait u dont need golden apples?
558433655022944307,MINECRAFT,minecraft,23,how do u do it i forgot
558433683443548200,MINECRAFT,minecraft,7,|| hi |
558433711054520361,MINECRAFT,minecraft,3,ops
558433737516384257,MINECRAFT,minecraft,7,|| hi |
558433765098258452,MINECRAFT,minecraft,8,|| hi ||
558433792675807258,MINECRAFT,minecraft,13,thats spoiler
558433901316538378,MINECRAFT,minecraft,40,~~**__Strikethrough Bold Underline__**~~
558433935101526026,MINECRAFT,minecraft,23,how do i do code blocks
558433973517156362,MINECRAFT,minecraft,20,```nvmi reemmeber```
558434345203924996,MINECRAFT,minecraft,2,ok
558434389529198623,MINECRAFT,minecraft,16,use worldpainter
558434501819367436,MINECRAFT,minecraft,14,whats maicraft
558434541606535168,MINECRAFT,minecraft,2,ok
558434581229993997,MINECRAFT,minecraft,38,lemme just check <#302219365372264448>
558434619976843264,MINECRAFT,bot-commands,5,!rank
558434663400603658,MINECRAFT,minecraft,14,almost level 7
558434719637700634,MINECRAFT,minecraft,13,he is mexican
558434824482848769,MINECRAFT,minecraft,2,ya
558434878098767913,MINECRAFT,minecraft,13,idiom smanish
558434943001165839,MINECRAFT,minecraft,35,yis yis defintily spack yar mexican
558435012513628170,MINECRAFT,minecraft,5,oh si
558435045073879059,MINECRAFT,minecraft,2,si
558435081589358592,MINECRAFT,minecraft,17,what does si mean
558435141119377457,MINECRAFT,minecraft,31,i alrrady sub to cory x kenshin
558435227689811989,MINECRAFT,minecraft,64,i like heem scream voices while play dash of really hard subject
558435270622707715,MINECRAFT,minecraft,3,yis
558435315812139028,MINECRAFT,minecraft,17,english is ingles
558435403741528074,MINECRAFT,minecraft,40,english is the only language i can speak
558435539922059276,MINECRAFT,minecraft,3,wow
558435563573608469,MINECRAFT,minecraft,3,wee
558435590274547712,MINECRAFT,minecraft,30,<:observer:425391425727889408>
558435639826055169,MINECRAFT,minecraft,48,i have no idea what to do so ima just do nothing
558436373628059679,MINECRAFT,minecraft,4,woag
558436408121884672,MINECRAFT,minecraft,26,whered all the players ggo
558436464694788128,MINECRAFT,minecraft,2,me
558436488962899990,MINECRAFT,minecraft,28,<@252932811139317772> me pls
558436561469833267,MINECRAFT,minecraft,11,o hey brody
558436683863949343,MINECRAFT,minecraft,3,yes
558436709470306315,MINECRAFT,minecraft,8,f me plz
558436761101926414,MINECRAFT,minecraft,33,<@394135717212848160> its limited
