ID,Content Length,Content
558471228176728065,42,LFDuo nae have at least 1.5kd I have 3.5kd
558471636689354779,42,LFDuo nae have at least 1.5kd I have 3.5kd
558781351285751809,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558784033509736448,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558784379816509461,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558785539596091413,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558785998226718720,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558786710646030346,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558787260460433416,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558788302124220416,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558789063092469760,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558789479033208852,43,LFDuo nae have at least 1.5kd I have 3.5kd.
558789809079058444,43,LFDuo nae have at least 1.5kd I have 3.5kd.
559005859246505987,57,LF 1v1 warm up into duos_ have at least 1.5kd I have 3.5.
559006497963769868,57,LF 1v1 warm up into duos_ have at least 1.5kd I have 3.5.
559006954031415306,57,LF 1v1 warm up into duos_ have at least 1.5kd I have 3.5.
