ID,Server,Channel,Content Length,Content
558806499950985217,Discord of a Wimpy Kid,general,23,please report them lmao
558807136407126057,Discord of a Wimpy Kid,general,64,honestly id add the part about them saying you shoulve been shot
558809060766384149,Discord of a Wimpy Kid,general,40,how did you sneak cocaine onto the plane
558809081247301643,Discord of a Wimpy Kid,general,13,see u brother
558812820997668875,Discord of a Wimpy Kid,general,39,anyone else really like our server icon
558812844699680770,Discord of a Wimpy Kid,general,36,i just really like party hat rodrick
558812919136124948,Discord of a Wimpy Kid,general,28,ok well you guys are stoopid
558813073620729856,Discord of a Wimpy Kid,general,32,youre too much brown poop head 💩
558813993033138207,Discord of a Wimpy Kid,general,1,😙
558814069482717184,Discord of a Wimpy Kid,general,17,im just that epic
558816216496472154,Discord of a Wimpy Kid,book-and-movie-chat,35,i wonder WHEN we'll get more news 🤔
558816940039077888,Discord of a Wimpy Kid,general,50,is the second one the one that starts off in china
558829221217304586,Discord of a Wimpy Kid,mutedvc,6,!leave
558829947280556043,Discord of a Wimpy Kid,mutedvc,6,!leave
558830160393273365,Discord of a Wimpy Kid,mutedvc,5,!skip
558830211186294784,Discord of a Wimpy Kid,mutedvc,5,!skip
558830240408010773,Discord of a Wimpy Kid,mutedvc,5,!skip
558830265300942868,Discord of a Wimpy Kid,mutedvc,6,!leave
558848540047048714,Discord of a Wimpy Kid,mutedvc,57,https://twitter.com/newrodrick/status/1109289762161086464
558848760831148052,Discord of a Wimpy Kid,mutedvc,2,!s
558849259504402433,Discord of a Wimpy Kid,general,1,🖕
560285694824546308,Discord of a Wimpy Kid,general,43,when did i say you werent allowed to say it
560285713686462474,Discord of a Wimpy Kid,general,27,i said thats up to drop lol
560285863066730498,Discord of a Wimpy Kid,general,50,listen im a hardass because i care about you all 😔
