ID,Server,Channel,Content Length, Content
558116572628254722,SAO: Memory Defrag,global-md,30,<a:abanned:478692305138745344>
558466797460914206,SAO: Memory Defrag,global-md,31,<:monkaHmmm:472690244450385920>
558466853610061863,SAO: Memory Defrag,global-md,39,What if that account also gets hammered
558800069919375411,SAO: Memory Defrag,global-md,31,<:monkaHmmm:472690244450385920>
558800114353831956,SAO: Memory Defrag,global-md,35,can just make ingots for Argo armor
558800990241947668,SAO: Memory Defrag,global-md,11,yes you can
558801577075277824,SAO: Memory Defrag,global-md,40,iirc Shou made 3 Argo armors with ingots
558817106808799233,SAO: Memory Defrag,global-md,31,<:monkaHmmm:472690244450385920>
558817156670685196,SAO: Memory Defrag,global-md,28,I had Sakura in my HW part 1
558817183434801165,SAO: Memory Defrag,global-md,28,they should have 13 sec team
558817715997900821,SAO: Memory Defrag,global-md,38,<a:aPeepoDetective:421054275561586698>
558817743801942047,SAO: Memory Defrag,global-md,27,looks like Yuuki can 13 too
558818020810555432,SAO: Memory Defrag,global-md,9,slower 13
558818076309585920,SAO: Memory Defrag,global-md,29,you need mlb for leader skill
558818086032113676,SAO: Memory Defrag,global-md,27,<:HAhaa:409892595469385728>
558818390047719454,SAO: Memory Defrag,global-md,50,the 13 sec team basically barely works with mlb R5
558818458817527835,SAO: Memory Defrag,global-md,47,so cutting corners kind of makes it really hard
558990821534203904,SAO: Memory Defrag,global-md,43,Do all the missions expire on the same day?
560949169791959062,SAO: Memory Defrag,global-md,51,probably might want to check multi at a better time
560949202494947328,SAO: Memory Defrag,global-md,26,as oppose to early morning
560977211201683466,SAO: Memory Defrag,global-md,38,<:GWahreeVampySmug:369468206735425546>
560977235616596008,SAO: Memory Defrag,global-md,26,stun ranking always cancer
560977786932559882,SAO: Memory Defrag,global-md,27,<:HAhaa:409892595469385728>
560977830263914506,SAO: Memory Defrag,global-md,34,some of them had to leave by force
