ID,Channel,Content Length,Content
558762852454760460,general,107,Go commit thanos snap sans peter Ben Shapiro Fortnite victory royal big chungus and yeet in all the normies
558763345159913492,general,30,Ugandan knuckles the new meme!
558763378206834690,general,36,Don’t let the normies find this one!
558763477896921140,general,59,It’s hard to be a gay Muslim furry in 2019 post9/11 america
558763568485629962,general,36,No more like your mother not my toes
558763587733291009,general,23,I will suck your mother
558764146955517954,general,101,When the autistic kid thinks the suicidal emo hanging herself is a piñata <:jerry:538236426844635156>
558764273082302475,general,176,When the autistic girl is kinda hot so you ask her to suck your dick but she eats it instead <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156>
558764362509058101,general,95,When the school shooter says “hey Siri” <:jerry:538236426844635156> <:jerry:538236426844635156>
558764460798509066,general,44,I want edgyness points I am being very funny
558764698565083139,general,84,<@!243126303551782912> I don’t wanna like it because I want you to keep the diamonds
558764740071915520,general,27,That’s why I downcrossed it
558764939825774592,general,137,When the black peoples and kkk and Jewish  ppl die in fire because they are normie who’s hould drink. Bleach <:bleach:538236430254735361>
558765040556310539,general,55,<:jerry:538236426844635156> <:jerry:538236426844635156>
558765096114061332,general,68,When the cringe normie who should drink bleach doesn’t get the irony
558765142444212254,general,47,<@388513236787658753> did it smell like vinegar
558765225692758021,general,4,Cool
558765277379035157,general,54,If it smelt like vinegar then that means you have aids
558765461764833321,general,39,Same we all love to. Shart in math clas
558765564294725798,general,81,When you go to school and learn shit then go home <:downcross:526551901857382420>
558765647195013131,general,76,When you go to school and learn shit and go home <:jerry:538236426844635156>
558765730238300191,general,88,When you participate in a gay rally and fight for gay rights <:jerry:538236426844635156>
558765784466325564,general,80,When you stand up for the guy who is getting bullied <:jerry:538236426844635156>
558765991568474123,general,121,When you see a autistic kid and you invite him over to your table to make him feel less alone <:jerry:538236426844635156>
558766113702281229,general,87,When you tackle the school shooter and save dozens of lives <:jerry:538236426844635156>
558766221382647819,general,165,When you shave your head in solidarity with the guy in your school who has cancer <:jerry:538236426844635156> <:jerry:538236426844635156> <:jerry:538236426844635156>
558768755816005673,general,8,comedy c
558768775457931266,general,19,an you suck my dick
558768874900684810,general,32,Yeah yoda shut the fuck up bitch
558768912276127754,general,9,You bitch
558768927983796235,general,17,Yoda you are bith
558769006157365248,general,23,fucking kill you I must
558769111539122179,general,51,Shove a wooden stick up your anus i definitely will
558769272713773057,general,52,<@313387854678065162> malignant my brain tumor is 😔😔
558769449826779137,general,12,black people
558769677917093923,general,51,<:tfw:538233177504874497> <:tfw:538233177504874497>
558769757701275655,general,80,the face when my face my face when when you and me we have sex a lot of sexy sex
558769900634636303,general,3,cum
558769976954060810,general,17,Time to cum it is
558770054326648852,general,1,😳
558770303719702559,general,18,We. the best music
558770594724839434,general,21,She has sex with him?
558770630946848780,general,24,This nigga probably ugly
558770674131271690,general,32,Why doesn’t she have sex with me
558770687205048322,general,1,😭
558770783242158091,general,10,Nigga fart
558771778424406047,general,11,I have sexy
558771795939819548,general,11,With my bed
558771863510056960,general,56,I squish my dick into my bed to arouse it and then I cum
558771927418798100,general,3,yoy
558771979059200021,general,47,Viper I want to ride you like a pony Jesus fuck
558772069853167626,general,11,Dude please
558772103482966074,general,28,Pleas e I want companionship
558772164065624125,general,55,My flash drive needs to dock at a USB port viper please
558772273964646411,general,3,Wow
558772315769536512,general,44,Fort Lewderdale is where you get thebporn it
558772327035437058,general,9,The print
558772342096920576,general,8,The porn
558772494614528010,general,34,I don’t rock Chanel I rock Channel
558772677960269856,general,51,As a non-Floridian a sane person would nuke Florida
558772810730700810,general,79,Because Florida is sad Florida is it make me cry florida farts and cums all day
558772889705513018,general,35,Tbh Florida is nice where I’ve been
558772908525093049,general,16,Which is Orlando
558772938493526026,general,32,But I haven’t been south of that
558773064335228928,general,27,Yeah north Florida is weird
558773124372627457,general,39,No different from the rest of the south
558773144643698722,general,18,Do you live in FL?
558773254886653962,general,21,Why where are you now
558773311580930066,general,4,Hmmm
558825025243840529,general,28,hello this is me the sex man
558825056382484490,general,30,i love sex so much its awesome
558825119145918472,general,23,sex u i definitely will
558825138166956063,general,12,get into bed
558825230890434560,general,25,fart on my chest you will
558825257906077707,general,1,😳
558825713730453532,general,13,i love clowns
558825731887595548,general,24,i see clown i fuck clown
558825848149377045,serious,69,<@398286284126289931> wait the girl from hit or miss is from your hs?
558825852822093846,serious,8,the fuck
558825884874833983,serious,14,prove it bitch
558825905187717120,serious,8,prove it
558825940852146177,serious,2,oh
558825955200729128,serious,14,wait which one
558826194007752707,serious,52,https://i.ytimg.com/vi/gVEdQJ7qtJw/maxresdefault.jpg
558826205520855061,serious,10,this girl?
558826309946441740,serious,2,oh
558826339256238091,serious,20,can you link the vid
558826369514078253,serious,22,im kinda confused lmao
558826809790169100,serious,11,thats funny
558826908960292866,serious,49,the dean of my school's daughter was in a tik tok
558826919668350986,serious,22,and the dean was in it
558826925473136640,serious,10,got leaked
558827025998151687,serious,34,last i heard the dean is on to him
558829352779776002,general,7,Wait tf
558829772504039425,general,9,Hopefully
558829948131868685,general,65,My school had a false alarm once but they sent like 3 fire trucks
558831794066292777,general,11,pumkin game
558832080155312128,general,20,NO I DONT WANT THAT!
558832144961503253,general,32,Give meeee the french frieeeeees
558832179241812002,general,27,The glue stick is now dirty
558832234115760138,general,24,Someone will step on him
558832243292897290,general,11,He will die
558839355763064873,general,6,Arby’s
558839371650957312,general,17,We have the meats
558839562504241167,general,24,Arby’s lowkey kinda good
558839588127506432,general,18,But Wendy’s better
558839619764879360,general,26,<:time:544254930077220895>
558839707178631168,general,55,No Wendy’s in poo poo Ukraine <:kek:537492691106398238>
558839782583828490,general,103,<:kek:537492691106398238> <:kek:537492691106398238> <:kek:537492691106398238> <:kek:537492691106398238>
558839845066375168,general,67,Me when we have like 10 fast food chains <:time:544254930077220895>
558840138248224778,general,23,Yes you failed big time
558840172532203551,general,28,<@536046318108409856> borgar
558840231034486802,general,26,<:swag:538233174614999050>
558840348097511434,general,18,McDonalads discord
558846078070423563,general,8,shitting
558846085112791040,general,11,and farting
558846125390430222,general,20,hi welcome to chilis
558846370514075678,general,47,you have been banned for posting nsfw in chilis
558846396476948500,general,25,youw ill never be unbanne
558846487455334401,general,23,unless you suck my dick
558846512151396372,general,22,then cover it in beans
558846569311633428,general,3,yes
558846712068702209,general,90,then i will post my bean penis on chilis and go "Linds has bean gone_ but now she is back"
558847578263781434,general,8,terriara
558847831838949386,general,53,im gonna get terraria and play with you guys some day
558847848851177482,general,14,depends though
558847911518273566,general,34,i might get it in spring or summer
558850239327371264,general,148,i watched a video of the wife of naeem rashid_ a dude who died saving everyone and tackling the shooter speak about her husband and how brave he was
558850248462696458,general,9,super sad
558850636637143040,general,147,honestly im proud that new zealand chose to react quick to the shooting_ and rather than start becoming political they chose to support the victims
558850704694050856,general,74,if this happened in america_ australia_ or the uk it would be so different
558850910927978496,general,51,sans does not have determination he will get killed
558853376662568968,general,4,Nice
558854014700093461,general,25,<:tfw:538233177504874497>
558854046103109652,general,13,the face when
558862328792219648,general,7,Thanks!
558862362229342209,general,29,I pride on being a dank memer
559104829843177512,serious,4,Damn
559107108608671744,general,9,No please
559107123112312864,general,22,He is nice don’t do it
559107170969583619,general,32,He once shared his honey with me
559107191613816842,general,23,It was actually his cum
559107216842424320,general,24,But it tasted like honey
560625918326997002,general,4,baby
