ID,Server,Channel,Content Length,Content
558833832569077800,masterani.me,lounge,19,(myWaifu>yourWaifu)
558834180973133849,masterani.me,lounge,66,(myWaifu>yourWaifu) ? uMadBro ? dealWithIt : weKewl : urDelusional
558834263127097355,masterani.me,lounge,44,nested ternary my friend how clearly u speak
558834971599568939,masterani.me,lounge,43,u need to believe in the heart of the maths
558836578957524993,masterani.me,lounge,23,math is never wrong! :<
558836970999250944,masterani.me,lounge,63,ur brain is simply reacting as best it can to reading this chat
558837942609510421,masterani.me,lounge,38,you should printf what the user enters
558838175192317952,masterani.me,lounge,26,put ur stuff in the loop 😛
558838294172008474,masterani.me,lounge,29,Oi lio_ I gave him the answer
558838325964701696,masterani.me,lounge,45,and no of course you can't create a list in C
558838457686949901,masterani.me,lounge,13,your printing
558838467769925632,masterani.me,lounge,8,1 sec...
558839157485600798,masterani.me,lounge,1374,```cNL/******************************************************************************NLNL                            Online C Compiler.NL                Code_ Compile_ Run and Debug C program online.NLWrite your code in this editor and press "Run" button to compile and execute it.NLNL*******************************************************************************/NLNL#include <stdio.h>NLNLint main()NL{NL    double SmallestInch;NL    double LargestInch;NL    double Centimeters;NL    double Inches;NL    double SmallestCm;NL    double LargestCm;NLNL    SmallestInch = 0;NL    LargestInch = 0;NL    Inches = 1;NLNL    printf("\nEnter smallest amount of inches>");NL    scanf("\n%lf"_ &SmallestInch);NL    fflush(stdin);NLNLNL    printf("\nEnter the largest amount of inches>");NL    scanf("\n%lf"_ &LargestInch);NL    fflush(stdin);NLNL    while(SmallestInch<LargestInch)NL    {NL        SmallestInch = SmallestInch + 6;NL        SmallestInch++;NL        Centimeters = Inches * 2.54;NL        SmallestCm = Centimeters * SmallestInch;NL        LargestCm = Centimeters * LargestInch;NLNL        printf("\nInches are %10.2lf\nCentimeters are %10.2lf"_ SmallestInch_ SmallestCm);NL        printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ Inches_ Centimeters);NL        printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ LargestInch_ LargestCm);NL  NLNL    }NL    getchar();NL    getchar();NLNL    return 0;NLNL}NL```
558839202633220116,masterani.me,lounge,31,https://onlinegdb.com/HkNqKG7d4
558839215853535262,masterani.me,lounge,24,is that what your after?
558839441083334656,masterani.me,lounge,30,and what should the output be?
558839546519748609,masterani.me,lounge,18,type it out for us
558839816213626887,masterani.me,lounge,5,ahh k
558840356326866965,masterani.me,lounge,1176,```cNL/******************************************************************************NLNL                            Online C Compiler.NL                Code_ Compile_ Run and Debug C program online.NLWrite your code in this editor and press "Run" button to compile and execute it.NLNL*******************************************************************************/NLNL#include <stdio.h>NLNLint main()NL{NL    double SmallestInch;NL    double LargestInch;NL    double Centimeters;NL    double Inches;NL    double SmallestCm;NL    double LargestCm;NLNL    SmallestInch = 0;NL    LargestInch = 0;NL    Inches = 1;NLNL    printf("\nEnter smallest amount of inches>");NL    scanf("\n%lf"_ &SmallestInch);NL    fflush(stdin);NLNLNL    printf("\nEnter the largest amount of inches>");NL    scanf("\n%lf"_ &LargestInch);NL    fflush(stdin);NL    Inches = SmallestInch;NL    while(Inches<LargestInch)NL    {NL        Centimeters = Inches * 2.54;NL        SmallestCm = Centimeters * SmallestInch;NL        LargestCm = Centimeters * LargestInch;NL        printf("\nInches are %10.2lf\n Centimeters are %10.2lf"_ Inches_ Centimeters);NL        Inches = Inches + 6;NL  NLNL    }NL    getchar();NL    getchar();NLNL    return 0;NLNL}NL```
558840930103328789,masterani.me,lounge,23,kinda an odd assignment
558841178032832532,masterani.me,lounge,12,hell yes....
558841202355470368,masterani.me,lounge,33,how do you think your OS works? 😛
558841306340655104,masterani.me,lounge,36,linux OS is by majority written in C
558841344794165289,masterani.me,lounge,37,all embedded computing is primarily C
558841491821297685,masterani.me,lounge,103,C++ is good to know but more complicated than C. C is actually simpler because it has way less features
558841540718624778,masterani.me,lounge,22,C has no classes ..ect
558841567905841156,masterani.me,lounge,35,so if ya know C++ ya know most of C
558841705063907343,masterani.me,lounge,60,Desperate Insomniac_ you need to learn how to use a debugger
558841741172670485,masterani.me,lounge,80,it lets you walk through your code line by line and see the values of everything
