ID,Server,Channel,Content Length,Content
558771614569725964,Official Fortnite,stw-questions,92,is the x4 eye of the storm mission even worth doing? its pl52 and I can't find people for it
558771734862364701,Official Fortnite,stw-questions,62,didn't want to waste traps to solo if the reward is too little
558778402539175936,Official Fortnite,stw-questions,47,guess I'll just farm a lvl 100 mission then lol
558778433220640785,Official Fortnite,stw-questions,28,but isnt that like 10 or so?
558779028593442816,Official Fortnite,stw-questions,41,ya there are no pl100 eye of the storm rn
558780073436512287,Official Fortnite,lfg-savetheworld-pve,73,anyone wanna help me with twine 6 ssd? it has a few traps_ amps are built
559032358980943874,Official Fortnite,save-the-world,223,I love how the sole purpose of why I got stw was to get vbucks to use on BR_ but at the current point I woke up and had to choose if I wanted 40 vbucks and the leg survivor and the leg survivor felt like a no brainer choice
559032594335793153,Official Fortnite,save-the-world,17,x4 evo mat PLEASE
559032666742194178,Official Fortnite,save-the-world,26,lightning in a bottle pref
559033477740232724,Official Fortnite,save-the-world,137,<@!470231202700328961> ghost town_ pick up plants from the floor and keep an eye on a hay maze_ the hay statue in there gives you a bunch
559033856598999041,Official Fortnite,save-the-world,18,yep_ and x4 reperk
559050502466437131,Official Fortnite,save-the-world,92,don't point fingers_ since there's no way for anyone to know if the guy is really a scammmer
559052685895139368,Official Fortnite,save-the-world,67,I farmed like 4k rain last time a pl100 mission with 4x rain popped
559052754945835028,Official Fortnite,save-the-world,74,and I have 2 and 5 lightning in a bottle and eye of the storm respectively
559052793294618683,Official Fortnite,save-the-world,15,wtb 4x missions
559053115525955642,Official Fortnite,save-the-world,57,I need so many survivors_ so I've been opening the llamas
559053171813777408,Official Fortnite,save-the-world,43,started saving yesterday_ sitting on 2k x_x
559057366360915969,Official Fortnite,stw-questions,52,does the perks in the wood floor spikes even matter?
