ID,Channel,Content Length,Content
558853749066694682,general,35,🆙  |  **U/brayden_109 leveled up!**
558856213127888914,bot-commands,191,🏧 | **Aorus**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558857626637828098,bot-commands,37,📝  |  **Server rank card for lucass**
558857651539410974,bot-commands,681,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #Banana Earth SocietyNL			Total Score: 58161     NL[12]    > #BambiNL			Total Score: 57276     NL[13]    > #radNL			Total Score: 55974     NL[14]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[15]    > #RobinNL			Total Score: 52660     NL[16]    > #CameroNL			Total Score: 51814     NL[17]    > #AWildKaijiaNL			Total Score: 50804     NL[18]    > #DraugrNL			Total Score: 49960     NL[19]    > #LunarchNL			Total Score: 49860     NL[20]    > #iutrovertNL			Total Score: 49515     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 58411NL```
558861571632136204,bot-commands,639,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 140585    NL[2]     > #salomonNL			Total Score: 118794    NL[3]     > #WarriorFelipNL			Total Score: 92091     NL[4]     > #zeroNL			Total Score: 80083     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 69010     NL[7]     > #CrucifixNL			Total Score: 66007     NL[8]     > #MedicetteNL			Total Score: 64543     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #lucassNL			Total Score: 58486     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 58486NL```
558866692944560129,bot-commands,37,📝  |  **Server rank card for j_ames**
558866792853012511,bot-commands,0,
558996179816284171,general,30,🆙  |  **Uvouvo05 leveled up!**
559004019318587392,bot-commands,190,🏧 | **eliz**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
559006215347372032,general,52,🆙  |  **returnofdumball420[EMA© - CFO] leveled up!**
559007260366602240,bot-commands,189,🏧 | **sav**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
559007284160757810,bot-commands,34,📝  |  **Server rank card for sav**
559007403618730004,bot-commands,87,🆙  |  **sav**_ **you can award more reputation in 10 hours_ 24 minutes and 9 seconds.**
559007522477047838,bot-commands,66,🆙  |  **eliz has given <@481167731228540937> a reputation point!**
559038131463258126,self,33,🆙  |  **RavioliBird leveled up!**
559039446230499332,memes,31,🆙  |  **Ghostwolf leveled up!**
559040133949554699,bot-commands,73,🆙  |  **LEMON JUICE has given <@305623943031685121> a reputation point!**
